med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,02,0840561,七福薬局むつ,むつ市中央二丁目５番１９号,0175-34-9490,株式会社　七福薬局むつ　代表取締役　大久保　正,大久保　正,,,平23. 1. 1,yakkyoku
薬局,02,0840587,みさと調剤薬局,むつ市十二林１７番６号,0175-31-0499,ユーケンファーマ株式会社　代表取締役　井澤　勇,井澤　健一,,,平26. 3. 1,yakkyoku
薬局,02,0840603,共創未来しんまち薬局,むつ市新町１０番１２号,0175-28-2278,株式会社ファーマみらい　代表取締役　岡山　善郎,徳山　茂,,,平28. 2. 1,yakkyoku
薬局,02,0840611,いざわ薬局,むつ市桜木町１４番２号,0175-29-3130,イザワミクサル株式会社　代表取締役　井澤　勇,井澤　勇,,,平28. 11. 1,yakkyoku
薬局,02,0840637,調剤薬局ツルハドラッグむつ小川店,むつ市小川町一丁目１０４番地１,0175-33-3855,株式会社ツルハ　代表取締役　八幡　政浩,野尻　雅人,,,平31. 3. 1,yakkyoku
薬局,02,0840652,ハッピー調剤薬局むつ中央店,むつ市旭町２－３０,,株式会社丸大サクラヰ薬局　代表取締役　今　寿,山田　武史,,,令4. 2. 1,yakkyoku
薬局,02,0840660,いろは薬局,むつ市横迎町２丁目１番８号,0175-22-0118,株式会社イロドリファーマ　代表取締役　石山　毅憲,石山　毅憲,,,令4. 4. 1,yakkyoku
薬局,02,0840678,おき薬局,むつ市柳町１－２－２４,0175-22-8150,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,菊池　菜々,,,令5. 9. 1,yakkyoku
薬局,02,0840686,ベイ薬局緑ヶ丘店,むつ市緑ヶ丘３５番２号,0175-31-1115,株式会社ＴＫＧファーマシー　代表取締役　柿本　拓二,中村　真子,,,令6. 6. 1,yakkyoku
薬局,02,0840694,日本調剤　むつ薬局,むつ市小川町１丁目３番１１号,0175-31-0282,日本調剤株式会社　　代表取締役　小城　和紀,諸岡　尚大,,,令6. 11. 1,yakkyoku
薬局,02,0840702,たなぶ調剤薬局,むつ市柳町一丁目９－５０,0175-33-8032,株式会社沖舘薬局　代表取締役　岡島　裕史,工藤　泉佳子,,,令6. 10. 1,yakkyoku
薬局,02,0840710,天馬調剤薬局,むつ市中央二丁目５番５号,0175-29-0220,株式会社川内ファーマシィー　代表取締役　首藤　正一,市川　啓司,,,令7. 2. 1,yakkyoku
薬局,02,0840728,ライム薬局,むつ市小川町一丁目１８番９号,0175-23-7198,レモンファーマ株式会社　代表取締役　中村　嘉成,熊谷　知浩,,,令7. 11. 1,yakkyoku
薬局,02,0940023,ワカバ調剤薬局　木造店,つがる市木造末広４５－２５,0173-42-7070,株式会社　ワカバ　代表取締役　松井　浩之,元尾　潤,,,平12. 6. 15,yakkyoku
薬局,02,0940106,きづくり調剤薬局,つがる市木造千年７－１,0173-26-7305,株式会社奈良薬局　代表取締役　奈良　久美子,奈良　健弘,,,平26. 2. 1,yakkyoku
薬局,02,0940114,サカエ薬局きづくり,つがる市木造有楽町６５番地３,0173-49-2345,株式会社町田アンド町田商会　代表取締役　町田　容一郎,土井　美由紀,,,平26. 2. 1,yakkyoku
薬局,02,0940122,アイン薬局つがる店,つがる市富萢町山里１－１,0173-26-5565,株式会社アインファーマシーズ　代表取締役　淡路　英広,遠藤　夏海,,,平27. 11. 1,yakkyoku
薬局,02,0940130,イオン薬局つがる柏店,つがる市柏稲盛幾世４１,0173-25-2741,イオン東北株式会社　代表取締役　西垣　幸則,吉田　智洋,,,令3. 9. 1,yakkyoku
薬局,02,0940148,ハッピー調剤薬局つがる木造店,つがる市木造浮巣５１－１,0173-23-5037,株式会社丸大サクラヰ薬局　代表取締役　今　寿,石田　綾佳,,,令4. 11. 1,yakkyoku
薬局,02,0940155,うきす調剤薬局,つがる市木造浮巣４５番地２,0173-49-1231,株式会社葵　代表取締役　台丸谷　健一,台丸谷　健一,,,令5. 4. 1,yakkyoku
薬局,02,1040013,平賀中央薬局,平川市本町北柳田１２６－１２,0172-43-0066,株式会社佐藤器機　代表取締役　佐藤　直文,大久保　恭宏,,,平16. 9. 1,yakkyoku
薬局,02,1040021,有限会社　マルチ薬局,平川市本町北柳田１２－２０,0172-44-2711,有限会社　マルチ薬局　代表取締役　松井　英雄,松井　英雄,,,平16. 11. 1,yakkyoku
薬局,02,1040047,保険調剤薬局タイキファーマシー尾上店,平川市尾上栄松１３２－９,0172-57-5596,株式会社　タイキファーマシー　代表取締役　松山　佳生,小田　丈茂,,,平16. 6. 1,yakkyoku
薬局,02,1040070,まちい調剤薬局,平川市町居山元９６－１,0172-40-0705,株式会社そうま　代表取締役　相馬　重之,相馬　重之,,,平20. 4. 1,yakkyoku
薬局,02,1040096,ひらかわ調剤薬局,平川市大光寺三村井２８番７,0172-44-1750,株式会社やくほ　代表取締役　北嶋　喬,高橋　知子,,,平24. 5. 1,yakkyoku
薬局,02,1040112,碇ヶ関調剤薬局,平川市碇ケ関鯨森５５－２７,0172-49-5133,株式会社Ｍ’ｓ　代表取締役　古山　兼哉,有馬　健人,,,平24. 10. 1,yakkyoku
薬局,02,1040138,クローバー調剤薬局尾上店,平川市尾上栄松２０５番,0172-88-8750,有限会社クローバー　代表取締役　斎藤　智,高橋　達明,,,平26. 4. 1,yakkyoku
薬局,02,1040146,ふれあい薬局平川店,平川市柏木町藤山２４番地８,0172-55-5190,有限会社ワンダ　代表取締役　古山　兼哉,工藤　真,,,平26. 4. 1,yakkyoku
薬局,02,1040153,すずらん調剤薬局　平賀店,平川市小和森種取３０－５,0172-88-6450,有限会社西北ファーマシー　代表取締役　鈴木　和之,工藤　孝弘,,,平29. 11. 1,yakkyoku
薬局,02,1040161,ハッピー調剤薬局平川尾上店,平川市尾上栄松４８－１,0172-26-5071,株式会社丸大サクラヰ薬局　代表取締役　今　寿,松嶋　講弥,,,令6. 8. 1,yakkyoku
薬局,02,2040129,平内薬局,東津軽郡平内町大字小湊字愛宕７０－６,017-755-5454,ＭｉＫ株式会社　代表取締役　村元　裕,渡邊　美穂子,,,平8. 3. 15,yakkyoku
薬局,02,2040137,ワカバ調剤薬局　平内店,東津軽郡平内町大字小湊字愛宕７０－２１,017-755-4211,株式会社　まつい　代表取締役　松井　浩之,能登谷　崇雄,,,平8. 4. 1,yakkyoku
薬局,02,2040210,パステル薬局,東津軽郡外ヶ浜町字蟹田５－３,0174-31-1867,株式会社　キャンバス　代表取締役　成田　智也,成田　智也,,,平19. 8. 1,yakkyoku
薬局,02,2040228,すずらん調剤薬局　かにた店,東津軽郡外ヶ浜町字蟹田１３９番地１,0174-31-1031,有限会社ケイエスメディカル　代表取締役　鈴木　和之,飯田　英樹,,,令4. 10. 1,yakkyoku
薬局,02,2040236,アサヒ調剤薬局,東津軽郡今別町大字浜名字中宇田１－２０,0174-35-4162,鈴木　勝敏,鈴木　勝敏,,,令5. 11. 1,yakkyoku
薬局,02,2040244,ファーマライズ薬局　こみなと店,東津軽郡平内町大字小湊字愛宕８２－１,017-758-1022,ｎｅｘｔ　ＰＨ株式会社　代表取締役　松浦　惠子,畑井　俊一,,,令6. 12. 2,yakkyoku
薬局,02,2040251,上磯調剤薬局,東津軽郡外ヶ浜町下蟹田５６番３,0174-31-1051,株式会社青森ねぶた薬局　代表取締役　柳生　美江,石渡　裕明,,,令7. 6. 1,yakkyoku
薬局,02,2040269,上磯調剤薬局　三厩店,東津軽郡外ヶ浜町三厩新町６番３,0174-31-7781,株式会社青森ねぶた薬局　代表取締役　柳生　美江,須郷　恵一,,,令7. 6. 1,yakkyoku
薬局,02,2140267,ハッピー調剤薬局　青森鰺ヶ沢舞戸店,西津軽郡鰺ヶ沢町大字舞戸町字下富田５７－２,0173-82-0266,株式会社丸大サクラヰ薬局　代表取締役　今　寿,岡本　和之,,,平25. 11. 1,yakkyoku
薬局,02,2140275,すずらん調剤薬局　鯵ヶ沢店,西津軽郡鯵ヶ沢町大字七ツ石町２６,0173-82-0126,有限会社西北ファーマシー　代表取締役　鈴木　和之,白鳥　裕輔,,,平29. 5. 1,yakkyoku
薬局,02,2140283,いちい薬局深浦町広戸店,西津軽郡深浦町大字広戸字家野上１０４－３,0173-82-0755,株式会社いちい　代表取締役　一井　滋信,野呂　暁,,,平30. 5. 1,yakkyoku
薬局,02,2140291,いちい薬局鰺ヶ沢病院店,青森県西津軽郡鰺ヶ沢町大字舞戸町字蒲生１０６番地１０,0173-82-0099,株式会社いちい　代表取締役　一井　滋信,千葉　浩彦,,,令3. 2. 1,yakkyoku
薬局,02,2340198,サカエ薬局　藤崎,南津軽郡藤崎町大字藤崎字武元１３,0172-75-6668,株式会社町田アンド町田商会　代表取締役　町田　容一郎,佐藤　文彦,,,平6. 10. 1,yakkyoku
薬局,02,2340206,有限会社ウエダ調剤薬局,南津軽郡大鰐町大字大鰐字大鰐１１０－１,0172-48-2147,有限会社ウエダ調剤薬局　代表取締役　植田　侯子,植田　侯子,,,平6. 11. 1,yakkyoku
薬局,02,2340362,ひらの薬局,南津軽郡藤崎町葛野字前田６１－５,0172-89-7100,有限会社　平野屋　代表取締役　平野　利信,平野　利信,,,平15. 10. 1,yakkyoku
薬局,02,2340388,クローバー調剤薬局ときわ店,南津軽郡藤崎町常盤字富田２１－２５,0172-65-4333,有限会社　クローバー　代表取締役　斎藤　智,小鹿　喜代志,,,平18. 4. 1,yakkyoku
薬局,02,2340404,すずらん調剤薬局,南津軽郡大鰐町大字大鰐字大鰐１０５－１１,0172-47-5786,有限会社カツミ　代表取締役　勝海　賢,本間　二三夫,,,平19. 11. 5,yakkyoku
薬局,02,2340412,マエダ調剤薬局大鰐店,南津軽郡大鰐町大字蔵館字山下２－１７,0172-48-5911,有限会社マエダファーマシー　代表取締役　前田　淳彦,白藤　達夫,,,平20. 1. 1,yakkyoku
薬局,02,2340420,ファイン調剤薬局　蔵館店,南津軽郡大鰐町大字蔵館字道添１１番１,0172-49-2622,有限会社メディカルトーイボックス　代表取締役　工藤　和信,工藤　麻里,,,平20. 1. 1,yakkyoku
薬局,02,2340438,二川原薬局,南津軽郡大鰐町大字大鰐字大鰐３９番地１,0172-49-1235,合名会社　二川原薬局　代表社員　二川原　敏信,二川原　敏信,,,平20. 6. 1,yakkyoku
薬局,02,2340453,ハッピー調剤薬局青森藤崎店,南津軽郡藤崎町葛野新岡元１０９,0172-55-0963,株式会社丸大サクラヰ薬局　代表取締役　今　寿,佐々木　可多奈,,,令5. 10. 2,yakkyoku
薬局,02,2440162,こどまり調剤薬局,北津軽郡中泊町大字小泊字砂山１０７６－２,0173-27-9039,川山　富士子,川山　富士子,,,平14. 9. 15,yakkyoku
薬局,02,2440188,サカエ薬局　板病前,北津軽郡板柳町福野田字常盤５４－７,0172-72-0909,株式会社町田アンド町田商会　代表取締役　町田　容一郎,西澤　稚子,,,平15. 3. 15,yakkyoku
薬局,02,2440212,つるた調剤薬局,北津軽郡鶴田町大字鶴田字早瀬２４－１,0173-23-1102,有限会社　西北ファーマシー　代表取締役　鈴木　和之,米谷　尚子,,,平16. 4. 1,yakkyoku
薬局,02,2440238,いちい薬局鶴田町店,北津軽郡鶴田町大字鶴田字相原５５の２５,0173-26-6771,株式会社　いちい　代表取締役社長　一井　滋信,大谷　健,,,平21. 10. 1,yakkyoku
薬局,02,2440246,つるた調剤薬局　中央店,北津軽郡鶴田町大字強巻字押上１－５,0173-26-6360,有限会社　西北ファーマシー　代表取締役　鈴木　和之,工藤　明子,,,平21. 11. 1,yakkyoku
薬局,02,2440253,スーパードラッグアサヒ調剤薬局板柳店,北津軽郡板柳町大字福野田字常盤５４番地１,0172-79-1132,株式会社タイキファーマシー　代表取締役　松山　佳生,杉山　裕子,,,平27. 7. 1,yakkyoku
薬局,02,2440261,アーチ薬局いたやなぎ,北津軽郡板柳町大字福野田字実田５３－８,0172-55-0507,株式会社ファーマクリエイト　代表取締役　豊嶋　龍介,斎藤　駿,,,平28. 5. 1,yakkyoku
薬局,02,2540128,高橋薬局,上北郡東北町上北南一丁目３１－３６６,0176-56-2011,高橋　篤子,高橋　篤子,,,昭50. 3. 1,yakkyoku
薬局,02,2540169,株式会社　高野薬局,上北郡野辺地町字野辺地１８－４,0175-64-3359,株式会社　高野薬局　代表取締役　高野　智行,高野　修司,,,昭55. 8. 1,yakkyoku
薬局,02,2540243,幸保調剤薬局,上北郡六戸町大字犬落瀬字堀切沢５９－１７２,0176-52-3700,有限会社　幸保薬局　代表取締役　幸保　和憲,幸保　和憲,,,平8. 4. 15,yakkyoku
薬局,02,2540318,ワカバ調剤薬局　七戸店,上北郡七戸町字影津内９８－２５,0176-62-3973,株式会社　ワカバ　代表取締役　松井　浩之,八木澤　保,,,平11. 4. 1,yakkyoku
薬局,02,2540383,有限会社　たきのファーマシー　つばさ調剤薬局,上北郡野辺地町鳴沢１－８,0175-65-2711,有限会社　たきのファーマシー　代表取締役　瀧野　賢一,瀧野　賢一,,,平14. 5. 15,yakkyoku
薬局,02,2540417,オレンジ薬局,上北郡東北町大字上野字南谷地２３８－２,0176-58-1037,有限会社メディファス　取締役　飛内　巧,鶴ヶ崎　幸俊,,,平15. 1. 15,yakkyoku
薬局,02,2540425,薬局　ミミ,上北郡おいらせ町緑ヶ丘１－５０－２０８２,0176-57-5820,有限会社　グリーン・ファーマシィ　代表取締役　清野　美知子,清野　美知子,,,平15. 12. 1,yakkyoku
薬局,02,2540466,スノヤ薬局,上北郡六戸町犬落瀬若宮４,0176-55-3011,藤村　謙一,藤村　謙一,,,平17. 10. 1,yakkyoku
薬局,02,2540482,下田薬局,上北郡七戸町字七戸５６－１,0176-62-6767,高橋　明美,下田　孝雄,,,平18. 9. 1,yakkyoku
薬局,02,2540508,天馬薬局,上北郡七戸町字道ノ上６３－３,0176-69-1011,有限会社みちのくファーマシィー　代表取締役　中村　安紀子,成田　香絵子,,,平19. 5. 1,yakkyoku
薬局,02,2540532,かみきた薬局,上北郡東北町上北北一丁目３４－４５,0176-58-2033,有限会社　サワカミ薬局　取締役　河原木　智,蛯名　駿,,,平21. 9. 1,yakkyoku
薬局,02,2540565,よこはま薬局,上北郡横浜町字寺下８１－２,0175-78-6009,有限会社サワカミ薬局　取締役　河原木　智,佐々木　勝,,,平22. 7. 1,yakkyoku
薬局,02,2540573,乙供さくら薬局,上北郡東北町字上笹橋２３番地１２,0175-65-5321,株式会社イーケーワン　代表取締役　蛯名　一則,蛯名　亮,,,平23. 5. 2,yakkyoku
薬局,02,2540623,おぶち薬局,上北郡六ヶ所村大字尾駮字野附１３４１－２,0175-73-8600,有限会社サワカミ薬局　取締役　河原木　智,沼尾　聡美,,,平26. 8. 1,yakkyoku
薬局,02,2540649,七戸調剤薬局株式会社,上北郡七戸町寺裏３２,0176-62-6850,七戸調剤薬局株式会社　代表取締役　田島　史貴,田島　史貴,,,平27. 4. 12,yakkyoku
薬局,02,2540656,アイン薬局野辺地店,上北郡野辺地町字鳴沢１８－３,0175-65-1645,株式会社アインファーマシーズ　代表取締役　淡路　英広,久保田　絵里花,,,平27. 11. 1,yakkyoku
