med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,16,0840409,いかるぎ薬局,砺波市太田１３８３番地,0763-23-4122,株式会社アモール　代表取締役　橋場　元,渡部　孝太郎,,,令2. 11. 1,yakkyoku
薬局,16,0840425,スギ薬局　砺波総合病院前店,砺波市杉木一丁目８０番地１,0763-23-4012,株式会社スギ薬局　代表取締役　杉浦　伸哉,宮川　雄一,,,令3. 4. 1,yakkyoku
薬局,16,0840433,スギひかり薬局大店,砺波市大６０１番地,0763-55-6680,株式会社ひかりファーマ　代表取締役　庄司　健太郎,田川　恭介,,,令3. 4. 1,yakkyoku
薬局,16,0840458,ウエルシア薬局砺波十年明店,砺波市十年明８４番地,0763-34-4677,ウエルシア薬局株式会社　代表取締役　田中　純一,長谷川　有紀,,,令3. 6. 1,yakkyoku
薬局,16,0840466,ひまわり薬局砺波店,砺波市中神三丁目３番地,0763-58-5195,株式会社ＴＣ　代表取締役　吉村　太志,吉村　太志,,,令4. 4. 1,yakkyoku
薬局,16,0840474,スギひかり薬局庄川店,砺波市庄川町示野４６２番地３,0763-55-6182,株式会社ひかりファーマ　代表取締役　庄司　健太郎,久恵　亜紀子,,,令4. 5. 1,yakkyoku
薬局,16,0840482,Ｖ・ｄｒｕｇ　砺波中央町薬局,砺波市中央町１－３２,0763-55-6415,中部薬品株式会社　代表取締役　佐口　弥,谷　友志,,,令5. 10. 1,yakkyoku
薬局,16,0840490,アイン薬局となみ店,砺波市となみ町１１番１０号,0763-58-5162,株式会社アイン北陸　代表取締役　野澤　浩司,髙野　文哉,,,令6. 5. 1,yakkyoku
薬局,16,0840508,クスリのアオキ庄川薬局,砺波市庄川町示野１６７番地３,0763-23-5730,株式会社クスリのアオキ　代表取締役　青木　宏憲,矢尾板　龍一,,,令6. 7. 1,yakkyoku
薬局,16,0840516,りんどう薬局,砺波市三郎丸字茶畑島９４－６,0763-23-5087,株式会社アシスト　代表取締役　笹山　彰,鈴木　允子,,,令6. 12. 1,yakkyoku
薬局,16,0840532,砺波ラベンダー薬局,砺波市中神２丁目３０番,0763-23-6985,株式会社Ｈｅａｌｔｈ　ａｎｄ　Ｙｏｕｔｈ　代表取締役　瀬尾　恭啓,瀬尾　恭啓,,,令7. 4. 1,yakkyoku
薬局,16,0940175,チューリップ埴生薬局,小矢部市埴生３５６－５,0766-67-7033,チューリップ調剤株式会社　代表取締役　阿部　治,餅田　光希,,,平16. 12. 1,yakkyoku
薬局,16,0940209,こぐま薬局,小矢部市野寺７４番地１,0766-68-0591,ラックマーク株式会社　代表取締役　熊倉　和彦,熊倉　和彦,,,平23. 6. 1,yakkyoku
薬局,16,0940233,クスリのアオキ小矢部中央薬局,小矢部市本町５番３２号,0766-67-8870,株式会社クスリのアオキ　代表取締役　青木宏憲,中谷　桃菜,,,平26. 10. 1,yakkyoku
薬局,16,0940266,グリーン小矢部薬局,小矢部市今石動町１－１０３７,0766-67-7560,有限会社グリーン調剤　代表取締役　作村　廣幸,藤本　周吾,,,令元. 7. 1,yakkyoku
薬局,16,0940274,薬局マツモトキヨシ　小矢部店,小矢部市綾子３９７９,0766-68-3562,株式会社マツモトキヨシ甲信越販売　代表取締役　安藤　浩,金谷　雅人,,,令2. 4. 1,yakkyoku
薬局,16,0940308,チューリップ石動薬局,小矢部市石動町１番６号,0766-30-3543,チューリップ調剤株式会社　代表取締役　阿部　治,岩田　剛,,,令5. 10. 1,yakkyoku
薬局,16,0940316,Ｖ・ｄｒｕｇ　小矢部島薬局,小矢部市島２９４－９,0766-30-3901,中部薬品株式会社　代表取締役　佐口　弥,野原　駆,,,令5. 11. 1,yakkyoku
薬局,16,0940324,アイン薬局小矢部店,小矢部市野寺７３－１,0766-67-8180,株式会社アイン北陸　代表取締役　野澤　浩司,舘　弘幸,,,令6. 5. 1,yakkyoku
薬局,16,0940332,ひなげし薬局小矢部新富町店,小矢部市新富町５－２２,0766-95-4077,株式会社ウィーズ　代表取締役　田　達也,安澤　匠,,,令6. 6. 1,yakkyoku
薬局,16,0940340,メルヘン薬局,小矢部市石動町１－１　アネックスビル１Ｆ,0766-54-3351,ハンズファーマシー株式会社　代表取締役　林　弘志,西川　智貴,,,令6. 10. 1,yakkyoku
薬局,16,1640147,かど薬局,中新川郡上市町法音寺４２,076-472-0780,角　修,角　修,,,昭62. 6. 21,yakkyoku
薬局,16,1640196,立山中央薬局,中新川郡立山町前沢２７２７ー１４,076-463-5060,（有）立山調剤センター　代表取締役　志垣　達彦,志垣　達彦,,,平6. 4. 1,yakkyoku
薬局,16,1640279,上市青木二階堂薬局,中新川郡上市町正印２４４番地,076-473-9225,株式会社クスリのアオキ　代表取締役　青木宏憲,杉木　大成,,,平11. 9. 1,yakkyoku
薬局,16,1640295,栄光堂薬局,中新川郡立山町五百石１７,076-463-0106,有限会社立山調剤センター　代表取締役　志垣　達彦,志垣　和彦,,,平12. 1. 1,yakkyoku
薬局,16,1640311,チューリップ上市薬局,中新川郡上市町法音寺６４－１６,076-473-9353,チューリップ調剤株式会社　代表取締役　阿部　治,山岸　英里子,,,平13. 12. 1,yakkyoku
薬局,16,1640360,クスリのアオキ上市薬局,中新川郡上市町法音寺字横市２番１,076-473-2877,株式会社クスリのアオキ　代表取締役　青木宏憲,豊田　幸子,,,平18. 4. 24,yakkyoku
薬局,16,1640402,めろん薬局　大石原店,中新川郡立山町大石原１９２番１,076-464-2601,有限会社逞志　代表取締役　山口　博之,山口　博之,,,平20. 8. 1,yakkyoku
薬局,16,1640428,剱漢方薬局,中新川郡上市町森尻３６２－５,076-473-2033,株式会社剱漢方薬局　代表取締役　大西　美和子,大西　美和子,,,平21. 12. 1,yakkyoku
薬局,16,1640436,さくら薬局　上市店,中新川郡上市町法音寺７－８,076-473-9339,クラフト株式会社　代表取締役　新井　勝,麻生　花,,,平22. 4. 1,yakkyoku
薬局,16,1640444,さくら薬局　富山雄山店,中新川郡立山町大石原２２０－１,076-462-9381,クラフト株式会社　代表取締役　新井　勝,梅木　綾香,,,平22. 4. 1,yakkyoku
薬局,16,1640451,チューリップ法音寺薬局,中新川郡上市町法音寺２－３,076-472-1123,チューリップ調剤株式会社　代表取締役　阿部　治,古谷田　陽子,,,平23. 1. 1,yakkyoku
薬局,16,1640469,クスリのアオキ立山薬局,中新川郡立山町大石原７５番,076-462-7117,株式会社クスリのアオキ　代表取締役　青木宏憲,藤井　健,,,平23. 7. 1,yakkyoku
薬局,16,1640501,ホリ薬局,中新川郡上市町新町１３ー１,076-472-0142,堀　好,堀　好,,,平26. 1. 1,yakkyoku
薬局,16,1640519,チューリップ立山薬局,中新川郡立山町日俣３２３番地１,076-461-3386,チューリップ調剤株式会社　代表取締役　阿部　治,石田　剛,,,平27. 10. 1,yakkyoku
薬局,16,1640527,ウエルシア薬局かみいち総合病院前店,中新川郡上市町横法音寺１３－３,076-473-8922,ウエルシア薬局株式会社　代表取締役　田中　純一,塩田　智弘,,,平29. 5. 1,yakkyoku
薬局,16,1640543,ウエルシア薬局富山立山店,中新川郡立山町前沢２５９０番５,076-462-7020,ウエルシア薬局株式会社　代表取締役　田中　純一,藤原　大地,,,令3. 4. 1,yakkyoku
薬局,16,1640550,ひまわり薬局　上経田店,中新川郡上市町上経田２－２－１,0764-72-1088,株式会社　モリキ　代表取締役　鈴木　哲也,瀬　理乃,,,令3. 4. 1,yakkyoku
薬局,16,1640568,チューリップ米沢薬局,中新川郡立山町米沢８番地１０,076-464-2668,チューリップ調剤株式会社　代表取締役　阿部　治,堀田　早苗,,,令4. 1. 1,yakkyoku
薬局,16,1740236,こざわ薬局,下新川郡朝日町泊３１７,0765-82-1158,小沢薬品株式会社　代表取締役　林　弘志,玉木　栄志,,,平6. 7. 1,yakkyoku
薬局,16,1740319,桃李薬局,下新川郡入善町君島１２０－２６,0765-74-8222,有限会社　桃李薬局　代表取締役　中川　輝夫,中川　晴代,,,平13. 1. 1,yakkyoku
薬局,16,1740327,ひばりの薬局,下新川郡入善町舟見１５９４,0765-78-1610,川畠　美代子,川畠　美代子,,,平13. 7. 1,yakkyoku
薬局,16,1740335,たんぽぽ薬局　泊店,下新川郡朝日町泊４７５番地７,0765-83-8051,たんぽぽ薬局株式会社　代表取締役　松野　英子,山本　愛,,,平16. 4. 1,yakkyoku
薬局,16,1740343,チューリップ入善薬局,下新川郡入善町入膳７９３６番地２,0765-74-7080,チューリップ調剤株式会社　代表取締役　阿部　治,金谷　彰,,,平18. 4. 1,yakkyoku
薬局,16,1740384,ファミリー調剤薬局　とっこ店,下新川郡入善町東狐１０３５番地,0765-74-2230,株式会社ファミリー調剤薬局　代表取締役　吉松　清信,吉松　清信,,,平21. 4. 1,yakkyoku
薬局,16,1740418,クスリのアオキ入善薬局,下新川郡入善町椚山１３５９番１,0765-74-7887,株式会社クスリのアオキ　代表取締役　青木宏憲,布村　徳久,,,平25. 10. 1,yakkyoku
薬局,16,1740426,あんず薬局　入善店,下新川郡入善町青島４０２番１,0765-74-2007,株式会社アプリコット　代表取締役　藤澤志信,田代　紘章,,,平28. 2. 1,yakkyoku
薬局,16,1740442,さみさと薬局,下新川郡朝日町泊４１５－２,0765-32-4320,ハンズファーマシー株式会社　代表取締役　林　弘志,木　秀豊,,,平28. 7. 1,yakkyoku
薬局,16,1740467,クスリのアオキ泊駅前薬局,下新川郡朝日町平柳１２４７－１,0765-33-5575,株式会社クスリのアオキ　代表取締役　青木　宏憲,岡　里奈,,,平31. 4. 1,yakkyoku
薬局,16,1740509,はまにし薬局　コスモ店,下新川郡入善町椚山１３３６コスモ２１内,0765-74-9122,株式会社瑠璃光　代表取締役社長　中谷　隆正,濱西　陽子,,,令4. 7. 1,yakkyoku
薬局,16,1740517,アイン薬局あさひ総合病院店,下新川郡朝日町泊４７７番地,0765-83-2171,株式会社アインファーマシーズ　代表取締役　淡路　英広,木下　一磨,,,令5. 9. 1,yakkyoku
薬局,16,1740525,アップル薬局入善店,下新川郡入善町入膳７８６２,0765-32-5712,株式会社テイクファーマ　代表取締役　竹田　茂正,加藤　彰,,,令7. 11. 1,yakkyoku
薬局,16,1940125,太閤山薬局,射水市太閤山１丁目６１番１,0766-56-6820,荒谷　一樹,荒谷　一樹,,,平11. 8. 2,yakkyoku
薬局,16,1940133,ハート薬局東太閤山店,射水市東太閤山３丁目８８番地,0766-56-9383,株式会社　ビッグライム　代表取締役　冨樫義光,酒口　久尚,,,平12. 7. 1,yakkyoku
薬局,16,1940190,有限会社　にの井屋薬局,射水市三ヶ９８７,0766-55-0148,有限会社　にの井屋薬局　代表取締役　尾崎　勝己,尾﨑　勝己,,,平14. 12. 1,yakkyoku
薬局,16,1940216,日本調剤大門薬局,射水市下若５３－６,0766-52-8560,日本調剤株式会社　代表取締役社長　小城　和紀,安達　聡一郎,,,平16. 5. 1,yakkyoku
薬局,16,1940232,あおば薬局ひばり店,射水市戸破１７０４－１,0766-56-8177,株式会社バンテージ　代表取締役　今井健太,吉﨑　洋一,,,平17. 4. 1,yakkyoku
薬局,16,1940265,永野薬局,射水市中新湊１３ー２７,0766-82-2667,永野　康己,永野　康己,,,平8. 1. 1,yakkyoku
薬局,16,1940299,チューリップ新湊薬局,射水市鏡宮１４３－１,0766-83-7172,チューリップ調剤株式会社　代表取締役　阿部　治,石野　彩世,,,平12. 8. 1,yakkyoku
薬局,16,1940307,いみずの薬局,射水市南太閤山３－１－６,0766-56-0961,株式会社アモール　代表取締役　橋場　元,奥村　真樹,,,平18. 7. 1,yakkyoku
薬局,16,1940356,スギひかり薬局海老江店,射水市海老江１２４１番２,0766-86-5671,株式会社ひかりファーマ　代表取締役　庄司　健太郎,長濵　祥子,,,平19. 10. 1,yakkyoku
薬局,16,1940398,チューリップ海老江薬局,射水市海老江７３７,0766-86-2800,チューリップ調剤株式会社　代表取締役　阿部　治,塚本　寧,,,平22. 4. 1,yakkyoku
薬局,16,1940406,チューリップ中新湊薬局,射水市中新湊７－１８,0766-82-3811,チューリップ調剤株式会社　代表取締役　阿部　治,山崎　みき,,,平22. 4. 1,yakkyoku
薬局,16,1940455,新湊中央薬局,射水市本町２－１４－２,0766-82-2771,松本　剛,牧野　顕子,,,平23. 7. 1,yakkyoku
薬局,16,1940463,大門中央薬局,射水市中村１１８－１,0766-52-4896,松本　剛,竹田　由香,,,平23. 7. 1,yakkyoku
薬局,16,1940471,グリーン黒河薬局,射水市黒河字尺目２６９３番地１,0766-50-8668,有限会社　グリーン調剤　代表取締役　作村　廣幸,七間　哲郎,,,平23. 11. 1,yakkyoku
薬局,16,1940489,ウエルシア薬局射水本開発店,射水市本開発字代官免１３０－８,0766-55-5261,ウエルシア薬局株式会社　代表取締役　田中　純一,菅原　北斗,,,平25. 8. 1,yakkyoku
薬局,16,1940497,チューリップ立町薬局,射水市立町５－４,0766-54-5405,チューリップ調剤株式会社　代表取締役　阿部　治,山田　晃裕,,,平25. 10. 1,yakkyoku
薬局,16,1940505,クスリのアオキひばり薬局,射水市戸破２１２１－５,0766-55-2884,株式会社クスリのアオキ　代表取締役　青木宏憲,永谷　一馨,,,平25. 10. 1,yakkyoku
薬局,16,1940513,なでしこ薬局,射水市戸破３８６４－１,0766-54-6263,株式会社アシスト　代表取締役　笹山彰,松田　素子,,,平26. 9. 1,yakkyoku
薬局,16,1940521,コストコホールセール射水倉庫店　薬局,射水市上野１００１番地,0766-57-0653,コストコホールセールジャパン株式会社　代表取締役　ケリーライアンハント,大垣　佳嗣,,,平27. 8. 1,yakkyoku
薬局,16,1940554,やくとファーマシー大島,射水市赤井４０－１,0766-52-6032,特定非営利活動法人とやまコミュメデ・ラボ　理事長　中村　秀人,藤岡　孝志,,,平29. 2. 13,yakkyoku
薬局,16,1940562,クスリのアオキ新大門薬局,射水市大門９７－１,0766-54-6753,株式会社クスリのアオキ　代表取締役　青木　宏憲,京角　啓太,,,平29. 12. 1,yakkyoku
薬局,16,1940570,ふれあい新湊薬局,射水市本町１－１３－４,0766-83-7671,一般社団法人ふれあい薬局　代表理事　道小島　めぐみ,黒沼　進,,,平29. 11. 1,yakkyoku
薬局,16,1940596,クスリのアオキ小杉薬局,射水市戸破１６６０,0766-56-0236,株式会社クスリのアオキ　代表取締役　青木宏憲,加藤　洋平,,,平30. 9. 1,yakkyoku
薬局,16,1940604,クオール薬局下若店,射水市下若５４－８,0766-52-8618,クオール株式会社　代表取締役　柄澤　忍,大野　雄貴,,,平30. 10. 1,yakkyoku
薬局,16,1940612,スギ薬局　いみずの小杉店,射水市一条６番地５,0766-92-3801,株式会社スギ薬局　代表取締役　杉浦　伸哉,杉原　広世,,,令2. 6. 1,yakkyoku
薬局,16,1940620,Ｖ・ｄｒｕｇ　射水鷲塚薬局,射水市鷲塚５７番地７,0766-54-6775,中部薬品　株式会社　代表取締役　佐口　弥,河内　百妙,,,令2. 12. 1,yakkyoku
薬局,16,1940653,瑠璃光薬局　小杉店,射水市戸破２５９６－１,0766-50-1310,株式会社　瑠璃光　代表取締役社長　中谷　隆正,秋元　範子,,,令5. 1. 1,yakkyoku
