med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,38,0740462,ハロー薬局　大洲病院前店,,0893-57-9555,,,,,,shikoku/000490544.zip
薬局,38,0740488,日本調剤　大洲薬局,,0893-57-6270,,,,,,shikoku/000490544.zip
薬局,38,0740496,すずね薬局,,0893-57-9688,,,,,,shikoku/000490544.zip
薬局,38,0740504,ほほえみ薬局,,0893-57-9711,,,,,,shikoku/000490544.zip
薬局,38,0740520,おおぞら薬局,,0893-23-9600,,,,,,shikoku/000490544.zip
薬局,38,0740538,愛らんど薬局　新谷店,,0893-57-6782,,,,,,shikoku/000490544.zip
薬局,38,0740546,つばさ薬局　大洲中央店,,0893-57-9820,,,,,,shikoku/000490544.zip
薬局,38,0840239,ふじ薬局,,0896-58-3577,,,,,,shikoku/000490544.zip
薬局,38,0940211,有限会社　大西薬局,,0896-24-2019,,,,,,shikoku/000490544.zip
薬局,38,1040151,テイクとりのき薬局,,089-946-7123,,,,,,shikoku/000490544.zip
薬局,38,1040177,岡井薬局,,089-982-0345,,,,,,shikoku/000490544.zip
薬局,38,1040185,トマト薬局　伊予店,,089-983-3336,,,,,,shikoku/000490544.zip
薬局,38,1040201,レデイいよ米湊調剤薬局,,089-946-7575,,,,,,shikoku/000490544.zip
薬局,38,1040219,伊予なの花薬局,,089-946-7087,,,,,,shikoku/000490544.zip
薬局,38,1040235,ナダベ薬局,,089-982-0464,,,,,,shikoku/000490544.zip
薬局,38,1040243,あおば薬局,,089-997-3320,,,,,,shikoku/000490544.zip
薬局,38,1040250,城西調剤薬局伊予店,,089-992-9501,,,,,,shikoku/000490544.zip
薬局,38,1040268,伊予レモン薬局,,089-989-5678,,,,,,shikoku/000490544.zip
薬局,38,1040276,テイクしもあがわ薬局,,089-989-7775,,,,,,shikoku/000490544.zip
薬局,38,1040284,ウイング薬局　伊予上野店,,089-909-6071,,,,,,shikoku/000490544.zip
薬局,38,1040292,愛らんど薬局　上灘店,,089-986-0620,,,,,,shikoku/000490544.zip
薬局,38,1040300,トマト薬局　下吾川店,,089-992-9541,,,,,,shikoku/000490544.zip
薬局,38,1040318,クスリのアオキ伊予下吾川薬局,伊予市下吾川９２６－１,089-989-3231,株式会社クスリのアオキ　代表取締役　青木　宏憲,吉岡　昌大,調剤,,令8. 7. 1,shikoku/000490525.zip
薬局,38,1140118,おぐに調剤薬局北条,,089-992-2275,,,,,,shikoku/000490544.zip
薬局,38,1140134,おかべ薬局,,089-992-0631,,,,,,shikoku/000490544.zip
薬局,38,1140142,有限会社　ゆかわ薬局,,089-994-1266,,,,,,shikoku/000490544.zip
薬局,38,1240108,あさひ調剤薬局,,0898-65-4036,,,,,,shikoku/000490544.zip
薬局,38,1240140,ヒアサ薬局周布店,,0898-76-1232,,,,,,shikoku/000490544.zip
薬局,38,1240157,桑原薬局,,0898-64-2018,,,,,,shikoku/000490544.zip
薬局,38,1240165,日本調剤　壬生川薬局,,0898-76-8251,,,,,,shikoku/000490544.zip
薬局,38,1240181,そがめ薬局壬生川店,,0898-76-8220,,,,,,shikoku/000490544.zip
薬局,38,1340049,エンジェル薬局,,0896-59-1356,,,,,,shikoku/000490544.zip
薬局,38,1340056,日本調剤　川之江薬局,,0896-59-5101,,,,,,shikoku/000490544.zip
薬局,38,1340080,そうごう薬局三島店,,0896-28-1280,,,,,,shikoku/000490544.zip
薬局,38,1340098,ユウユウ薬局,,0896-56-7510,,,,,,shikoku/000490544.zip
薬局,38,1340114,衛生堂薬局　四国中央店,,0896-58-0151,,,,,,shikoku/000490544.zip
薬局,38,1340148,チェリー薬局　中之庄店,,0896-29-5007,,,,,,shikoku/000490544.zip
薬局,38,1340221,コスモ調剤薬局　三島店,,0896-22-4090,,,,,,shikoku/000490544.zip
薬局,38,1340239,アイン薬局四国中央店,,0896-59-1212,,,,,,shikoku/000490544.zip
薬局,38,1340247,クオール薬局　四国中央店,,0896-56-0089,,,,,,shikoku/000490544.zip
薬局,38,1340262,レデイ薬局　三島金子店,,0896-28-1566,,,,,,shikoku/000490544.zip
薬局,38,1340270,エンジェル薬局　川之江井地店,,0896-56-5570,,,,,,shikoku/000490544.zip
薬局,38,1340288,エンジェル薬局　宮川店,,0896-23-8167,,,,,,shikoku/000490544.zip
薬局,38,1340296,しんぐう薬局,,0896-72-3005,,,,,,shikoku/000490544.zip
薬局,38,1340320,ウエルシア薬局　四国中央川之江店,,0896-59-6800,,,,,,shikoku/000490544.zip
薬局,38,1340338,ウエルシア薬局　四国中央下柏店,,0896-24-8292,,,,,,shikoku/000490544.zip
薬局,38,1340346,ウエルシア薬局　四国中央東店,,0896-22-3325,,,,,,shikoku/000490544.zip
薬局,38,1340353,ウエルシア薬局　四国中央山田井店,,0896-56-8353,,,,,,shikoku/000490544.zip
薬局,38,1340361,ウエルシア薬局　四国中央妻鳥店,,0896-59-4580,,,,,,shikoku/000490544.zip
薬局,38,1340387,くりの木薬局,,0896-24-8260,,,,,,shikoku/000490544.zip
薬局,38,1340395,ウエルシア薬局　四国中央中曽根店,,0896-22-3144,,,,,,shikoku/000490544.zip
薬局,38,1340403,ミライノ薬局いぶき店,,0896-23-5215,,,,,,shikoku/000490544.zip
薬局,38,1340429,マック川之江調剤薬局,,0896-58-5213,,,,,,shikoku/000490544.zip
薬局,38,1340437,ミライノ薬局川之江店,,0896-22-4480,,,,,,shikoku/000490544.zip
薬局,38,1340445,アイン薬局金生町店,,0896-22-3315,,,,,,shikoku/000490544.zip
薬局,38,1340452,クオール薬局　四国中央２号店,,0896-56-8889,,,,,,shikoku/000490544.zip
薬局,38,1340460,クオール薬局　中之庄店,,0896-28-9089,,,,,,shikoku/000490544.zip
薬局,38,1340478,ココロ調剤薬局なかぞね店,,0896-72-8688,,,,,,shikoku/000490544.zip
薬局,38,1340486,ミライノ薬局土居店,,0896-22-3488,,,,,,shikoku/000490544.zip
薬局,38,1340494,ミライノ薬局三島中央店,,0896-29-5520,,,,,,shikoku/000490544.zip
薬局,38,1340502,とよた薬局,,0896-25-0090,,,,,,shikoku/000490544.zip
薬局,38,1340510,とよた薬局　土居店,,0896-72-7400,,,,,,shikoku/000490544.zip
薬局,38,1340528,薬局　草煎,,0896-72-7320,,,,,,shikoku/000490544.zip
薬局,38,1340536,クスリのアオキ四国中央三島薬局,,0896-22-4453,,,,,,shikoku/000490544.zip
薬局,38,1340544,マック中之庄調剤薬局,,0896-29-5852,,,,,,shikoku/000490544.zip
薬局,38,1440039,日本調剤　西予薬局,,0894-69-2210,,,,,,shikoku/000490544.zip
薬局,38,1440047,フロンティア薬局　野村店,,0894-72-3760,,,,,,shikoku/000490544.zip
薬局,38,1440054,とも調剤薬局,,0894-62-7520,,,,,,shikoku/000490544.zip
薬局,38,1440062,みのり薬局,,0894-62-5300,,,,,,shikoku/000490544.zip
薬局,38,1440088,レデイ薬局　れんげ店,,0894-69-1723,,,,,,shikoku/000490544.zip
薬局,38,1440096,あけはま薬局,,0894-89-1252,,,,,,shikoku/000490544.zip
薬局,38,1440120,オレンジ薬局,,0894-33-2311,,,,,,shikoku/000490544.zip
薬局,38,1440146,コスモ薬局　れんげ店,,0894-89-1566,,,,,,shikoku/000490544.zip
薬局,38,1440153,西予ひまわり薬局,,0894-62-1002,,,,,,shikoku/000490544.zip
薬局,38,1440161,そうごう薬局　卯之町店,,0894-62-3391,,,,,,shikoku/000490544.zip
薬局,38,1440179,ドラッグセイムス西予野村薬局,,0894-72-0933,,,,,,shikoku/000490544.zip
薬局,38,1440187,レデイ薬局　宇和インター店,,0894-69-1617,,,,,,shikoku/000490544.zip
薬局,38,1440195,フロンティア薬局　宇和中央店,,0894-69-1580,,,,,,shikoku/000490544.zip
薬局,38,1440203,さくら薬局,,0894-69-1590,,,,,,shikoku/000490544.zip
薬局,38,1440211,フロンティア薬局　野村おとい店,,0894-69-2601,,,,,,shikoku/000490544.zip
薬局,38,1440229,よつば薬局　西予野村店,,0894-89-4280,,,,,,shikoku/000490544.zip
薬局,38,1440237,卯之町薬局,,0894-62-2500,,,,,,shikoku/000490544.zip
薬局,38,1540010,しげのぶ薬局,,089-955-5855,,,,,,shikoku/000490544.zip
薬局,38,1540036,あさひ調剤薬局　ひがし店,,089-955-5858,,,,,,shikoku/000490544.zip
薬局,38,1540069,ハッピー薬局　志津川店,,089-997-7888,,,,,,shikoku/000490544.zip
薬局,38,1540077,なでしこ薬局,,089-961-1500,,,,,,shikoku/000490544.zip
薬局,38,1540085,薬局　日本メディカル,,089-948-8838,,,,,,shikoku/000490544.zip
薬局,38,1540093,あさがお薬局,,089-948-8310,,,,,,shikoku/000490544.zip
薬局,38,1540119,ファースト薬局,,089-909-3386,,,,,,shikoku/000490544.zip
薬局,38,1540127,アルファ調剤薬局　横河原店,,089-955-5305,,,,,,shikoku/000490544.zip
薬局,38,1540135,しつかわ薬局,,089-997-7503,,,,,,shikoku/000490544.zip
薬局,38,1540143,アイン薬局愛大病院店,,089-909-5018,,,,,,shikoku/000490544.zip
薬局,38,1540150,レデイ薬局　グラン重信店,,089-990-7707,,,,,,shikoku/000490544.zip
薬局,38,1540184,愛らんど薬局　北方店,,089-961-1024,,,,,,shikoku/000490544.zip
薬局,38,1540192,マック東温野田調剤薬局,,089-964-6252,,,,,,shikoku/000490544.zip
薬局,38,3040084,しんぎ薬局,,0896-74-2065,,,,,,shikoku/000490544.zip
薬局,38,3040092,さくら薬局土居店,,0896-75-1177,,,,,,shikoku/000490544.zip
薬局,38,3140066,すずや薬局,,0898-72-2108,,,,,,shikoku/000490544.zip
薬局,38,3140116,リブラ薬局,,0898-76-3500,,,,,,shikoku/000490544.zip
薬局,38,3240163,岩城薬局,,0897-75-2353,,,,,,shikoku/000490544.zip
薬局,38,3240221,おぐに薬局大西店,,0898-53-6001,,,,,,shikoku/000490544.zip
薬局,38,3240262,ひまわり薬局,,0898-41-4093,,,,,,shikoku/000490544.zip
薬局,38,3240304,くすのき調剤薬局,,0898-36-3055,,,,,,shikoku/000490544.zip
薬局,38,3240338,平野あさくら薬局,,0898-56-1235,,,,,,shikoku/000490544.zip
薬局,38,3240346,グリーン薬局,,0897-72-1521,,,,,,shikoku/000490544.zip
薬局,38,3340088,みなら薬局,,089-964-7811,,,,,,shikoku/000490544.zip
薬局,38,3340104,光琳堂薬局川内店,,089-966-5952,,,,,,shikoku/000490544.zip
薬局,38,3340112,あい薬局,,089-964-7370,,,,,,shikoku/000490544.zip
薬局,38,3340120,エビスヤ薬局志津川店,,089-964-6931,,,,,,shikoku/000490544.zip
薬局,38,3340138,あい薬局東店,,089-955-0077,,,,,,shikoku/000490544.zip
薬局,38,3340146,よこがわら薬局,,089-955-2241,,,,,,shikoku/000490544.zip
薬局,38,3340161,有限会社ひろ調剤薬局田窪駅前店,,089-955-5690,,,,,,shikoku/000490544.zip
薬局,38,3340179,マルニ薬局川内店,,089-955-8330,,,,,,shikoku/000490544.zip
薬局,38,3440060,久万調剤薬局,,0892-50-0120,,,,,,shikoku/000490544.zip
薬局,38,3440078,おだ調剤薬局,,0892-50-1012,,,,,,shikoku/000490544.zip
薬局,38,3440094,久万調剤薬局　ふれあいロード店,,0892-21-1733,,,,,,shikoku/000490544.zip
薬局,38,3440102,みかわ薬局,,0892-50-9070,,,,,,shikoku/000490544.zip
薬局,38,3540125,サンアイ調剤薬局,,089-985-2773,,,,,,shikoku/000490544.zip
薬局,38,3540158,彩生薬局,,089-956-0101,,,,,,shikoku/000490544.zip
薬局,38,3540166,ベル薬局いよ松前店,,089-985-3235,,,,,,shikoku/000490544.zip
薬局,38,3540208,ひまわり薬局,,089-984-8258,,,,,,shikoku/000490544.zip
薬局,38,3540216,有限会社ひろ調剤薬局砥部店,,089-957-1081,,,,,,shikoku/000490544.zip
薬局,38,3540232,トップ薬局松前店,,089-960-3535,,,,,,shikoku/000490544.zip
薬局,38,3540257,テイクえくび薬局,,089-961-6162,,,,,,shikoku/000490544.zip
薬局,38,3540265,フラワー薬局,,089-958-8007,,,,,,shikoku/000490544.zip
薬局,38,3540281,おぐに薬局　砥部店,,089-960-7945,,,,,,shikoku/000490544.zip
薬局,38,3540299,大間ひまわり薬局,,089-961-6311,,,,,,shikoku/000490544.zip
薬局,38,3540315,アルファーマ薬局,,089-985-3933,,,,,,shikoku/000490544.zip
薬局,38,3540349,にった薬局,,089-985-2288,,,,,,shikoku/000490544.zip
薬局,38,3640073,藤崎薬局,,0893-44-2375,,,,,,shikoku/000490544.zip
薬局,38,3640081,村上薬局,,0893-52-0252,,,,,,shikoku/000490544.zip
薬局,38,3640115,あさひ堂薬局,,0893-44-6635,,,,,,shikoku/000490544.zip
薬局,38,3640131,あさひ堂薬局　駅前店,,0893-50-6210,,,,,,shikoku/000490544.zip
薬局,38,3640156,つばさ薬局,,0893-50-6556,,,,,,shikoku/000490544.zip
薬局,38,3740089,紅屋薬局,,0894-33-0017,,,,,,shikoku/000490544.zip
薬局,38,3740154,三崎薬局,,0894-21-4796,,,,,,shikoku/000490544.zip
薬局,38,3840178,フロンティア薬局　宇和町店,,0894-62-7009,,,,,,shikoku/000490544.zip
薬局,38,3940127,つしま調剤薬局,,0895-32-6681,,,,,,shikoku/000490544.zip
薬局,38,3940135,ちかなが薬局,,0895-45-0770,,,,,,shikoku/000490544.zip
薬局,38,3940168,ひろみ薬局,,0895-45-3311,,,,,,shikoku/000490544.zip
薬局,38,3940192,虹の森薬局,,0895-20-5220,,,,,,shikoku/000490544.zip
薬局,38,3940218,日本調剤　南楽薬局,,0895-20-8251,,,,,,shikoku/000490544.zip
薬局,38,3940226,フロンティア薬局　松野店,,0895-20-5201,,,,,,shikoku/000490544.zip
薬局,38,3940234,コスモス薬局,,0895-58-2081,,,,,,shikoku/000490544.zip
薬局,38,3940242,ひかり薬局,,0895-20-6510,,,,,,shikoku/000490544.zip
薬局,38,3940259,いわまつ薬局,,0895-32-1002,,,,,,shikoku/000490544.zip
薬局,38,3940267,芝薬局,,0895-45-0041,,,,,,shikoku/000490544.zip
薬局,38,4040083,ニコニコ薬局古町店,,0895-73-0460,,,,,,shikoku/000490544.zip
薬局,38,4040109,ときわ調剤薬局,,0895-70-1335,,,,,,shikoku/000490544.zip
薬局,38,4040133,明石薬局,,0895-70-1338,,,,,,shikoku/000490544.zip
薬局,38,4040224,おれんじ薬局,,0895-72-7070,,,,,,shikoku/000490544.zip
薬局,38,4040232,さつき薬局,,0895-72-2167,,,,,,shikoku/000490544.zip
薬局,38,4040240,あいなん薬局,,0895-73-7300,,,,,,shikoku/000490544.zip
薬局,38,4040265,エール薬局一本松店,,0895-70-2030,,,,,,shikoku/000490544.zip
薬局,38,4040273,なんぐん薬局,,0895-70-1345,,,,,,shikoku/000490544.zip
診療所,38,0110282,社会福祉法人　恩賜財団　済生会松山病院,,089-951-6111,,,,,,shikoku/000490542.zip
診療所,38,0110373,松山第一病院,,089-924-6878,,,,,,shikoku/000490542.zip
診療所,38,0111025,中川病院,,089-976-7811,,,,,,shikoku/000490542.zip
診療所,38,0111108,貞本病院,,089-945-1471,,,,,,shikoku/000490542.zip
診療所,38,0111405,奥島病院,,089-925-2500,,,,,,shikoku/000490542.zip
診療所,38,0111561,医療法人結和会　松山西病院,,089-972-3355,,,,,,shikoku/000490542.zip
診療所,38,0112239,増田病院,,089-924-7804,,,,,,shikoku/000490542.zip
診療所,38,0112254,栗林病院,,089-977-3311,,,,,,shikoku/000490542.zip
診療所,38,0112965,医療法人松山平成会　平成脳神経外科病院,,089-905-0011,,,,,,shikoku/000490542.zip
診療所,38,0113609,佐藤実病院,,089-925-5544,,,,,,shikoku/000490542.zip
診療所,38,0113849,なかじま中央病院,,089-997-1171,,,,,,shikoku/000490542.zip
診療所,38,0114540,梶浦病院,,089-943-3620,,,,,,shikoku/000490542.zip
診療所,38,0114623,松山さくら病院,,089-941-2288,,,,,,shikoku/000490542.zip
診療所,38,0114714,渡辺病院,,089-973-0111,,,,,,shikoku/000490542.zip
診療所,38,0115208,おおぞら病院,,089-989-6620,,,,,,shikoku/000490542.zip
診療所,38,0116040,社会医療法人真泉会　松山まどんな病院,,089-936-2461,,,,,,shikoku/000490542.zip
診療所,38,0118012,松山記念病院,,089-925-3211,,,,,,shikoku/000490542.zip
診療所,38,0118020,真光園,,089-975-2000,,,,,,shikoku/000490542.zip
診療所,38,0118038,医療法人敬愛会　久米病院,,089-975-0503,,,,,,shikoku/000490542.zip
診療所,38,0118079,医療法人佑心会　堀江病院,,089-978-0783,,,,,,shikoku/000490542.zip
診療所,38,0118483,愛媛県立中央病院,,089-947-1111,,,,,,shikoku/000490542.zip
診療所,38,0128128,松山市民病院,,089-943-1151,,,,,,shikoku/000490542.zip
診療所,38,0128326,松山協和病院,,089-932-1712,,,,,,shikoku/000490542.zip
診療所,38,0128433,松山リハビリテーション病院,,089-975-7431,,,,,,shikoku/000490542.zip
診療所,38,0128466,南松山病院,,089-941-8255,,,,,,shikoku/000490542.zip
診療所,38,0128540,医療法人順風会　天山病院,,089-946-1555,,,,,,shikoku/000490542.zip
診療所,38,0128557,野本記念病院,,089-943-0151,,,,,,shikoku/000490542.zip
診療所,38,0128565,医療法人鶯友会　牧病院,,089-977-3351,,,,,,shikoku/000490542.zip
診療所,38,0128599,松山ベテル病院,,089-925-5000,,,,,,shikoku/000490542.zip
診療所,38,0128615,医療法人千寿会　道後温泉病院,,089-933-5131,,,,,,shikoku/000490542.zip
診療所,38,0128623,南高井病院,,089-976-7777,,,,,,shikoku/000490542.zip
診療所,38,0128649,鷹の子病院,,089-976-5551,,,,,,shikoku/000490542.zip
診療所,38,0128714,医療法人慈孝会　福角病院,,089-979-5561,,,,,,shikoku/000490542.zip
診療所,38,0128722,愛媛生協病院,,089-976-7001,,,,,,shikoku/000490542.zip
診療所,38,0128789,東明病院,,089-963-3333,,,,,,shikoku/000490542.zip
診療所,38,0128847,土橋共立病院,,089-931-1804,,,,,,shikoku/000490542.zip
診療所,38,0129282,松山城東病院,,089-943-7717,,,,,,shikoku/000490542.zip
診療所,38,0210298,今治南病院,,0898-22-7300,,,,,,shikoku/000490542.zip
診療所,38,0210389,医療法人　仁明会　内科・消化器科羽鳥病院,,0898-22-2898,,,,,,shikoku/000490542.zip
診療所,38,0210413,高山内科病院,,0898-22-7720,,,,,,shikoku/000490542.zip
診療所,38,0210579,医療法人　圭泉会　菅病院,,0898-32-5092,,,,,,shikoku/000490542.zip
診療所,38,0210603,社会福祉法人　恩賜財団　済生会　今治第二病院,,0898-23-0100,,,,,,shikoku/000490542.zip
診療所,38,0210629,鈴木病院,,0898-23-0500,,,,,,shikoku/000490542.zip
診療所,38,0210835,消化器科久保病院,,0898-41-3233,,,,,,shikoku/000490542.zip
診療所,38,0211031,広瀬病院,,0898-47-0100,,,,,,shikoku/000490542.zip
診療所,38,0211304,高木眼科病院,,0898-31-7500,,,,,,shikoku/000490542.zip
診療所,38,0211353,瀬戸内海病院,,0898-23-0655,,,,,,shikoku/000490542.zip
診療所,38,0218010,公益財団法人正光会　今治病院,,0898-48-2560,,,,,,shikoku/000490542.zip
診療所,38,0218028,愛媛県立今治病院,,0898-32-7111,,,,,,shikoku/000490542.zip
診療所,38,0228084,今治市医師会市民病院,,0898-22-7611,,,,,,shikoku/000490542.zip
診療所,38,0228092,今治第一病院,,0898-23-2000,,,,,,shikoku/000490542.zip
診療所,38,0228100,木原病院,,0898-23-0634,,,,,,shikoku/000490542.zip
診療所,38,0228126,村上病院,,0898-22-8833,,,,,,shikoku/000490542.zip
診療所,38,0228159,社会福祉法人　恩賜財団　済生会今治病院,,0898-47-2500,,,,,,shikoku/000490542.zip
診療所,38,0228167,医療法人　滴水会　吉野病院,,0898-32-0323,,,,,,shikoku/000490542.zip
診療所,38,0228175,放射線第一病院,,0898-23-3358,,,,,,shikoku/000490542.zip
診療所,38,0228183,美須賀病院,,0898-32-1212,,,,,,shikoku/000490542.zip
診療所,38,0228209,三木病院,,0898-32-4680,,,,,,shikoku/000490542.zip
診療所,38,0228217,きら病院,,0898-31-5711,,,,,,shikoku/000490542.zip
診療所,38,0228225,整形外科藤井病院,,0898-24-1000,,,,,,shikoku/000490542.zip
診療所,38,0228332,医療法人　平成会　山内病院,,0898-32-3000,,,,,,shikoku/000490542.zip
診療所,38,0310379,医療法人徳洲会　宇和島徳洲会病院,,0895-22-2811,,,,,,shikoku/000490542.zip
診療所,38,0310494,宇和島市立津島病院,,0895-32-2011,,,,,,shikoku/000490542.zip
診療所,38,0310502,宇和島市立吉田病院,,0895-52-0611,,,,,,shikoku/000490542.zip
診療所,38,0310510,市立宇和島病院,,0895-25-1111,,,,,,shikoku/000490542.zip
診療所,38,0310601,鎌野病院,,0895-24-6611,,,,,,shikoku/000490542.zip
診療所,38,0318018,公益財団法人正光会　宇和島病院,,0895-22-5622,,,,,,shikoku/000490542.zip
