med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,26,3200492,かわかみ薬局大住,〒610－0351京都府京田辺市大住ケ丘４－６－７,0774-66-5914,有限会社Ｋ．Ｐ．コーポレーション代表取締役河上治,羽渕友哉,調剤　薬局,,令元.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200518,ユタカ薬局松井山手,〒610－0355京都府京田辺市山手西２丁目１－２,0774-68-5603,株式会社ユタカファーマシー代表取締役錦織征紀,東彩音,調剤　薬局,,令元.10.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200526,エール薬局,〒610－0331京都府京田辺市田辺十曽２ＦＯＲＥＳＴＫＩＴＡＧＥＮ１０２,0774-34-2212,牟田靖子,牟田靖子,調剤　薬局,,令3.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200542,薬局ダックス京田辺,〒610－0334京都府京田辺市田辺中央１丁目５番地１,0774-94-6900,シミズ薬品株式会社代表取締役木村文知,芳川和徳,調剤　薬局,,令4.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200559,薬局ダックス京田辺,〒610－0313京都府京田辺市三山木中央４丁目１０番地１５,0774-66-3265,シミズ薬品株式会社代表取締役木村文知,泉美桜,調剤　薬局,,令4.2.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200575,フェリス薬局,〒610－0357京都府京田辺市山手東１丁目６－２ハチセンビル２号館１Ｆ,0774-34-0080,株式会社ハーモニアス代表取締役米田宜正,米田寛子,調剤　薬局,,令4.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200583,コクミン薬局フレ,〒610－0356京都府京田辺市山手中央２番３フレスト松井山手店北棟（北－Ｂ）,0774-68-5930,株式会社コクミン代表取締役絹巻秀展,東島伸行,調剤　薬局,,令4.12.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200591,サンドラッグフォレ,〒610－0315京都府京田辺市同志社山手１－１－１,0774-34-0590,株式会社サンドラッグ代表取締役貞方宏司,菅野裕也,調剤　薬局,,令4.12.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200609,コスモス調剤薬局,〒610－0356京都府京田辺市山手中央３－１,0774-94-6981,株式会社コスモス薬品代表取締役横山英昭,坂野修平,調剤　薬局,,令5.12.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200617,つつじ薬局,〒610－0332京都府京田辺市興戸東垣内８２－２,0774-64-3133,株式会社トリニティー代表取締役千賀浩司,堀井達雄,調剤　薬局,,令6.3.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200625,アイセイ薬局花住,〒610－0352京都府京田辺市花住坂一丁目６５番地１４,0774-68-0590,株式会社アイセイ薬局代表取締役藤井江美,宮嶌優美子,調剤　薬局,,令6.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200641,京寿薬局田辺西店,〒610－0334京都府京田辺市田辺中央六丁目３番地５ケイサンユニティ１Ｆ,0774-68-1818,株式会社京寿薬品代表取締役藤田和司,密田登志美,調剤　薬局,,令8.2.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3200658,きずな薬局花住坂店,〒610－0352京都府京田辺市花住坂２丁目２－１,0774-34-0840,株式会社きずなファーマシー代表取締役佐藤恒士,佐藤恒士,調剤　薬局,,令8.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300060,原武薬局,〒629－2501京丹後市大宮町口大野６６７,,原武道明,原武道明,調剤　薬局,,平2.4.20,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300151,日本調剤久美浜薬,〒629－3411京丹後市久美浜町栃谷今森２０５０番地,0772-82-5155,日本調剤株式会社代表取締役小城和紀,藤井美穂,調剤　薬局,,平17.11.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300227,ゴダイ薬局久美浜店,〒629－3410京都府京丹後市久美浜町２６２,0772-82-4033,ゴダイ株式会社代表取締役浦上晃之,澤田児太郎,調剤　薬局,,平25.1.4,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300235,廣瀬薬局,〒627－0034京都府京丹後市峰山町泉２,0772-62-0066,瀬弘明,瀬弘明,調剤　薬局,,平25.9.2,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300250,丹後大宮ゆう薬局,〒629－2503京都府京丹後市大宮町周枳小字モトレ１８０５番,0772-68-3150,株式会社京北調剤薬局代表取締役宇野充俊,戸田隆弘,調剤　薬局,,平28.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300268,河辺ゆう薬局,〒629－2502京都府京丹後市大宮町河辺小字柳ヶ坪２３８８－１,0772-64-3502,株式会社京北調剤薬局代表取締役宇野充俊,山中健史,調剤　薬局,,平30.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300276,フタバ調剤薬局マ,〒627－0005京都府京丹後市峰山町新町１６０６－１ショッピングセンターマイン４Ｆ,0772-62-3733,株式会社ミルキーマリーンホールディングス代表取締役松山喜範,村上茂樹,調剤　薬局,,平31.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300284,峰山新町ゆう薬局,〒627－0005京都府京丹後市峰山町新町小字小金曲３２０番地３,0772-62-7067,株式会社京北調剤薬局代表取締役宇野充俊,山下翔一郎,調剤　薬局,,令3.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300292,ゴダイ薬局峰山新,〒627－0005京都府京丹後市峰山町新町２４６２－２,0772-62-2535,ゴダイ株式会社代表取締役浦上晃之,谷川卓伸,調剤　薬局,,令4.5.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300300,弥栄ゆう薬局,〒627－0111京都府京丹後市弥栄町溝谷小字河ノ辺５４３３番１,0772-65-8011,株式会社京北調剤薬局代表取締役宇野充俊,井上裕子,調剤　薬局,,令4.5.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300326,日本調剤弥栄薬局,〒627－0111京都府京丹後市弥栄町溝谷小字六反田３４４６－１,0772-66-3250,日本調剤株式会社代表取締役小城和紀,田中千尋,調剤　薬局,,令4.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300334,網野ゆう薬局,〒629－3101京都府京丹後市網野町網野小字福田後９９－９,0772-72-3822,株式会社京北調剤薬局代表取締役宇野充俊,嶋津史恵,調剤　薬局,,令5.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300342,峰山ゆう薬局,〒627－0012京都府京丹後市峰山町杉谷小字有田３４番地２,0772-62-8570,株式会社京北調剤薬局代表取締役宇野充俊,栃倉菜緒美,調剤　薬局,,令6.2.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300367,ミドリ薬局,〒627－0031京都府京丹後市峰山町呉服２１,0772-62-0229,糸井ゆう子,糸井ゆう子,調剤　薬局,,令6.12.24,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3300375,Ｉ＆Ｈ丹後中央薬局,〒627－0012京都府京丹後市峰山町杉谷１５８番地１－２,0772-66-3296,株式会社スギ薬局代表取締役杉浦伸哉,木之瀬大地,調剤　薬局,,令7.3.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400019,阪中薬局,〒601－0754南丹市美山町和泉蛭子２０－１,0771-75-0014,阪中勇一,阪中勇一,調剤　薬局,,昭48.9.3,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400084,フロンティア薬局,〒629－0141南丹市八木町八木上野２５の５,0771-43-2110,株式会社フロンティア代表取締役重森裕之,安貞淑,調剤　薬局,,平14.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400100,日本調剤船井薬局,〒629－0141南丹市八木町八木東久保１６番,0771-43-0921,日本調剤株式会社代表取締役小城和紀,佐村頼寿,調剤　薬局,,平14.12.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400126,あおい調剤薬局,〒629－0141南丹市八木町八木鹿草３６番地,077-142-6715,宮崎厚子,宮崎勇太郎,調剤　薬局,,平19.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400134,平塚薬局園部,〒622－0051南丹市園部町横田３号１５１－２,0771-62-1844,株式会社平塚薬局代表取締役平塚正寛,瘧師克也,調剤　薬局,,平19.9.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400167,そうごう薬局園部,〒622－0002南丹市園部町美園町６－２７－２,0771-63-5721,総合メディカル株式会社代表取締役多田荘一郎,金井寛人,調剤　薬局,,平22.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400175,そのべゆう薬局,〒622－0001京都府南丹市園部町宮町３８番,0771-68-2332,株式会社京北調剤薬局代表取締役宇野充俊,寺田希久子,調剤　薬局,,平26.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400183,薬局ダックス南丹園,〒622－0012京都府南丹市園部町内林町２－７６,0771-86-8611,シミズ薬品株式会社代表取締役木村文知,塩貝晴久,調剤　薬局,,平27.8.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400209,タンバヤ薬局,〒629－0141京都府南丹市八木町八木杉ノ前３２番地５,0771-42-2019,日下部一郎,日下部一郎,調剤　薬局,,平27.11.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400217,日吉ゆう薬局,〒629－0301京都府南丹市日吉町保野田長通１６－３番,0771-72-5001,株式会社京北調剤薬局代表取締役宇野充俊,岡記代子,調剤　薬局,,平28.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400225,八木ゆう薬局,〒629－0141京都府南丹市八木町八木上野２４番地の３,0771-42-2573,株式会社京北調剤薬局代表取締役宇野充俊,田中啓理,調剤　薬局,,平30.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400233,のぞみ薬局,〒629－0141京都府南丹市八木町八木上野３２番地１,0771-43-0881,株式会社ＬＥＡＰＨ代表取締役富田章夫,嘉山翔子,調剤　薬局,,令3.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400241,ユタカ薬局園部,〒622－0011京都府南丹市園部町上木崎町四辻１５番１,0771-68-1070,株式会社ユタカファーマシー代表取締役錦織征紀,山口德人,調剤　薬局,,令3.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3400258,美山ゆう薬局,〒601－0722京都府南丹市美山町安掛下２３番地,0771-75-0100,株式会社京北調剤薬局代表取締役宇野充俊,上田真章,調剤　薬局,,令3.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500065,はたけやま薬局,〒619－0217木津川市木津町西垣外３８番地２,0774-71-9212,畠山小枝里,畠山小枝里,調剤　薬局,,平14.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500099,ハート薬局,〒619－0216木津川市州見台５丁目２１番地８,0774-71-0680,髙岡美穂,髙岡美穂,調剤　薬局,,平17.5.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500107,つばさ薬局,〒619－0224木津川市兜台７丁目１０－２,0774-71-8887,ウィング・ケアワークス有限会社代表取締役川田雅彦,川田雅彦,調剤　薬局,,平17.10.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500131,小西薬局,〒619－1152木津川市加茂町里中森６０,0774-76-2001,小西文典,小西文典,調剤　薬局,,平4.2.27,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500198,フロンティア薬局,〒619－0214京都府木津川市木津駅前一丁目２４番地,0774-71-3646,株式会社フロンティア代表取締役重森裕之,馬晴美,調剤　薬局,,平20.2.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500289,イオン薬局高の原店,〒619－0223京都府木津川市相楽台１－１－１イオン高の原店２階,0774-75-1720,イオンリテール株式会社代表取締役古澤康之,武田亮輔,調剤　薬局,,平25.5.19,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500305,ウエルシア薬局木津,〒619－0216京都府木津川市州見台８丁目４－１２,0774-71-8018,ウエルシア薬局株式会社代表取締役田中純一,北澤幸恵,調剤　薬局,,平26.9.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500321,なごみ薬局西木津,〒619－0222京都府木津川市相楽川ノ尻８０番地６,0774-72-1753,株式会社なごみ薬局代表取締役福井和美,福井和美,調剤　薬局,,平28.2.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500339,かわた薬局,〒619－0201京都府木津川市山城町綺田鳥居４番１,0774-86-0121,合同会社川田薬局代表社員川田恭久,川田恭久,調剤　薬局,,平28.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500347,高の原ゆう薬局,〒619－0223京都府木津川市相楽台二丁目２番１,0774-75-1235,株式会社京都南調剤薬局代表取締役神林純二,岡本ますみ,調剤　薬局,,平28.8.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500362,ウエルシア薬局イ,〒619－0223京都府木津川市相楽台１丁目１番１イオン高の原ショッピングセンター２Ｆ,0774-71-8570,ウエルシア薬局株式会社代表取締役田中純一,鬼丸直輝,調剤　薬局,,平29.8.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500370,くにみ台薬局,〒619－0216京都府木津川市州見台８－４－９,0774-34-6540,株式会社ヘルシーファーム代表取締役澤健治郎,石田久仁子,調剤　薬局,,平29.10.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500420,フォレストモール木,〒619－0215京都府木津川市梅美台１－１－１,0774-71-8008,株式会社サンドラッグ代表取締役貞方宏司,小段沙織,調剤　薬局,,令2.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500446,うさぎや薬局加茂店,〒619－1152京都府木津川市加茂町里南古田１３４番地,0774-76-7711,株式会社うさぎや薬局代表取締役藤本和子,藤本和子,調剤　薬局,,令2.11.2,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500461,クスリのアオキ木津,〒619－0225京都府木津川市木津川台六丁目１番地１,0774-66-5826,株式会社クスリのアオキ代表取締役青木宏憲,二輪かおり,調剤　薬局,,令4.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500479,メイプル薬局木津,〒619－0221京都府木津川市吐師宮ノ前１５－８,0774-75-2188,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,高尾帝輝,調剤　薬局,,令4.10.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500487,グリーン薬局くにみ,〒619－0216京都府木津川市州見台３丁目８番地５エミエール木津南１０１,0774-74-8710,株式会社ファルマイニシア代表取締役髙山遼,髙山遼,調剤　薬局,,令5.6.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500495,ひだまり薬局木津川,〒619－0225京都府木津川市木津川台７丁目１－４,0774-73-5978,株式会社コミュニティメディカル代表取締役竹中孝行,金山重德,調剤　薬局,,令5.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500503,クスリのアオキ西木,〒619－0214京都府木津川市木津南後背１０６番地４,0774-39-3320,株式会社クスリのアオキ代表取締役青木宏憲,川崎温道,調剤　薬局,,令6.10.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500511,南加茂台薬局,〒619－1127京都府木津川市南加茂台９－１４－１,0774-76-7806,株式会社ウィーズ代表取締役田達也,杉本敏,調剤　薬局,,令6.11.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500529,ふれあい薬局・山城,〒619－0214京都府木津川市木津駅前一丁目２１番地,0774-71-9711,株式会社近畿予防医学研究所代表取締役広田周一,馬泰子,調剤　薬局,,令7.1.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500537,あさがお薬局,〒619－0214京都府木津川市木津池田３０番地９,0774-72-5636,株式会社グラム代表取締役中川広美,福岡玲子,調剤　薬局,,令7.4.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500545,ミタニ薬局,〒619－0202京都府木津川市山城町平尾南払戸１０５－２,0774-86-5012,三谷卓哉,三谷卓哉,調剤　薬局,,令7.7.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
薬局,26,3500586,サン薬局木津西店,〒619－0214京都府木津川市木津池田２０－８,0774-71-8281,株式会社関西メディコ代表取締役吉田寿々代,川上謙太,調剤　薬局,,令7.11.1,282_2026.7_kikanzentai_kyoto_yakkyoku.pdf
