med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,15,0540869,共創未来　北半田薬局,柏崎市北半田２丁目７番２４号,0257-32-6008,株式会社ファーマみらい　代表取締役　岡山　善郎,永井　清美,,,平25. 11. 1,yakkyoku
薬局,15,0540877,共創未来　柳田町薬局,柏崎市柳田町７番３６号,0257-28-7227,株式会社ファーマみらい　代表取締役　岡山　善郎,熊倉　一真,,,平25. 11. 1,yakkyoku
薬局,15,0540885,シナダ調剤薬局,柏崎市大字土合６６４－３,0257-28-0788,有限会社品田薬局　代表取締役　上村　宏,石崎　達也,,,平25. 12. 21,yakkyoku
薬局,15,0540919,おうぎまち薬局,柏崎市扇町１番７８－７号,0257-28-1280,株式会社　共栄堂　代表取締役　永田　浩史,中野　真瑚,,,平27. 5. 1,yakkyoku
薬局,15,0540927,石川薬局,柏崎市東本町２丁目７番３７号,0257-24-2235,株式会社　石川薬局　代表取締役　石川　耕大,大橋　靖子,,,平27. 4. 1,yakkyoku
薬局,15,0540950,中央町薬局,柏崎市中央町１１－３１,0257-32-8588,株式会社しげた　代表取締役　石川　耕大,重田　たかを,,,平27. 12. 1,yakkyoku
薬局,15,0540968,クスリのアオキ柏崎中央薬局,柏崎市日吉町３番３７号,0257-20-1220,株式会社クスリのアオキ　代表取締役　青木　宏憲,丸山　和希,,,平29. 8. 1,yakkyoku
薬局,15,0540976,ひかりの調剤薬局,柏崎市三和町３－１０,0257-28-1771,株式会社　共栄堂　代表取締役　永田　浩史,岩崎　裕紀,,,平29. 12. 4,yakkyoku
薬局,15,0540984,共栄堂薬局　柏崎店,柏崎市茨目１丁目３番１８号,0257-47-7718,株式会社　共栄堂　代表取締役　永田　浩史,須貝　達,,,平30. 7. 1,yakkyoku
薬局,15,0540992,ウエルシア薬局柏崎錦町店,柏崎市錦町１－８,0257-28-6601,ウエルシア薬局株式会社　代表取締役　田中　純一,北原　正人,,,平30. 11. 1,yakkyoku
薬局,15,0541008,ほなみ薬局,柏崎市穂波町３番２８号,0257-20-6077,有限会社　ほなみ薬局　代表取締役　高岡　弘年,高岡　弘年,,,令元. 9. 16,yakkyoku
薬局,15,0541016,クスリのアオキ半田薬局,柏崎市半田二丁目６番２３号,0257-41-5362,株式会社クスリのアオキ　代表取締役　青木　宏憲,石坂　侑也,,,令2. 5. 1,yakkyoku
薬局,15,0541032,アップル薬局　柏崎店,柏崎市東本町１丁目１番２２号,0257-41-5436,有限会社　中央調剤薬局　代表取締役　小竹　成昭,浅沼　健一,,,令3. 11. 1,yakkyoku
薬局,15,0541040,クスリのアオキ穂波薬局,柏崎市穂波町１３番３７号,0257-35-8030,株式会社クスリのアオキ　代表取締役　青木　宏憲,田邊　瑳恵,,,令5. 4. 1,yakkyoku
薬局,15,0541057,柏崎扇町薬局,柏崎市扇町２番７３号,0257-35-7212,株式会社ストレチア　代表取締役　山根　弘,清水　萌花,,,令6. 5. 1,yakkyoku
薬局,15,0541065,アイン薬局　柏崎東本町店,柏崎市東本町１丁目１－２３－１,0257-47-7641,株式会社アイン北陸　代表取締役　野澤　浩司,長谷川　大悟,,,令6. 5. 1,yakkyoku
薬局,15,0541073,アイン薬局　柏崎西山店,柏崎市西山町礼拝字前田４３０番２,0257-31-0520,株式会社アイン北陸　代表取締役　野澤　浩司,細貝　恒太,,,令6. 5. 1,yakkyoku
薬局,15,0541081,アイン薬局柏崎駅前店,柏崎市駅前２丁目２番５０号,0257-20-7788,株式会社アイン北陸　代表取締役　野澤　浩司,星野　いぶき,,,令6. 5. 1,yakkyoku
薬局,15,0541099,エム・ケイ薬局　もとしろちょう店,柏崎市元城町１５５番地５,0257-35-9750,有限会社エム・ケイ・メディカル　代表取締役　吉村　和記,樋口　克昭,,,令7. 4. 1,yakkyoku
薬局,15,0640131,有限会社　湯浅薬局,新発田市大栄町７丁目１番４号,0254-22-2939,有限会社　湯浅薬局　代表取締役　湯浅　秀一,湯浅　秀一,,,昭53. 4. 1,yakkyoku
薬局,15,0640222,東新薬局,新発田市東新町２丁目１５３－３,0254-26-6701,株式会社　共栄堂　代表取締役　永田　浩史,栗原　敬子,,,平3. 4. 1,yakkyoku
薬局,15,0640297,ゆたか薬局,新発田市豊町２丁目６番１７号,0254-24-9314,有限会社　桂薬局　代表取締役　桂　重之,吉田　貴子,,,平8. 4. 1,yakkyoku
薬局,15,0640347,中央町調剤薬局,新発田市中央町３丁目９番６号,0254-23-8721,笹菊薬品株式会社　代表取締役　長澤　吉明,山田　真寿,,,平9. 8. 1,yakkyoku
薬局,15,0640396,有限会社　さとう薬局,新発田市大手町５丁目２番９号,0254-22-3373,有限会社　さとう薬局　代表取締役　佐藤　雅之,佐藤　雅之,,,平10. 3. 1,yakkyoku
薬局,15,0640412,しなの薬局　新発田店,新発田市新栄町２－１１－６０,0254-21-2520,株式会社エーアンドエム　代表取締役　平野　正之,諸橋　星名,,,平10. 10. 1,yakkyoku
薬局,15,0640446,かえで調剤薬局,新発田市中央町３丁目１２ー１１,0254-23-7228,有限会社　エス・アイ・テイー　代表取締役　早福　進,早福　悠紀子,,,平11. 5. 1,yakkyoku
薬局,15,0640503,あおい調剤薬局,新発田市新栄町２丁目１１番５２号,0254-22-1678,有限会社　あおい　代表取締役　滝沢　文弥,鈴木　博之,,,平13. 4. 23,yakkyoku
薬局,15,0640537,みなみ調剤薬局　大手町店,新発田市大手町２丁目１－９,0254-20-0426,有限会社　ディアカンパ二ー　代表取締役　石森　進一,伊藤　秀悟,,,平14. 11. 1,yakkyoku
薬局,15,0640545,新発田ひかり調剤薬局,新発田市舟入町１－２－３８,0254-23-7101,有限会社　新光　取締役　江口　達也,宮村　彩子,,,平15. 5. 22,yakkyoku
薬局,15,0640586,有限会社　桂薬局西新発田店,新発田市富塚町１－１５－５,0254-26-1193,有限会社　桂薬局　代表取締役　桂　重之,桂　重之,,,平17. 4. 15,yakkyoku
薬局,15,0640594,かなづか薬局,新発田市下小中山３９２番地１３,0254-39-6011,土屋　雅之,土屋　雅之,,,平8. 8. 1,yakkyoku
薬局,15,0640610,ようめい調剤薬局,新発田市新富町１丁目１番２８号,0254-20-3770,有限会社　ようめい　代表取締役　塚野　祥至,塚野　祥至,,,平17. 7. 1,yakkyoku
薬局,15,0640644,リリオ薬局,新発田市住吉町４丁目２０番２３号,0254-20-5770,株式会社　共栄堂　代表取締役　永田　浩史,佐藤　雅邦,,,平18. 4. 1,yakkyoku
薬局,15,0640651,佐久間薬局,新発田市西園町１丁目１－３,0254-22-3956,佐久間　明三,佐久間　武,,,平18. 5. 6,yakkyoku
薬局,15,0640685,アゲイシ薬局　緑町店,新発田市緑町３丁目３番３号,,有限会社　あげいし化粧品店　代表取締役　上石　義忠,上石　義忠,,,平18. 10. 1,yakkyoku
薬局,15,0640701,しばたセンター薬局,新発田市本町１－３－３,0254-21-0080,株式会社　共栄堂　代表取締役　永田　浩史,西村　京子,,,平18. 10. 13,yakkyoku
薬局,15,0640735,下越薬剤師会支援センター薬局,新発田市本町１丁目１４番８号,0254-26-8931,一般社団法人　下越薬剤師会　代表理事　桂　重之,平野　智美,,,平18. 11. 1,yakkyoku
薬局,15,0640768,まのはら薬局,新発田市真野原１７１９－２７,0254-41-0720,株式会社　共栄堂　代表取締役　永田　浩史,行田　秀和,,,平19. 6. 11,yakkyoku
薬局,15,0640776,イオン薬局新発田店,新発田市住吉町５丁目１１番５号,0254-21-7391,イオンリテール株式会社　代表取締役　古澤　康之,佐久間　芳樹,,,平20. 8. 21,yakkyoku
薬局,15,0640784,城北調剤薬局,新発田市中曽根町一丁目三番二十五号,0254-21-2600,有限会社　パム　代表取締役　小島　一雄,近藤　寛之,,,平21. 11. 1,yakkyoku
薬局,15,0640859,本間薬局,新発田市本町２丁目８－１５,0254-26-7676,株式会社　本高　代表取締役　本間　えりか,本間　えりか,,,平24. 10. 9,yakkyoku
薬局,15,0640867,ウエルシア薬局新発田本町店,新発田市本町３－２－６,0254-21-7663,ウエルシア薬局株式会社　代表取締役　田中　純一,坂口　貴裕,,,平24. 12. 1,yakkyoku
薬局,15,0640875,クスリのアオキ新発田豊町薬局,新発田市豊町４丁目９番５号,0254-21-0077,株式会社クスリのアオキ　代表取締役　青木　宏憲,櫻井　徹,,,平25. 4. 1,yakkyoku
薬局,15,0640883,共創未来　新富町薬局,新発田市新富町１－１－４,0254-22-8783,株式会社ファーマみらい　代表取締役　岡山　善郎,青木　裕子,,,平25. 11. 1,yakkyoku
薬局,15,0640891,共創未来　新栄薬局,新発田市新栄町１－２－２２,0254-21-1593,株式会社ファーマみらい　代表取締役　岡山　善郎,伊藤　静香,,,平25. 11. 1,yakkyoku
薬局,15,0640917,共創未来　おくやま薬局,新発田市新栄町１－６－１６,0254-21-2140,株式会社ファーマみらい　代表取締役　岡山　善郎,高橋　宏幸,,,平25. 11. 1,yakkyoku
薬局,15,0640925,共創未来　新発田薬局,新発田市本町１－１６－８,0254-28-6150,株式会社ファーマみらい　代表取締役　岡山　善郎,斉藤　大祥,,,平25. 11. 1,yakkyoku
薬局,15,0640933,共創未来　新発田中央薬局,新発田市本町１丁目１６番７号,0254-26-7766,株式会社ファーマみらい　代表取締役　岡山　善郎,相澤　美也子,,,平25. 11. 1,yakkyoku
薬局,15,0640941,共創未来　五十公野薬局,新発田市五十公野６８０４,0254-26-9055,株式会社ファーマみらい　代表取締役　岡山　善郎,中島　俊一,,,平25. 11. 1,yakkyoku
薬局,15,0640958,共創未来　三日市薬局,新発田市三日市６０５－４,0254-20-2366,株式会社ファーマみらい　代表取締役　岡山　善郎,横山　洋樹,,,平25. 11. 1,yakkyoku
薬局,15,0640974,アイン薬局　新発田住吉店,新発田市住吉町４丁目２－１９,0254-21-7020,株式会社アイン北陸　代表取締役　野澤　浩司,奥出　勝也,,,平26. 11. 1,yakkyoku
薬局,15,0641014,みなみ調剤薬局　御幸町店,新発田市御幸町４－６－２,0254-28-8427,有限会社　ディアカンパニー　代表取締役　石森　進一,永井　雄一郎,,,平28. 5. 1,yakkyoku
薬局,15,0641022,ＡＬＰＨＡＳ薬局　新発田駅前店,新発田市諏訪町１丁目２番１１号イクネスしばたＭＩＮＴＯ館１階,0254-28-7811,株式会社　エヌ・エム・アイ　代表取締役　岡本　圭介,本間　庸平,,,平28. 7. 15,yakkyoku
薬局,15,0641030,クスリのアオキ住吉薬局,新発田市住吉町５丁目４番９号,0254-28-7951,株式会社クスリのアオキ　代表取締役　青木　宏憲,齋藤　陽介,,,平30. 7. 1,yakkyoku
薬局,15,0641048,トリム薬局新発田店,新発田市本町１－１４－２,0254-21-3485,ファーマライズ株式会社　代表取締役　松浦　惠子,澤田　紀彰,調剤,,平31. 3. 1,yakkyoku
薬局,15,0641055,トリム薬局　新発田西店,新発田市佐々木１７５番地,0254-32-6550,ファーマライズ株式会社　代表取締役　松浦　惠子,氏田　祐子,調剤,,平31. 3. 1,yakkyoku
薬局,15,0641063,メッツ西新発田薬局,新発田市住吉町４丁目８番２５号,0254-28-7235,株式会社メディック太陽　代表取締役　上村　宏,石井　淳子,,,平31. 4. 1,yakkyoku
薬局,15,0641071,いずみ薬局　新発田店,新発田市舟入町３丁目１１番２０号,0254-20-2286,株式会社たかとみ　代表取締役　阿部　尚美,菅家　大輔,,,令元. 5. 1,yakkyoku
薬局,15,0641089,コダジマ薬局,新発田市御幸町２丁目４番６号,0254-24-5513,有限会社コダジマ薬局　代表取締役　古田島　将,古田島　将,,,令元. 7. 1,yakkyoku
薬局,15,0641105,ケンユウ金塚薬局,新発田市下小中山３９２－２０,0254-28-8852,株式会社ケンユウ　代表取締役　原　正,佐藤　淑恵,,,令2. 6. 1,yakkyoku
薬局,15,0641113,あかり調剤薬局,新発田市中央町四丁目１１番２３号２,0254-28-7661,株式会社Ａｋａｒｉ　代表取締役　阿部　正志,阿部　正志,,,令2. 7. 1,yakkyoku
薬局,15,0641121,クスリのアオキ富塚薬局,新発田市富塚町２丁目４番３１号,0254-28-8237,株式会社クスリのアオキ　代表取締役　青木　宏憲,渡辺　拓矢,,,令2. 11. 1,yakkyoku
薬局,15,0641162,あい薬局住吉町店,新発田市住吉町２－３－１６,0254-26-8511,クオール株式会社　代表取締役　柄澤　忍,伊藤　友樹,,,令3. 11. 1,yakkyoku
薬局,15,0641196,よつば薬局　新発田店,新発田市新富町２丁目６－１８,0254-21-0800,株式会社ストレチア　代表取締役　山根　弘,麻生　浩司,,,令6. 4. 1,yakkyoku
薬局,15,0641204,みどり町調剤薬局,新発田市緑町２－１６－９,0254-26-6183,株式会社ストレチア　代表取締役　山根　弘,根津　洋平,,,令6. 4. 1,yakkyoku
薬局,15,0641212,れんげ薬局,新発田市本町１－１４－５,0254-21-3922,株式会社　ミットグリュック　代表取締役　丸山　聡,丸山　聡,,,令6. 6. 1,yakkyoku
薬局,15,0641220,すわ調剤薬局,新発田市諏訪町１丁目３－６,0254-23-0701,ファーマライズ株式会社　代表取締役　松浦　惠子,渡邊　俊也,,,令6. 12. 1,yakkyoku
薬局,15,0641238,すわ調剤薬局　豊町店,新発田市豊町２丁目３－１２,0254-20-8200,ファーマライズ株式会社　代表取締役　松浦　惠子,山本　雄貴,,,令6. 12. 1,yakkyoku
薬局,15,0641246,ファーマライズ薬局　紫雲寺店,新発田市稲荷岡２２５２－２,0254-41-1100,ｎｅｘｔ　ＰＨ株式会社　代表取締役　松浦　惠子,石井　智也,,,令6. 12. 2,yakkyoku
薬局,15,0641253,ふたば薬局,新発田市豊町２丁目９番２８号,0254-22-9555,株式会社ワンダーメディカル　代表取締役　橋本　巧,吉岡　信,,,令7. 5. 1,yakkyoku
薬局,15,0641261,ドラッグトップス富塚町薬局,新発田市富塚町２丁目１番２８号２,0254-28-0038,株式会社星光堂薬局　代表取締役　渡邉　崇,小菅　健一郎,,,令7. 9. 1,yakkyoku
薬局,15,0641279,すがいやっきょく諏訪町店,新発田市諏訪町３－４－６,0254-28-8330,有限会社スガイ　代表取締役　須貝　裕介,若月　純恵,,,令7. 10. 1,yakkyoku
薬局,15,0840178,ＡＬＰＨＡＳ薬局　城内店,小千谷市城内２丁目６番５号,0258-83-4750,株式会社　エヌ・エム・アイ　代表取締役　岡本　圭介,横田　香,,,平5. 9. 27,yakkyoku
薬局,15,0840194,調剤薬局　ヴィータ,小千谷市城内２丁目１番５号,0258-83-5925,ミドリ薬品　株式会社　代表取締役　野村　輝雄,西野　綾子,,,平6. 11. 1,yakkyoku
薬局,15,0840244,ミドリ調剤薬局,小千谷市城内１丁目８番２４号,0258-83-4108,ミドリ薬品　株式会社　代表取締役　野村　輝雄,佐藤　宗明,,,平9. 11. 1,yakkyoku
薬局,15,0840285,魚沼調剤薬局,小千谷市城内３丁目３番１４号,0258-82-4550,有限会社　ティーピージィ　代表取締役　高野　勝彦,菊地　造,,,平12. 8. 1,yakkyoku
薬局,15,0840319,やますけ調剤薬局片貝店,小千谷市片貝町５２４４番地,0258-81-2900,有限会社　やますけ　代表取締役　山口　慎弥,山口　慎弥,,,平14. 3. 1,yakkyoku
