med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,46,0148328,ドゥ・ラポール薬局,鹿児島市山之口町１－７　南海貿易センタービル１Ｆ,099-216-2201,有限会社　二矢メディカル　代表取締役　佐々木　量由,肥後　ちとせ,調剤,,平21. 4. 1,kyushu/000491324.zip
薬局,46,0148336,カゴシマ薬局　玉江店,鹿児島市下伊敷１丁目５番１０号　片岡ビル１Ｆ,099-224-2077,有限会社ＢＣＳメディカル　代表取締役　桑畑　剛寿,亀之園　剛,調剤,,平21. 6. 1,kyushu/000491324.zip
薬局,46,0148344,南日本薬剤センター薬局　吉野店,鹿児島市吉野町２３８１番地４,099-210-7650,株式会社　南日本薬剤センター　代表取締役　川島　敏男,紙屋　周一郎,調剤,,平21. 7. 1,kyushu/000491324.zip
薬局,46,0148351,マリンバ調剤薬局　武店,鹿児島市武一丁目２７番２号　白川マンション１Ｆ,099-297-5068,株式会社　サティスファーマ　代表取締役　小倉　義広,古藤　純子,調剤,,平21. 7. 1,kyushu/000491324.zip
薬局,46,0148450,木の葉薬局,鹿児島市田上三丁目１２番８号,099-250-8200,株式会社　ツール・ド・メディケーション　代表取締役　永田　芳郎,永山　かおり,調剤,,平21. 12. 1,kyushu/000491324.zip
薬局,46,0148476,なでしこ薬局,鹿児島市宇宿３丁目５４－１２,099-213-5501,アリオス株式会社　代表取締役　髙橋　朋宏,内村　智加,調剤,,平21. 12. 1,kyushu/000491324.zip
薬局,46,0148484,てんまち薬局,鹿児島市照国町２－１６　トレゾールビル１－Ａ,099-223-4543,株式会社　つかさ薬品　代表取締役　重久　宰,重久　愛菜,調剤,,平22. 1. 1,kyushu/000491324.zip
薬局,46,0148542,せせらぎ調剤薬局,鹿児島市松原町１４番３１号,099-226-0762,有限会社　ビーダブルエム　代表取締役　宇根　美由紀,池田　加津子,調剤,,平22. 4. 1,kyushu/000491324.zip
薬局,46,0148567,わかば薬局　喜入店,鹿児島市喜入町６９７３番１,099-345-3604,有限会社　ピュアメディカル　代表取締役　藤原　義美,松元　徳二,調剤,,平22. 5. 1,kyushu/000491324.zip
薬局,46,0148641,若葉薬局,鹿児島市上之園町３４－２０－１０２号,099-298-1103,株式会社　ツール・ド・メディケーション　代表取締役　永田　芳郎,髙橋　海渡,調剤,,平22. 7. 1,kyushu/000491324.zip
薬局,46,0148666,しらかわ薬局　与次郎店,鹿児島市与次郎１－３－１０,099-286-1511,有限会社　ドラッグしらかわ　代表取締役　馬庭　遼,馬庭　遼,調剤,,平22. 7. 1,kyushu/000491324.zip
薬局,46,0148716,あい薬局,鹿児島市東谷山四丁目３２－１,099-284-9295,有限会社　中央薬品　代表取締役　福山　徹,福山　徹,調剤,,平22. 11. 1,kyushu/000491324.zip
薬局,46,0148724,みやこ調剤薬局,鹿児島市吉野三丁目２番１号,099-248-8272,株式会社　ＡＯＩ　代表取締役　上野　省三,上野　省三,調剤,,平22. 11. 1,kyushu/000491324.zip
薬局,46,0148732,ゆうゆう薬局　玉里団地店,鹿児島市玉里団地二丁目４番９号,099-229-2122,ファルマコム　株式会社　代表取締役　上原　靖洋,平沖　史賢,調剤,,平22. 11. 1,kyushu/000491324.zip
薬局,46,0148765,もみじ薬局,鹿児島市草牟田二丁目１３番１９号,099-222-4408,有限会社　ジン　代表取締役　吉重　康朗,永田　拓郎,調剤,,平23. 2. 1,kyushu/000491324.zip
薬局,46,0148781,よしの薬局,鹿児島市吉野町５３７４－５,099-201-4696,有限会社　いわもと　代表取締役　岩元　太亮,岩元　太亮,調剤,,平23. 3. 1,kyushu/000491324.zip
薬局,46,0148799,ヘルシーウェル薬局　薬師店,鹿児島市薬師二丁目１８番１９号,099-258-8045,株式会社　ユーライフ　代表取締役　磯脇　克郎,磯脇　圭子,調剤,,平23. 3. 1,kyushu/000491324.zip
薬局,46,0148831,西田調剤薬局,鹿児島市西田一丁目１７番地２,099-296-1010,株式会社　コンフォート　代表取締役　荒武　安彦,荒武　寿美子,調剤,,平23. 4. 1,kyushu/000491324.zip
薬局,46,0148856,坂之上調剤薬局,鹿児島市坂之上六丁目６番１５号,099-263-0551,南国タケシタ薬局株式会社　代表取締役　竹下　俊,松岡　進太郎,調剤,,平23. 5. 1,kyushu/000491324.zip
薬局,46,0148872,荒田つばめ薬局,鹿児島市上荒田町８番１１号,099-213-5601,南国タケシタ薬局株式会社　代表取締役　竹下　俊,竹下　鮎美,調剤,,平23. 5. 1,kyushu/000491324.zip
薬局,46,0148880,つばめ調剤薬局,鹿児島市和田一丁目４５番８号,099-263-5881,南国タケシタ薬局株式会社　代表取締役　竹下　俊,堀切　珠恵,調剤,,平23. 5. 1,kyushu/000491324.zip
薬局,46,0148898,有限会社　錦江薬局,鹿児島市光山１丁目１番３３号,099-261-5591,有限会社　錦江薬局　代表取締役　原　浩一,原　浩一,調剤,,平23. 6. 1,kyushu/000491324.zip
薬局,46,0148930,タバタ薬局,鹿児島市下伊敷一丁目４３番５号,099-220-1433,有限会社　ハイルング　代表取締役　前薗　裕美,前薗　裕美,調剤,,平23. 9. 1,kyushu/000491324.zip
薬局,46,0148955,薬局　ジャックのおくすりやさん,鹿児島市中山町２１７６番地２,099-296-9230,株式会社　サティスファーマ　代表取締役　小倉　義広,幸田　華愛,調剤,,平23. 12. 1,kyushu/000491324.zip
薬局,46,0148971,シルキー薬局,鹿児島市荒田２丁目４３番８号ＭＣ　ＤＥＳＩＧＮ　ＢＬＤＧ．１００号室,099-297-4541,株式会社　マトリックス　代表取締役　有村　洋一,有村　洋一,調剤,,平24. 3. 12,kyushu/000491324.zip
薬局,46,0148989,呉服町薬局,鹿児島市呉服町５番７号　長谷川ビル１Ｆ,099-226-7075,アルゴーファーマ株式会社　代表取締役　小倉　修一,小倉　修一,調剤,,平24. 4. 1,kyushu/000491324.zip
薬局,46,0148997,上之園薬局,鹿児島市上之園町１７番２号,099-210-5602,株式会社　健光　代表取締役　牧　克久,内山　裕一,調剤,,平24. 4. 1,kyushu/000491324.zip
薬局,46,0149136,ナポリ通り薬局,鹿児島市上之園町１０番３号１０１,099-213-1171,株式会社　ＣＩＲＣＬＥ　代表取締役　中島　広智,白澤　孝代,調剤,,平24. 4. 1,kyushu/000491324.zip
薬局,46,0149144,マハロ薬局,鹿児島市中央町４－３４－５０１号,099-210-5281,株式会社　ツール・ド・メディケーション　代表取締役　永田　芳郎,森　裕介,調剤,,平24. 4. 1,kyushu/000491324.zip
薬局,46,0149219,はるやま薬局,鹿児島市春山町１９１９－１,099-272-9761,株式会社　村薬局　代表取締役　城村　美智子,城村　等,調剤,,平24. 6. 1,kyushu/000491324.zip
薬局,46,0149243,ワダ薬局,鹿児島市和田三丁目３０番１号,099-296-8420,有限会社　タイヨウコウシ　代表取締役　中野　賢,中野　賢,調剤,,平24. 7. 1,kyushu/000491324.zip
薬局,46,0149250,一番街薬局,鹿児島市中央町２３番地２１アエールタワー２０３－２,099-255-9807,株式会社　プラチナ・ファーマシー　代表取締役　宮島　露子,今出　唯史,調剤,,平24. 7. 1,kyushu/000491324.zip
薬局,46,0149276,ゆうゆう薬局　脇田店,鹿児島市宇宿３丁目２９番地５,099-255-8772,ファルマコム株式会社　代表取締役　上原　靖洋,山之内　孝,調剤,,平24. 10. 1,kyushu/000491324.zip
薬局,46,0149292,れいめい薬局　慈眼寺店,鹿児島市谷山中央六丁目２３ー１２,099-204-0345,株式会社　れいめいメディカル　代表取締役　川内　哲郎,杉尾　郁乃,調剤,,平24. 10. 1,kyushu/000491324.zip
薬局,46,0149300,つむぎ薬局,鹿児島市東郡元町５－１５,099-204-0077,有限会社　メディ・フラワー　代表取締役　渡邊　信人,川﨑　雄太,調剤,,平24. 11. 1,kyushu/000491324.zip
薬局,46,0149318,くるる薬局,鹿児島市真砂本町２７番１,099-204-0966,有限会社　丸一産業　代表取締役　山之内　一秀,笠毛　敦博,調剤,,平24. 11. 1,kyushu/000491324.zip
薬局,46,0149326,マゼンタ薬局,鹿児島市山下町９番１号　チャイムズビル４Ｆ,099-248-9595,有限会社　マサキ　代表取締役　池畑　恭子,池畑　恭子,調剤,,平24. 12. 1,kyushu/000491324.zip
薬局,46,0149375,サザン薬局,鹿児島市草牟田二丁目７番１６号,099-223-6339,合同会社　サザン薬局　代表社員　南　研郎,南　映子,調剤,,平25. 2. 1,kyushu/000491324.zip
薬局,46,0149409,さかもと薬局　Ａコープ　桜ヶ丘店,鹿児島市桜ケ丘四丁目１番１３号Ａコープ桜ヶ丘店内,099-265-0170,株式会社大信薬局　代表取締役　吉村　企右,竹井　昌嗣,調剤,,平25. 2. 20,kyushu/000491324.zip
薬局,46,0149425,鹿児島中央福元薬局,鹿児島市中央町９番９号,099-204-9696,有限会社福元薬局　代表取締役　沼田　真由美,森　彩乃,調剤,,平25. 4. 1,kyushu/000491324.zip
薬局,46,0149433,ミント調剤薬局,鹿児島市東千石町１－１　第８川北ビル２Ｆ,099-223-2300,有限会社メディカルクリア　代表取締役　西田　重幸,中村　愛香,調剤,,平25. 4. 1,kyushu/000491324.zip
薬局,46,0149532,マリンバ調剤薬局　宇宿店,鹿児島市宇宿三丁目２１番６号,099-286-6773,株式会社　サティスファーマ　代表取締役　小倉　義広,宇都　真由美,調剤,,平25. 9. 1,kyushu/000491324.zip
薬局,46,0149540,宇宿たいよう薬局,鹿児島市宇宿７丁目５番３６号,099-204-9435,有限会社　福元薬局　代表取締役　沼田　真由美,小島　賀津乃,調剤,,平25. 9. 25,kyushu/000491324.zip
薬局,46,0149557,とまと薬局　西陵店,鹿児島市西陵５－１２－５,099-298-1420,株式会社　とまとステーション　代表取締役　小笹　忠彦,鶴　哲夫,調剤,,平25. 10. 1,kyushu/000491324.zip
薬局,46,0149565,あかり薬局　東千石店,鹿児島市東千石町４－３５スカイパーキングビル１階,099-248-8531,株式会社　コーエー　代表取締役　藤下　伸之,地頭薗　愛,調剤,,平25. 10. 1,kyushu/000491324.zip
薬局,46,0149573,今村薬局,鹿児島市西伊敷四丁目１６番１号,099-220-2655,株式会社今村薬局　代表取締役　今村　正樹,林　秀樹,調剤,,平25. 11. 1,kyushu/000491324.zip
薬局,46,0149581,イオン薬局　鹿児島店,鹿児島市東開町７,099-263-1841,イオン九州株式会社　代表取締役　中川　伊正,町田　貴久,調剤,,平25. 11. 1,kyushu/000491324.zip
薬局,46,0149599,ぽかぽか薬局,鹿児島市松陽台町４３－３,099-298-9100,株式会社　ツール・ド・メディケーション　代表取締役　永田　芳郎,笹原　広大,調剤,,平25. 11. 1,kyushu/000491324.zip
薬局,46,0149623,マロン薬局,鹿児島市西千石町１６番１６号,099-248-8693,有限会社　松崎　代表取締役　松﨑　裕充,栗山　明子,調剤,,平25. 12. 1,kyushu/000491324.zip
薬局,46,0149649,すみれ薬局,鹿児島市西千石町３－２１,099-248-9887,株式会社　里空　代表取締役　岩本　久子,岩本　邦裕,調剤,,平26. 3. 1,kyushu/000491324.zip
薬局,46,0149656,なでしこ玉里薬局,鹿児島市下伊敷一丁目８番１９号,099-248-7900,株式会社　なでしこ玉里薬局　代表取締役　入木　希世子,入木　希世子,調剤,,平26. 3. 1,kyushu/000491324.zip
薬局,46,0149672,アイリス薬局,鹿児島市草牟田町３番地１３,099-295-6921,鹿児島調剤センター株式会社　代表取締役　吉水　久純,徳部　麻乃,調剤,,平26. 3. 1,kyushu/000491324.zip
薬局,46,0149680,シロン薬局,鹿児島市小川町１－１４　小川ハイツ１Ｆ,099-295-6686,合同会社フルセニ　代表社員　池之上　剛士,山口　賢三,調剤,,平26. 4. 1,kyushu/000491324.zip
薬局,46,0149698,パール薬局,鹿児島市易居町１番１７号,099-802-7024,有限会社　優桜薬品　代表取締役　東郷　和彦,杉森　千恵子,調剤,,平26. 4. 1,kyushu/000491324.zip
薬局,46,0149722,たいよう薬局　中山,鹿児島市山田町２２６－１,099-203-0604,有限会社　福元薬局　代表取締役　沼田　真由美,石塚　奈穂,調剤,,平26. 4. 1,kyushu/000491324.zip
薬局,46,0149730,しあわせ調剤薬局　緑ヶ丘店,鹿児島市緑ケ丘町７番９号,099-248-8424,有限会社　デゼレトファーマシー　代表取締役　佐野　剛史,迫田　卓也,調剤,,平26. 4. 1,kyushu/000491324.zip
薬局,46,0149748,タバタ薬局　高見馬場店,鹿児島市西千石町１２番１０号,099-295-6730,有限会社　ハイルング　代表取締役　前薗　裕美,山口　めぐみ,調剤,,平26. 5. 1,kyushu/000491324.zip
薬局,46,0149755,さくらつばめ薬局,鹿児島市上荒田町２－５エクシード中洲１階,099-297-6871,南国タケシタ薬局株式会社　代表取締役　竹下　俊,阿多　貴子,調剤,,平26. 6. 1,kyushu/000491324.zip
薬局,46,0149763,しんかんばし薬局,鹿児島市新照院町１９番１０号,099-224-0968,株式会社　ＦＲＢ　代表取締役　福留　卓,福留　卓,調剤,,平26. 6. 1,kyushu/000491324.zip
薬局,46,0149771,笑漢堂薬局,鹿児島市郡元３丁目４番３１号,099-214-2210,川畑　耕平,川畑　耕平,調剤,,平26. 7. 1,kyushu/000491324.zip
薬局,46,0149797,ユーカリ薬局,鹿児島市加治屋町１３番９号,099-248-7044,株式会社　健光　代表取締役　牧　克久,吉村　浩司,調剤,,平26. 9. 22,kyushu/000491324.zip
薬局,46,0149805,セオ薬局　かもいけ調剤,鹿児島市鴨池一丁目５５番１０号,099-230-0601,有限会社　セオ薬局　代表取締役　瀬尾　昭一郎,瀬尾　祥子,調剤,,平26. 9. 1,kyushu/000491324.zip
薬局,46,0149813,たけまち薬局,鹿児島市武三丁目２２－２,099-299-0056,大同メディカル株式会社　代表取締役　中島　広智,向井　俊貴,調剤,,平26. 10. 1,kyushu/000491324.zip
薬局,46,0149821,株式会社ＮＫＣ　ピュアタウン薬局,鹿児島市武岡一丁目１２１番１５号,099-230-0306,株式会社ＮＫＣ　代表取締役　赤塚　直也,赤塚　和子,調剤,,平26. 10. 1,kyushu/000491324.zip
薬局,46,0149854,マルノ薬局　南林寺店,鹿児島市南林寺町２番１号,099-224-8740,有限会社　マルノ薬局　代表取締役　丸野　桂太郞,安田　淑枝,調剤,,平26. 12. 1,kyushu/000491324.zip
薬局,46,0149862,上荒田薬局,鹿児島市鴨池一丁目４４番１０号,099-208-6077,メディカル・グリーティング株式会社　代表取締役　有馬　武範,有馬　武範,調剤,,平26. 12. 25,kyushu/000491324.zip
薬局,46,0149896,七福さくら薬局,鹿児島市鴨池新町１４番２号七福神ビル１階,099-230-0681,株式会社　さくらホスメディカル　代表取締役　津田　かおり,坂上　円香,調剤,,平27. 3. 1,kyushu/000491324.zip
薬局,46,0149920,市立病院前　ミドリ薬局,鹿児島市上荒田町２９－３２,099-230-0461,株式会社　エフエム　代表取締役　百﨑　栄一,百﨑　秀典,調剤,,平27. 4. 1,kyushu/000491324.zip
薬局,46,0149938,ミモザ調剤薬局,鹿児島市吉野町５２０８－３８,099-295-0023,有限会社　碧　代表取締役　上野　由美,堀之内　直子,調剤,,平27. 4. 1,kyushu/000491324.zip
薬局,46,0149946,みつば薬局,鹿児島市山下町１２番８号１Ｆ,099-295-0340,株式会社　サラン　代表取締役　最勝寺　智史,最勝寺　智史,調剤,,平27. 4. 1,kyushu/000491324.zip
