med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,32,0441646,日星薬局　古志店,出雲市古志町１１０７－１,0853-25-7505,シップヘルスケアファーマシー株式会社　代表取締役　市谷　文吾,澤田　理穂,,,令7. 4. 1,yakkyoku
薬局,32,0441653,しろえだ薬局,出雲市白枝町８８９－４,0853-31-8310,株式会社愛花　代表取締役　木村　拓哉,五反田　光彦,,,令7. 9. 1,yakkyoku
薬局,32,0441661,ファーマシィ薬局西出雲,出雲市芦渡町９８９－３,0853-31-5640,株式会社ファーマシィ　代表取締役　武田　輝美,海田　奈緒美,,,令7. 10. 1,yakkyoku
薬局,32,0441679,斐川かんぴ薬局,出雲市斐川町神氷２７９４－１,0853-31-4196,株式会社斐川かんぴ薬局　代表取締役　手錢　隆,手錢　隆,,,令8. 4. 1,yakkyoku
薬局,32,0441687,塩冶神前ふたば薬局,出雲市塩冶神前５丁目１－１２,0853-31-7660,株式会社ファーマシィ　代表取締役　武田　輝美,卜藏　俊仁,,,令8. 5. 1,yakkyoku
薬局,32,0441695,天神中央薬局,出雲市塩冶有原町６丁目４５－２,0853-25-8145,株式会社ファーマシィ　代表取締役　武田　輝美,塚本　広美,,,令8. 5. 1,yakkyoku
薬局,32,0441703,さくら薬局出雲西平田店,出雲市西平田町２４３－１,0853-62-9800,株式会社ファーマシィ　代表取締役　武田　輝美,小笠原　司朗,,,令8. 5. 1,yakkyoku
薬局,32,0441711,大社まちかど薬局,出雲市大社町北荒木４８５－２,0853-25-9155,株式会社ファーマシィ　代表取締役　武田　輝美,飯島　祥子,,,令8. 5. 1,yakkyoku
薬局,32,0441729,知井宮ふれあい薬局,出雲市知井宮町９８８－１０,0853-21-7123,株式会社ファーマシィ　代表取締役　武田　輝美,下里　彰,,,令8. 5. 1,yakkyoku
薬局,32,0441737,荘原中央薬局,出雲市斐川町荘原２１９２－３,0853-73-7779,株式会社ファーマシィ　代表取締役　武田　輝美,西田　通也,,,令8. 5. 1,yakkyoku
薬局,32,0540207,久手薬局,大田市久手町刺鹿２７３１番地２,0854-82-0775,株式会社　折井　代表取締役　折井　浩,宇川　大悟,,,平19. 6. 1,yakkyoku
薬局,32,0540215,スイング　大田薬局,大田市大田町大田イ２０２番地９,0854-84-0666,株式会社　エスマイル　代表取締役　大下　訓生,初田　香奈子,,,平20. 10. 1,yakkyoku
薬局,32,0540249,ファーマシィ薬局さかえ,大田市仁摩町仁万５６２－１,0854-88-9150,株式会社ファーマシィ　代表取締役　武田　輝美,森脇　純吉,,,平22. 4. 1,yakkyoku
薬局,32,0540280,山崎薬局,大田市大田町大田ロ９２８,0854-82-0132,株式会社　エスマイル　代表取締役　大下　訓生,山﨑　公平,,,平24. 7. 1,yakkyoku
薬局,32,0540298,大田いちご調剤薬局,大田市波根町２１２６－５,0854-85-9015,株式会社　ネクストプランニング　代表取締役　有賀　健一,柿丸　和輝,,,平24. 8. 1,yakkyoku
薬局,32,0540306,なの花薬局　石見長久店,大田市長久町長久ロ２２５－６,0854-82-7555,株式会社　なの花西日本　代表取締役　宇野　光裕,林　輝明,,,平25. 8. 1,yakkyoku
薬局,32,0540322,にま調剤薬局,大田市仁摩町仁万８６０,0854-88-4512,有限会社タビラ薬品　代表取締役　田平　卓也,田平　卓也,,,平25. 10. 15,yakkyoku
薬局,32,0540330,メディ・くり薬局,大田市久利町久利７６７番地１,0854-83-7526,めでぃ薬局　株式会社　代表取締役　山中　さやか,山中　さやか,,,平26. 2. 1,yakkyoku
薬局,32,0540348,なの花薬局　石見大田店,大田市大田町大田ロ１１８６－８,0854-83-7307,株式会社　なの花西日本　代表取締役　宇野　光裕,土屋　雄太,,,平26. 11. 4,yakkyoku
薬局,32,0540355,ウェルネス薬局　大田店,大田市長久町長久ロ２６４－１３,0854-84-0360,株式会社　ツルハグループ　ドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,三成　一志,,,平27. 8. 16,yakkyoku
薬局,32,0540363,とびうお薬局,大田市大田町大田ロ１１８１番地１９,0854-83-7447,株式会社　とびうお薬局　代表取締役　芦澤　常行,芦澤　常行,,,平30. 5. 1,yakkyoku
薬局,32,0540389,やまびこ薬局,大田市大田町大田イ４７－１,0854-82-6550,株式会社　折井　代表取締役　折井　浩,内部　慎也,,,令3. 7. 1,yakkyoku
薬局,32,0540397,ココカラファイン薬局　大田市立病院店,大田市大田町吉永１４２８－３,0854-83-7251,株式会社ココカラファインヘルスケア　代表取締役　岡澤　隆弘,齋藤　俊輔,,,令3. 11. 1,yakkyoku
薬局,32,0540405,ファーマシィ薬局しまね大田,大田市大田町吉永柳ヶ坪１５６４－３,0854-84-9919,株式会社ファーマシィ　代表取締役　武田　輝美,田中　崇,,,令3. 10. 1,yakkyoku
薬局,32,0540413,かわい薬局,大田市川合町川合１２４３－１,0854-83-7895,株式会社　折井　代表取締役　折井　浩,倉持　由美子,,,令5. 5. 1,yakkyoku
薬局,32,0540421,ウェルネス薬局　大田中央店,大田市大田町大田イ１９４－１,0854-86-8225,株式会社ツルハグループ＆ファーマシー西日本　代表取締役社長　村上　正一,川井　健太郎,,,令6. 12. 1,yakkyoku
薬局,32,0540439,ラパン薬局,大田市大田町大田ロ９３２－１,0854-83-7355,合同会社ウサギの外　代表社員　生越　誠二,生越　誠二,,,令8. 5. 1,yakkyoku
薬局,32,0540447,なるたき薬局,大田市大田町大田ロ１０３１－６,0854-83-7377,株式会社キリークファーマシー　代表取締役　倉持　将己,山口　知己,,,令8. 4. 1,yakkyoku
薬局,32,0640114,株式会社山藤薬局　江津支店,江津市嘉久志町２３０６番地の３０ゆめタウン江津１階,0855-54-0370,株式会社　山藤薬局　石部　厚夫,蔵田　龍一,,,平10. 4. 1,yakkyoku
薬局,32,0640239,日本調剤江津薬局,江津市江津町１０１６番地４１,0855-52-6255,日本調剤株式会社　代表取締役　小城　和紀,髙祖　和晃,,,平18. 6. 1,yakkyoku
薬局,32,0640254,星高調剤薬局,江津市渡津町７９０番地,0855-52-1800,株式会社　エスマイル　代表取締役　大下　訓生,ウメダ　タツユキ,,,平20. 10. 1,yakkyoku
薬局,32,0640288,とまと薬局　敬川店,江津市敬川町２９２－２,0855-54-3050,有限会社　とまと薬局　代表取締役　伊奈　克也,伊藤　弘泰,,,平22. 9. 1,yakkyoku
薬局,32,0640304,はあと薬局,江津市後地町８２５番地１,0855-55-0333,合同会社　アユジック　代表社員　桑原　英寿,花田　もと子,,,平23. 11. 1,yakkyoku
薬局,32,0640346,株式会社　山藤薬局　和木支店,江津市嘉久志町２４２５番地４７先,0855-52-7381,株式会社　山藤薬局　石部　厚夫,友澤　憲人,,,平27. 9. 1,yakkyoku
薬局,32,0640387,たまがわ薬局,江津市桜江町市山２７９－１５,0855-92-1212,株式会社ＡＭＩＨ　代表取締役　岩﨑　吾翔夢,岩﨑　広明,,,平30. 4. 1,yakkyoku
薬局,32,0640403,かくし薬局,江津市嘉久志町イ６７０番３,0855-52-7885,有限会社かなぎ薬局　代表取締役　佐々木　喜慶,岡　慎司,,,平30. 9. 10,yakkyoku
薬局,32,0640429,江の川薬局,江津市江津町１０１６番地４１,0855-54-0160,合同会社江の川　代表社員　松原　康治,松原　康治,,,令2. 4. 1,yakkyoku
薬局,32,0640437,パール薬局　江津店,江津市都野津町２３７９－１,0855-52-7699,株式会社ＴＭＣ　代表取締役　森口　智祥,森口　智祥,,,令3. 10. 1,yakkyoku
薬局,32,0640445,ウエーブ江津健康堂薬局,江津市嘉久志町２３０６－２３,0855-54-0138,株式会社　アクシス　代表取締役　芳野　直人,佐野　真一,,,令4. 11. 7,yakkyoku
薬局,32,0640452,株式会社山藤薬局　都野津支店,江津市都野津町１９６８－２,0855-54-9005,株式会社山藤薬局　石部　厚夫,谷口　徳至,,,令6. 7. 1,yakkyoku
薬局,32,0640460,くすりのファミリア　江津薬局,江津市嘉久志町イ１４９４－５,0855-54-1052,株式会社レーベル薬局　代表取締役　山本　成男,佐々田　宗義,,,令7. 3. 1,yakkyoku
薬局,32,0740427,とまと薬局　殿町店,浜田市殿町７－７,0855-24-0933,有限会社　とまと薬局　代表取締役　伊奈　克也,永田　博幸,,,平14. 9. 1,yakkyoku
薬局,32,0740443,みかわ調剤薬局,浜田市内村町７７２番地２,0855-24-7533,株式会社フクオカ・クリニカル・ファーマシー　代表取締役　髙崎　政弘,宗友　嚴司,,,平15. 1. 1,yakkyoku
薬局,32,0740468,くまさん薬局,浜田市朝日町１４－１,0855-25-0137,有限会社　エンドウ　代表取締役　遠藤　久宜,遠藤　久宜,,,平15. 3. 1,yakkyoku
薬局,32,0740500,さんさん薬局,浜田市港町２９４－３２,0855-24-1661,有限会社　髙村　代表取締役　髙村　睦代,加藤　雅教,,,平16. 4. 1,yakkyoku
薬局,32,0740518,遠藤薬局,浜田市黒川町９７－１０昭和ビル１階,0855-22-7740,有限会社　エンドウ　代表取締役　遠藤　久宜,遠藤　かず子,,,平16. 11. 1,yakkyoku
薬局,32,0740526,あつた薬局,浜田市熱田町１４６３－２,0855-24-7722,株式会社　山縣屋　代表取締役　大石　浩文,田中　朋広,,,平16. 12. 1,yakkyoku
薬局,32,0740542,有限会社みはし薬局,浜田市相生町３９４６,0855-22-5384,有限会社　みはし薬局　代表取締役　田中　眞由美,田中　眞由美,,,平17. 3. 15,yakkyoku
薬局,32,0740567,長沢ゆい薬局,浜田市長沢町３１５４－２,0855-25-1010,株式会社　ゆうしん　代表取締役　江種　俊文,藤原　正憲,,,平17. 10. 1,yakkyoku
薬局,32,0740609,ヒルズ薬局　三隅店,浜田市三隅町三隅１３３９番地,0855-32-3611,有限会社ヒルズ　代表取締役　岡本　正克,岡本　正克,,,平18. 9. 19,yakkyoku
薬局,32,0740617,ひよこ薬局,浜田市熱田町５４１－１,0855-24-7872,株式会社ウィッシングウェルネス　代表取締役　下野　智,下野　智,,,平19. 2. 1,yakkyoku
薬局,32,0740625,株式会社山藤薬局黒川支店,浜田市黒川町２１０番地,0855-25-0725,株式会社　山藤薬局　石部　厚夫,湯浅　晴文,,,平19. 9. 1,yakkyoku
薬局,32,0740641,三隅薬局,浜田市三隅町三隅１３１４－６,0855-32-1577,株式会社　山縣屋　代表取締役　大石　浩文,大石　泰文,,,平19. 11. 1,yakkyoku
薬局,32,0740682,とまと薬局長沢店,浜田市長沢町５５０－１６,0855-22-2257,有限会社とまと薬局　代表取締役　伊奈　克也,永野　健太郎,,,平20. 9. 1,yakkyoku
薬局,32,0740781,ウエーブいわみ薬局,浜田市浅井町８７８‐９,0855-24-1150,株式会社　アクシス　代表取締役　芳野　直人,島　宏也,,,平24. 10. 1,yakkyoku
薬局,32,0740799,ウエーブたまち薬局,浜田市田町５２‐７,0855-22-2228,株式会社　アクシス　代表取締役　芳野　直人,佐々木　真由美,,,平24. 10. 1,yakkyoku
薬局,32,0740807,ウエーブシティパルク薬局,浜田市相生町１３９１‐８シティパルク内１Ｆ,0855-28-7250,株式会社　アクシス　代表取締役　芳野　直人,西野　努,,,平24. 10. 1,yakkyoku
薬局,32,0740815,俵薬局本店,浜田市蛭子町３９,0855-22-0106,俵　榮久,俵　榮久,,,平26. 4. 2,yakkyoku
薬局,32,0740823,三隅さんさん薬局,浜田市三隅町三隅３８７－５,0855-32-4501,有限会社　髙村　代表取締役　髙村　睦代,大内　浩,,,平26. 5. 7,yakkyoku
薬局,32,0740831,シーズ薬局　高田町店,浜田市高田町６７番４,0855-23-6717,有限会社　メディカル・シーズ・コーポレーション　代表取締役　佐々木　喜慶,佐々木　喜慶,,,平26. 10. 6,yakkyoku
薬局,32,0740849,とまと薬局　こくふ店,浜田市国分町１９８１－３４８,0855-25-5710,有限会社　ラブラ　代表取締役　伊奈　克也,伊奈　克也,,,平28. 2. 1,yakkyoku
薬局,32,0740856,ウエルシア薬局　浜田田町店,浜田市田町１１６－６,0855-25-1285,ウエルシア薬局株式会社　代表取締役　田中　純一,光井　須美子,,,平31. 3. 1,yakkyoku
薬局,32,0740864,あすなろ薬局,浜田市下府町９４－２,0855-28-3331,株式会社　エスマイル　代表取締役　大下　訓生,星出　大樹,,,令3. 4. 1,yakkyoku
薬局,32,0740872,有限会社みはし薬局　片庭店,浜田市片庭町８６－１,0855-25-8860,有限会社みはし薬局　代表取締役　田中　眞由美,玉井　佑典,,,令3. 11. 1,yakkyoku
薬局,32,0740880,日脚さんさん薬局,浜田市日脚町１０１１－１,0855-25-6351,有限会社　髙村　代表取締役　髙村　睦代,髙村　睦代,,,令4. 8. 1,yakkyoku
薬局,32,0740914,くすりのファミリア　殿町薬局,浜田市殿町７９－３８,0855-23-5404,株式会社レーベル薬局　代表取締役　山本　成男,德田　安子,,,令7. 3. 1,yakkyoku
薬局,32,0740922,日星薬局　浜田駅北店,浜田市浅井町８６７－３,0855-25-0715,シップヘルスケアファーマシー株式会社　代表取締役　市谷　文吾,白須　優貴,,,令7. 4. 1,yakkyoku
薬局,32,0740930,株式会社山藤薬局　周布支店,浜田市治和町イ１１１－５,0855-24-7715,株式会社山藤薬局　石部　厚夫,酒井　秀樹,,,令7. 8. 1,yakkyoku
薬局,32,0740948,はまだ調剤薬局,浜田市琵琶町１４３－２,0855-23-0502,有限会社ラブラ　代表取締役　伊奈　克也,前原　佐代,,,令7. 8. 1,yakkyoku
薬局,32,0740955,ウェルネス薬局　浜田医療センター前店,浜田市浅井町８７５,0855-25-7305,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,道祖　隆史,,,令8. 1. 1,yakkyoku
薬局,32,0740963,ながさわ薬局,浜田市長沢町３２１－５,0855-25-7215,株式会社医ＳＩＮ　代表取締役　平尾　真,鈴木　康一,,,令8. 4. 1,yakkyoku
薬局,32,0840177,能美恵壽堂薬局,益田市高津５丁目３０－１７,0856-22-4380,有限会社能美薬品　代表取締役　能美　敦,能美　敦,,,昭59. 7. 2,yakkyoku
薬局,32,0840219,調剤薬局タギ,益田市横田町４３３－４,0856-25-1925,有限会社調剤薬局田儀　代表取締役　田儀　政司,大矢　修嗣,,,平2. 12. 1,yakkyoku
薬局,32,0840276,調剤薬局津田,益田市津田町１２６８－１０,0856-27-1945,株式会社　山縣屋　代表取締役　大石　浩文,若槻　勝,,,平4. 11. 2,yakkyoku
