med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,28,5104609,県庁前ハートフル薬,〒650－0012神戸市中央区北長狭通４丁目６番１５号リンズエムディ神戸元町１階,078-334-6088,株式会社はーとふる代表取締役三宅圭一,田智志,薬局,,令3.6.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104617,スギ薬局三宮店,〒651－0085神戸市中央区八幡通３丁目１－１４サンシポートビル１階,078-252-4611,株式会社スギ薬局代表取締役杉浦伸哉,奥原厚,薬局,,令3.7.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104633,よつば薬局春日野,〒651－0079神戸市中央区東雲通１丁目４－２３Ｋ’ｓｃｏｕｒｔ１０２号室,078-251-6240,株式会社こうべ保健サービス代表取締役田上明,後藤規子,薬局,,令3.11.29,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104641,キリン堂薬局大倉,〒650－0017神戸市中央区楠町３丁目神戸市営地下鉄大倉山駅構内,078-367-2518,株式会社キリン堂代表取締役寺西豊彦,横山光一,薬局,,令4.1.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104658,クロス薬局,〒650－0022神戸市中央区元町通２丁目８－１４オルタンシアビル１０５,078-332-3250,株式会社メディカルクロス代表取締役久保英嗣,久保英嗣,薬局,,令4.2.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104666,フタツカ薬局ポー,〒650－0046神戸市中央区港島中町４丁目６－２,078-303-2660,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,山本早苗,薬局,,令4.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104674,みやこ調剤薬局元,〒650－0011神戸市中央区下山手通５丁目７－７サンゼン山手ハイツ１０１号,078-361-0177,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,平野任美,薬局,,令4.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104682,フタツカ薬局中央,〒650－0047神戸市中央区港島南町２丁目１－１１市民病院前ビル１階１０３号,078-302-5860,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,作田和歌子,薬局,,令4.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104690,ユニスマイル薬局,〒650－0034神戸市中央区京町７０松岡ビル１階,078-333-6881,株式会社ユニスマイル代表取締役白成澤,北園貴明,薬局,,令4.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104708,サンドラッグ三宮旭,〒651－0095神戸市中央区旭通５丁目１－６ＭＡＸビル１階,078-855-6580,株式会社サンドラッグ代表取締役貞方宏司,衣笠美香,薬局,,令4.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104724,ハーブ薬局,〒651－0086神戸市中央区磯上通３丁目１－２９イソガミイースト１階,078-222-0670,株式会社オレンジファーマシー代表取締役柳生美江,吉岡佳子,薬局,,令4.6.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104740,調剤薬局マツモトキ,〒651－0066神戸市中央区国香通１丁目１－１グランディア阪急春日野道駅前１階,078-242-0178,株式会社マツモトキヨシ代表取締役松本貴志,浮田可奈子,薬局,,令4.7.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104757,キリン堂薬局吾妻,〒651－0077神戸市中央区日暮通２丁目２－４プリマベーラ神戸１０１号室,078-271-1777,株式会社キリン堂代表取締役寺西豊彦,大森優花里,薬局,,令4.7.4,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104765,さら薬局トアロード,〒650－0012神戸市中央区北長狭通２丁目５－９グランドプラザトーアビル３０１,078-391-0635,東知絵,中村さおり,薬局,,令4.8.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104781,クオール薬局神戸,〒650－0038神戸市中央区西町３４１階,078-392-5589,クオール株式会社代表取締役柄澤忍,増田詩織,薬局,,令4.9.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104799,スギ薬局神戸元町,〒650－0021神戸市中央区三宮町３丁目７番６号神戸元町ユニオンビル１階,078-599-5184,株式会社スギ薬局代表取締役杉浦伸哉,大岩真助,薬局,,令4.12.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104815,コクミン薬局ＪＲ,〒651－0094神戸市中央区琴ノ緒町５丁目１－３０１１階,078-241-5930,株式会社コクミン代表取締役絹巻秀展,松井祐,薬局,,令5.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104823,神戸駅前あじさい薬,〒650－0025神戸市中央区相生町２丁目３－４神戸フロントプラザ３０１号,078-945-8766,株式会社ピープルリンク代表取締役奥小路裕麻,中野啓太,薬局,,令5.6.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104831,ココカラファイン薬,〒650－0017神戸市中央区楠町７丁目５－２福利厚生施設内２階,078-945-9315,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,西島巨,薬局,,令5.6.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104864,生田川薬局,〒651－0076神戸市中央区吾妻通６丁目４番１７号岩谷ハイツ１階,078-271-3758,株式会社ミルキーマリーンホールディングス代表取締役松山喜範,金萬順（金萬,薬局,,令5.8.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104880,元町駅前薬局,〒650－0012神戸市中央区北長狭通４丁目８－２Ａ－ＥＡＳＴ元町１階,078-599-9255,平山香澄,平山香澄,薬局,,令5.9.25,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104914,元気薬局さんプラ,〒650－0021神戸市中央区三宮町一丁目８－１－３２０,078-392-0875,株式会社プチファーマシスト代表取締役柳生美江,太田リカ,薬局,,令5.12.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104922,大倉山薬局,〒650－0016神戸市中央区橘通４丁目２－１６１階,078-366-3330,株式会社ポートメディカル代表取締役内藤佑希子,内藤佑希子,薬局,,令5.12.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104930,キリン堂薬局中央,〒650－0005神戸市中央区再度筋町５番９－２号,078-351-0057,株式会社キリン堂代表取締役寺西豊彦,上田真悠子,薬局,,令6.1.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104948,スギ薬局北野坂店,〒650－0004神戸市中央区中山手通２丁目１番３号中山手コーポ１階,078-381-6297,株式会社スギ薬局代表取締役杉浦伸哉,村田恵美,薬局,,令6.1.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104955,調剤薬局マツモトキ,〒650－0025神戸市中央区相生町３丁目１－１プリコ神戸１階２０５－１,078-977-7081,株式会社マツモトキヨシ代表取締役松本貴志,前田宗紀,薬局,,令6.1.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104963,あじさい薬局,〒650－0011神戸市中央区下山手通５丁目１２－１７１階,078-335-5666,株式会社オレンジファーマシー代表取締役柳生美江,福井千景,薬局,,令6.1.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104971,ローズマリー調剤薬,〒650－0001神戸市中央区加納町２丁目１０番１５号穂高ビル１階,078-252-1610,関口哲史,関口梓紗,薬局,,令6.2.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104989,スター漢方薬局三宮,〒650－0021神戸市中央区三宮町２－１１－１－２２８センタープラザ西館２Ｆ,078-391-2663,スター薬局株式会社代表取締役林恩,日髙貞美,薬局,,令6.3.6,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5104997,金太郎薬局春日野,〒651－0071神戸市中央区筒井町１丁目２－４,078-265-0877,株式会社メディエクシー代表取締役岡田雄介,岡田雄介,薬局,,令6.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105010,オレンジ薬局三宮,〒651－0094神戸市中央区琴ノ緒町５丁目４－８千代田精機三宮ビル１階,078-252-8680,株式会社オレンジファーマシー代表取締役柳生美江,森元紀子,薬局,,令6.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105028,春日野道薬局,〒651－0091神戸市中央区若菜通４丁目２－４Ｎ・Ｋラポート１階,078-891-8003,サンテルート株式会社代表取締役浦野千絵,浦野千絵,薬局,,令6.7.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105051,日本調剤三宮薬局,〒651－0086神戸市中央区磯上通７丁目１－２３ＵＤ三宮ビル１階,078-855-3580,日本調剤株式会社代表取締役小城和紀,池田典子,薬局,,令7.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105069,サンドラッグＣＡＲ,〒650－0021神戸市中央区三宮町１丁目５－２４１階,078-335-7470,株式会社サンドラッグ代表取締役貞方宏司,宮城教一,薬局,,令7.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105077,阪神調剤薬局三宮,〒651－0094神戸市中央区琴ノ緒町４丁目３－１３オリバー三宮ビル１階,078-261-1255,株式会社スギ薬局代表取締役杉浦伸哉,吉田由香,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105085,阪神調剤薬局元町,〒650－0022神戸市中央区元町通１丁目９－５,078-331-2412,株式会社スギ薬局代表取締役杉浦伸哉,村上めぐみ,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105093,阪神調剤薬局神戸,〒650－0012神戸市中央区北長狭通５丁目６－６,078-351-4306,株式会社スギ薬局代表取締役杉浦伸哉,和田憲英,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105101,阪神調剤薬局神大,〒650－0017神戸市中央区楠町６丁目１３－２４,078-371-7232,株式会社スギ薬局代表取締役杉浦伸哉,小原将太,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105119,阪神調剤薬局灘東,〒651－0061神戸市中央区上筒井通５丁目１－８,078-262-6330,株式会社スギ薬局代表取締役杉浦伸哉,野山夏子,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105127,阪神調剤薬局三宮,〒650－0021神戸市中央区三宮町１丁目４－１京町ＷＥＳＴ－Ｋビル地下１階,078-325-5617,株式会社スギ薬局代表取締役杉浦伸哉,水田眞理,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105135,阪神調剤薬局神戸,〒651－0073神戸市中央区脇浜海岸通１丁目４－１０,078-271-6655,株式会社スギ薬局代表取締役杉浦伸哉,田有希,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105143,阪神調剤薬局神鋼,〒651－0072神戸市中央区脇浜町１丁目４－４７,078-271-2341,株式会社スギ薬局代表取締役杉浦伸哉,森彩佳,薬局,,令7.3.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105150,すみれ薬局神戸駅,〒650－0027神戸市中央区中町通２丁目１番１６号ＧｒａｎｄＦｒｏｎｔＫｏｂｅ１階,078-335-6232,山本将貴,山本由希,薬局,,令7.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105168,のぞみ薬局下山手,〒650－0011神戸市中央区下山手通７丁目４－８フェニックスハイツ山手１階－２,078-954-6585,株式会社アビメディカル代表取締役保田佑馬,吉冨莉絵,薬局,,令7.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105176,みどり薬局ポート,〒650－0046神戸市中央区港島中町８丁目６－６ポートアイランドセンタースクエア２階１,078-599-7190,シップヘルスケアファーマシー株式会社代表取締役市谷文吾,古谷雅人,薬局,,令7.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105184,すだち薬局,〒650－0015神戸市中央区多聞通４丁目１番３号ナカヤマビル２階,078-958-6580,ＦＬＡＳＨメディカル株式会社代表取締役藤本直毅,土本友花,薬局,,令7.7.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105192,さふらん薬局,〒651－0056神戸市中央区熊内町４－８－２０,078-252-0860,沖本津代,沖本津代,薬局,,令7.9.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105200,大信薬局新神戸コ,〒650－0001神戸市中央区加納町１丁目３－２コトノハコ神戸１階,078-200-5170,株式会社グリット代表取締役吉村企右,赤木真奈美,薬局,,令7.10.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105218,ユタカ調剤薬局生,〒651－0077神戸市中央区日暮通６丁目４－１３サンパークハイツ１階,078-272-2838,株式会社正行代表取締役桝岡雄大,桝岡雄大,薬局,,令8.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105226,セレン薬局,〒650－0017神戸市中央区楠町７丁目５番２号福利厚生施設２階,078-341-5501,株式会社ストレチア代表取締役山根弘,立岡拓哉,薬局,,令8.4.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105234,すこやか薬局中山,〒650－0004神戸市中央区中山手通３丁目１４－６１階,078-272-0571,株式会社関西グローバルラボ代表取締役城古和幸,中村絵美子,薬局,,令8.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105242,さくら薬局神戸駅,〒650－0025神戸市中央区相生町４丁目７－２１眺港苑１階,078-361-4576,クラフト株式会社代表取締役新井勝,丸山すず,薬局,,令8.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105259,さくら薬局神戸相,〒650－0025神戸市中央区相生町５丁目１６－８１階,078-578-1526,クラフト株式会社代表取締役新井勝,久木山美子,薬局,,令8.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5105267,さくら薬局神戸布,〒651－0097神戸市中央区布引町３丁目１－７１階,078-200-3807,クラフト株式会社代表取締役新井勝,本光由佳梨,薬局,,令8.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200316,有限会社いすず薬,〒651－2124神戸市西区伊川谷町潤和字宮の西１４２５－３,078-975-7358,有限会社いすず薬局代表取締役柴田早苗,砂川清美,薬局,,平6.11.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200373,株式会社西神薬局,〒651－2273神戸市西区糀台５丁目１０－２西神センタービル２階,078-991-6234,株式会社西神薬局代表取締役厚東哲治,越後洋一,薬局,,平8.12.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200399,大沢さくら薬局,〒651－2414神戸市西区大沢１丁目４－１,078-967-6399,株式会社グッドプランニング代表取締役吉田盛範,宮城仁美,薬局,,平10.6.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200449,有限会社新生調剤薬,〒651－2102神戸市西区学園東町３丁目２－３,078-792-0888,有限会社新生調剤薬局取締役水谷智子,水谷智子,薬局,,平11.5.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200464,アルカ伊川谷駅保健,〒651－2109神戸市西区前開南町１丁目２－１,078-978-6565,株式会社アルカ代表取締役中島康伸,大津一馬,薬局,,平11.11.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200498,ラベンダー小山薬局,〒651－2144神戸市西区小山１丁目３－２６,078-924-8772,有限会社未輝代表取締役坂口光宏,小川弥生,薬局,,平11.12.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200514,かりば台薬局,〒651－2272神戸市西区狩場台３丁目９－７,078-991-8931,有限会社神戸たちばな代表取締役藪本哲也,藪本哲也,薬局,,平12.9.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200522,アルカ西神南薬局,〒651－2242神戸市西区井吹台東町１－１－１西神南センタービル１階,078-992-7788,株式会社ナガタ薬品代表取締役中島康伸,金本佳子,薬局,,平12.7.17,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200530,伊川谷さくら薬局,〒651－2114神戸市西区今寺３－１４,078-978-1205,株式会社グッドプランニング代表取締役吉田盛範,松島有希,薬局,,平12.10.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200621,桜が丘薬局,〒651－2226神戸市西区桜が丘中町２－１－４,078-998-1331,中島良,中島良,薬局,,平14.7.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
薬局,28,5200639,なでしこ薬局,〒651－2144神戸市西区小山３丁目７－３山幸ビル１階,078-922-6101,有限会社すえひろ薬局取締役三宅真理子,本岡菜美子,薬局,,平14.8.1,292_2026.7_kikanzentai_hyogo_yakkyoku.pdf
