med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,05,0940186,有限会社黒沢薬局,鹿角市十和田毛馬内字古下タ３３－３,0186-35-3200,有限会社黒沢薬局　代表取締役　黒沢　光春,黒沢　光春,調剤,,平3. 12. 1,yakkyoku
薬局,05,0940228,薬局高橋屋,鹿角市十和田大湯字湯の岱二丁目１５番地,0186-37-4700,有限会社　高橋屋　代表取締役　杉本　和伴,杉本　和伴,調剤,,平7. 10. 1,yakkyoku
薬局,05,0940319,そうごう薬局花輪店,鹿角市花輪字扇ノ間６－８,0186-31-0161,総合メディカル株式会社　代表取締役　多田　荘一郎,梶山　洋平,調剤,,平12. 10. 1,yakkyoku
薬局,05,0940343,クリス調剤薬局,鹿角市花輪字八正寺９－１２,0186-23-5121,有限会社フルフィル　代表取締役　金山　和英,金山　和英,調剤,,平17. 12. 12,yakkyoku
薬局,05,0940376,ファーマックスかづの薬局,鹿角市花輪字向畑８９－１,0186-30-0033,株式会社ファーマックス　代表取締役　小瀧　和浩,土田　康弘,調剤,,平22. 5. 1,yakkyoku
薬局,05,0940384,日本調剤　鹿角薬局,鹿角市花輪字小沼９７－３,0186-30-1193,日本調剤株式会社　代表取締役　小城　和紀,泉澤　理佳,調剤,,平22. 5. 1,yakkyoku
薬局,05,0940418,そうごう薬局　鹿角店,鹿角市花輪字柳田７５番地,0186-30-0051,総合メディカル株式会社　代表取締役　多田　荘一郎,小島　祥一,調剤,,平25. 3. 1,yakkyoku
薬局,05,0940426,共創未来　鹿角薬局,鹿角市花輪字下中島８１－６,0186-30-1850,株式会社ファーマみらい　代表取締役　岡山　善郎,杉澤　司,調剤,,平25. 11. 1,yakkyoku
薬局,05,0940483,かづの調剤薬局,鹿角市花輪字下中島１２０,0186-30-0085,株式会社かづの駅前薬局　代表取締役　鈴木　保,米田　香菜,調剤,,平31. 2. 12,yakkyoku
薬局,05,0940491,株式会社村木薬局,鹿角市花輪字八正寺１５－１１,0186-22-0372,株式会社村木薬局　代表取締役　村木　大人,村木　大人,調剤,,令元. 8. 1,yakkyoku
薬局,05,0940517,けまない調剤薬局,鹿角市十和田毛馬内字下寄熊６番１号,0186-22-6041,勝海　賢,宮本　勝香,調剤,,令2. 12. 1,yakkyoku
薬局,05,0940525,ナリタ薬局,鹿角市花輪字上中島６３－１,0186-22-0028,株式会社　アクトスファーマ　代表取締役　畑川　明人,黒沢　好子,調剤,,令3. 8. 7,yakkyoku
薬局,05,0940541,花輪調剤薬局,鹿角市花輪字小沼９５－１,0186-30-0066,高橋　昌子,高橋　信一,調剤,,令5. 1. 1,yakkyoku
薬局,05,0940558,つくし薬局　かづの店,鹿角市花輪字鉄砲２１－４,0186-22-4210,株式会社ワークイン　代表取締役　西舘　孝太,水留　望見,調剤,,令5. 4. 1,yakkyoku
薬局,05,1040028,南秋調剤薬局,潟上市昭和大久保字街道下９６番地１０,018-854-8500,株式会社　サルース　代表取締役社長　伊藤　健,阿部　良之助,調剤,,平13. 9. 1,yakkyoku
薬局,05,1040044,飯田川調剤薬局,潟上市飯田川下虻川字屋敷１０１－７,018-854-8272,有限会社コラボメイト　取締役　秋元　康宏,斉藤　勇樹,調剤,,平12. 7. 1,yakkyoku
薬局,05,1040051,天王調剤薬局,潟上市天王字上江川４７－１６１６,018-878-6028,有限会社　天王保健調剤センター　代表取締役　原　雅彦,中村　崇,調剤,,昭54. 12. 1,yakkyoku
薬局,05,1040085,有限会社出戸調剤薬局,潟上市天王字北野３０２番地１８号,018-872-2072,有限会社出戸調剤薬局　代表取締役　金子　晴雄,湊　賢美,調剤,,平9. 9. 1,yakkyoku
薬局,05,1040119,オリーブ薬局,潟上市天王追分西２－６６,018-874-8639,株式会社ピー・アンド・エス　代表取締役　大友　進,吉岡　克己,調剤,,平21. 5. 2,yakkyoku
薬局,05,1040127,二木薬局,潟上市昭和大久保字小橋４１,018-877-2333,二木　伸夫,宇杉　尚子,調剤,,平21. 6. 12,yakkyoku
薬局,05,1040135,共創未来おおくぼ薬局,潟上市昭和大久保字虻川境１－９,018-877-5670,株式会社ファーマみらい　代表取締役　岡山　善郎,寺門　早弥香,調剤,,平30. 10. 1,yakkyoku
薬局,05,1040143,昭和堂薬局　飯塚店,潟上市飯田川飯塚字塞ノ神１２－１８,018-853-5776,株式会社昭和堂薬局　代表取締役　岩川　聡,得能　正嗣,調剤,,令5. 9. 1,yakkyoku
薬局,05,1040150,おいわけにし調剤薬局,潟上市天王字長沼４０－２２,018-870-4555,株式会社サノ・ファーマシー　代表取締役　佐野　元彦,佐藤　靜,調剤,,令6. 4. 1,yakkyoku
薬局,05,1040168,まこと調剤薬局,潟上市飯田川下虻川字道心谷地１７－４,018-853-6277,株式会社トップオブビュー　代表取締役　加賀谷　誠,山田　のりか,調剤,,令6. 7. 16,yakkyoku
薬局,05,1040176,池田薬局　昭和おおくぼ店,潟上市昭和大久保字堤の上９１番地２８,018-874-7635,株式会社池田薬局　代表取締役　池田　晃司,茎沢　健太郎,調剤,,令6. 11. 1,yakkyoku
薬局,05,1140018,有限会社　米代薬局,北秋田市住吉町９－１４,0186-62-0120,有限会社米代薬局　代表取締役　畠澤　昭子,佐々木　志保子,調剤,,昭57. 5. 15,yakkyoku
薬局,05,1140034,株式会社　昭和堂薬局,北秋田市材木町８－２８,0186-63-0300,株式会社　昭和堂薬局　代表取締役　岩川　聡,岩川　佐知子,調剤,,昭57. 8. 1,yakkyoku
薬局,05,1140059,あすなろ薬局,北秋田市鷹巣字西大柳岱２６番地１,0186-63-1199,有限会社　あすなろ薬局　代表取締役　佐藤　敦志,佐藤　敦志,調剤,,平5. 9. 15,yakkyoku
薬局,05,1140075,昭和堂第三薬局,北秋田市栄字中綱１１７番地２,0186-63-2727,株式会社昭和堂薬局　代表取締役　岩川　聡,下山　みゆき,調剤,,平6. 8. 15,yakkyoku
薬局,05,1140091,ファーマックス北秋調剤薬局鷹巣店,北秋田市花園町１０番１号,0186-63-2510,株式会社ファーマックス　代表取締役　小瀧　和浩,本間　章,調剤,,平13. 4. 1,yakkyoku
薬局,05,1140117,昭和堂第七薬局,北秋田市住吉町１番４号,0186-60-0115,株式会社　昭和堂薬局　代表取締役　岩川　聡,蒔苗　千秋,調剤,,平15. 12. 1,yakkyoku
薬局,05,1140125,合名会社　福田薬局,北秋田市米内沢字薬師下６３,0186-72-4117,合名会社　福田薬局　代表社員　福田　豊浩,福田　豊浩,調剤,,昭53. 9. 1,yakkyoku
薬局,05,1140133,森吉薬局,北秋田市米内沢字林の腰１４番地２５,0186-72-4301,一般社団法人　秋田県薬剤師会　会長　安田　哲弘,佐藤　香,調剤,,平6. 6. 1,yakkyoku
薬局,05,1140174,昭和堂第六薬局,北秋田市鷹巣字北中家下７７,0186-63-1185,株式会社昭和堂薬局　代表取締役　岩川　聡,佐々木　一成,調剤,,平20. 11. 1,yakkyoku
薬局,05,1140182,昭和堂第五薬局,北秋田市元町１１番９号,0186-63-1188,株式会社昭和堂薬局　代表取締役　岩川　聡,伊藤　克彦,調剤,,平21. 3. 1,yakkyoku
薬局,05,1140216,あにあい薬局,北秋田市阿仁水無字寺後３０,0186-84-8155,三澤　恭子,三澤　恭子,調剤,,平23. 4. 1,yakkyoku
薬局,05,1140224,ファーマックス北秋調剤薬局,北秋田市下杉字上清水沢１６－２９１,0186-78-9933,株式会社ファーマックス　代表取締役　小瀧　和浩,畠山　真弓,調剤,,平24. 10. 1,yakkyoku
薬局,05,1140232,北欧の杜薬局,北秋田市下杉字上清水沢１６番２９１,0186-78-9001,シップヘルスケアファーマシー株式会社　代表取締役　市谷　文吾,森　智寛,調剤,,平24. 10. 1,yakkyoku
薬局,05,1140240,あおぞら薬局,北秋田市松葉町６番５０号,0186-60-1187,有限会社ティー・エス・メディカル　代表取締役　中村　清誉,島上　謙次郎,調剤,,平28. 10. 1,yakkyoku
薬局,05,1140257,佐野薬局　鷹巣店,北秋田市栄字前綱８２,0186-67-6043,株式会社サノ・ファーマシー　代表取締役　佐野　元彦,土田　雅也,調剤,,令6. 9. 1,yakkyoku
薬局,05,1140265,あおぞら薬局,北秋田市松葉町６番５０号,0186-60-1187,株式会社ウィーズ　代表取締役　芦田　達也,島上　謙次郎,,,令8. 6. 1,yakkyoku
薬局,05,1240024,合資会社　カネダイ薬局,仙北市角館町岩瀬町３５,0187-53-2043,合資会社カネダイ薬局　代表社員　佐藤　雅之,佐藤　雅之,調剤,,昭54. 9. 1,yakkyoku
薬局,05,1240065,有限会社佐藤薬局,仙北市角館町中菅沢９２－３０,0187-55-4192,有限会社佐藤薬局　代表取締役　佐藤　健,佐藤　健,調剤,,平8. 12. 1,yakkyoku
薬局,05,1240099,成田漢方堂薬局,仙北市田沢湖生保内字石名坂３７－１,0187-43-0010,成田　耕,成田　耕,調剤,,平11. 4. 1,yakkyoku
薬局,05,1240115,合資会社カネダイ薬局田町支店,仙北市角館町田町下丁２２－２,0187-52-2636,合資会社カネダイ薬局　代表社員　佐藤　雅之,佐藤　典子,調剤,,平11. 11. 1,yakkyoku
薬局,05,1240131,じんだい調剤薬局,仙北市田沢湖神代字野中清水２２５番地５,0187-52-4614,有限会社ライフ・ライン・ジャパン　代表取締役　野村　拓郎,野村　拓郎,調剤,,平12. 7. 14,yakkyoku
薬局,05,1240206,アイン薬局　角館店,仙北市角館町西田９９－１,0187-55-5887,株式会社アインファーマシーズ　代表取締役　淡路　英広,林崎　未来,調剤,,平29. 3. 29,yakkyoku
薬局,05,1240222,合資会社　ミナミ薬局,仙北市角館町西下タ野７９－６,0187-54-1548,合資会社　ミナミ薬局　無限責任社員　長山　幸太郎,長山　幸太郎,調剤,,平29. 5. 1,yakkyoku
薬局,05,1240230,アイン薬局　角館２号店,仙北市角館町西田６１－３,0187-52-1800,株式会社アインファーマシーズ　代表取締役　淡路　英広,佐藤　拓美,調剤,,平30. 10. 1,yakkyoku
薬局,05,1240248,クオール薬局田沢湖店,仙北市田沢湖生保内字水尻５１番,0187-43-9189,クオール株式会社　代表取締役　柄澤　忍,上田　悠介,調剤,,平30. 10. 1,yakkyoku
薬局,05,1240255,西木調剤薬局,仙北市西木町門屋字道目木３２０番地１,0187-52-5757,有限会社すばる　代表取締役　鎌田　裕子,畠　玲子,調剤,,平30. 9. 29,yakkyoku
薬局,05,1240263,佐野薬局　角館店,仙北市角館町西田９９－３,0187-49-6266,株式会社サノ・ファーマシー　代表取締役　佐野　元彦,大澤　寛子,調剤,,令2. 1. 1,yakkyoku
薬局,05,1240271,有限会社さくら薬局,仙北市角館町下新町２４－８,0187-54-4187,有限会社さくら薬局　代表取締役　佐藤　健,佐藤　卓也,調剤,,令4. 10. 31,yakkyoku
薬局,05,1340063,にかほ薬局,にかほ市平沢字行ヒ森２－５,0184-62-8060,株式会社ＹＵ．ＫＡ．ＲＩ　代表取締役　岩間　雄一,阿部　光彦,調剤,,平11. 11. 1,yakkyoku
薬局,05,1340105,ねむの木調剤薬局,にかほ市象潟町家の後５４番３,0184-43-2000,有限会社　サワハタ企画　代表取締役　澤畑　和夫,阿部　尚夫,調剤,,平15. 10. 16,yakkyoku
薬局,05,1340147,大越調剤薬局　このうら店,にかほ市金浦字古賀の田４－５７,0184-74-3988,有限会社大越調剤薬局　代表取締役　大越　英雄,須藤　雅永,調剤,,平25. 10. 1,yakkyoku
薬局,05,1340162,池田薬局　きさかた店,にかほ市象潟町字家ノ後６５－２６,0184-62-9090,株式会社池田薬局　代表取締役　池田　晃司,白崎　純也,調剤,,平28. 10. 1,yakkyoku
薬局,05,1340170,さくら薬局,にかほ市象潟町字狐森１０１－８,0184-43-4527,株式会社ＹＵ．ＫＡ．ＲＩ　代表取締役　岩間　雄一,佐藤　徳信,調剤,,平28. 12. 26,yakkyoku
薬局,05,1340188,つちだ調剤薬局,にかほ市平沢字坂ノ下１００－１,0184-35-4193,有限会社つちだ薬品　代表取締役　土田　稔,土田　稔,調剤,,平29. 10. 1,yakkyoku
薬局,05,1340196,象潟調剤薬局,にかほ市象潟町字後田７７番地１,0184-43-4655,有限会社サンケ－　代表取締役　金子　美弥子,金子　美弥子,調剤,,令3. 11. 1,yakkyoku
薬局,05,2040035,すみれ調剤薬局　小坂店,鹿角郡小坂町小坂鉱山字栗平２５番地１,0186-29-5121,有限会社カツミ　代表取締役　勝海　賢,勝海　賢,調剤,,平10. 12. 15,yakkyoku
薬局,05,2140561,かみこあに薬局,北秋田郡上小阿仁村小沢田字向川原７０－１,0186-67-8370,株式会社ＲＡＩＮＢＯＷ　代表取締役　加賀　晋悟,加賀　晋悟,調剤,,令6. 4. 1,yakkyoku
薬局,05,2240155,皆川薬局,山本郡八峰町峰浜水沢字稲荷堂後１２０－６,0185-76-2052,有限会社皆川薬局　代表取締役　山脇　一輝,山脇　一輝,調剤,,平11. 8. 15,yakkyoku
薬局,05,2240171,ライナス薬局,山本郡八峰町八森古屋敷１３番地６,0185-70-4160,有限会社ライナス・ブランケット　代表取締役　須藤　也,須藤　也,調剤,,平17. 11. 15,yakkyoku
薬局,05,2240213,赤玉薬局　八竜店,山本郡三種町浜田字東浜田１３９－２,0185-85-4881,株式会社アイセイ薬局　代表取締役　藤井　江美,長井　規至,調剤,,平28. 10. 1,yakkyoku
薬局,05,2340344,いわや薬局,南秋田郡五城目町七倉１１５－１,018-852-2073,岩谷　孝,岩谷　孝,調剤,,平16. 1. 1,yakkyoku
薬局,05,2340351,ひかり薬局,南秋田郡五城目町東磯ノ目２丁目１－１９,018-855-1106,有限会社　ＷＩＳＨ　代表取締役　鈴木　貴美子,鈴木　貴美子,調剤,,平17. 3. 1,yakkyoku
薬局,05,2340377,佐藤薬局,南秋田郡八郎潟町一日市３６６－２,018-875-2707,有限会社佐藤薬局　代表取締役　佐藤　美津子,小林　明子,調剤,,平17. 10. 1,yakkyoku
薬局,05,2340385,えきまえ佐藤薬局,南秋田郡八郎潟町中田６７－２１,018-854-4466,有限会社佐藤薬局　代表取締役　佐藤　美津子,佐藤　友紀,調剤,,平17. 10. 1,yakkyoku
薬局,05,2340443,きゃどっこ薬局,南秋田郡五城目町字鵜ノ木３４番地,018-852-3340,株式会社スプリング　代表取締役　水戸瀬　広文,進藤　健,調剤,,平26. 7. 1,yakkyoku
薬局,05,2340450,日本調剤　湖東薬局,南秋田郡八郎潟町川崎字貝保３７－７,018-855-4193,日本調剤株式会社　代表取締役　小城　和紀,永井　由貴子,調剤,,平27. 11. 1,yakkyoku
薬局,05,2340476,池田薬局ことう店,南秋田郡八郎潟町川崎字貝保３７－６,018-855-4333,株式会社池田薬局　代表取締役　池田　晃司,畑澤　美雪,調剤,,平28. 10. 1,yakkyoku
薬局,05,2340484,佐野薬局　五城目店,南秋田郡五城目町字石田六ヶ村堰添９７番地５,018-855-1121,株式会社サノ・ファーマシー　代表取締役　佐野　元彦,菅原　佑里,調剤,,平29. 12. 4,yakkyoku
薬局,05,2340492,調剤薬局ツルハドラッグ　大潟村店,南秋田郡大潟村字中央１－５,0185-45-3172,株式会社ツルハ　代表取締役社長　八幡　政浩,石井　綾希子,調剤,,令元. 10. 1,yakkyoku
薬局,05,2640347,清水堂薬局,仙北郡美郷町野中字宮崎８７番地３,0187-84-0011,有限会社清水堂薬局　代表取締役　藤原　里,清水　優理,調剤,,平6. 1. 15,yakkyoku
薬局,05,2640610,みさと薬局,仙北郡美郷町六郷八百刈１４９,0187-84-3071,有限会社ｔ．ｉ．ｄ．Ｉｎｃ．　佐々木　金時,髙階　舞都花,調剤,,平19. 3. 30,yakkyoku
