med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,09,0250483,小松屋薬局,足利市通２－２６２５,0284-21-2004,小沼商事株式会社　代表取締役　小沼　仁幸,小沼　仁幸,調剤,,昭50. 2. 1,yakkyoku
薬局,09,0250632,有限会社カキヌマ薬局,足利市有楽町８４１,0284-41-2569,有限会社カキヌマ薬局　代表取締役　柿沼　将人,柿沼　将人,調剤,,平3. 10. 1,yakkyoku
薬局,09,0250822,グリム薬局,足利市葉鹿町１－３１－１,0284-62-7811,有限会社マスヤマメディカル　代表取締役　前橋　要宏,髙田　匡史,調剤,,平8. 11. 15,yakkyoku
薬局,09,0250830,メイプル薬局,足利市福富町２０９６－１,0284-72-4545,株式会社エフアンドエフ　代表取締役　藤川　欣洋,家富　貴子,調剤,,平9. 1. 15,yakkyoku
薬局,09,0250970,わかば薬局,足利市助戸１丁目６４２－１,0284-42-1500,株式会社サンシン　代表取締役　猪瀬　利幸,飯塚　俊幸,調剤,,平11. 2. 15,yakkyoku
薬局,09,0251010,わかば薬局葉鹿店,足利市葉鹿町３３３,0284-65-0033,株式会社サンシン　代表取締役　猪瀬　利幸,新井　修,調剤,,平12. 12. 15,yakkyoku
薬局,09,0251028,スター薬局,足利市小俣町１７９２－１５,0284-62-9711,有限会社マスヤマメディカル　代表取締役　前橋　要宏,茂木　正浩,調剤,,平13. 5. 1,yakkyoku
薬局,09,0251069,かみや調剤薬局足利店,足利市利保町３丁目７－４,0284-43-3331,株式会社かみや薬局　代表取締役　森　昌平,関根　大彰,調剤,,平14. 8. 1,yakkyoku
薬局,09,0251077,かみや調剤薬局足利南店,足利市堀込町１８８－１,0284-70-3077,株式会社かみや薬局　代表取締役　森　昌平,槇田　富美江,調剤,,平14. 8. 1,yakkyoku
薬局,09,0251085,シロタ薬局,足利市花園町２５番地,0284-44-6116,両毛ヤクルト販売株式会社　代表取締役社長　相馬　稔,西出　穣,調剤,,平14. 10. 1,yakkyoku
薬局,09,0251127,ミント薬局,足利市八椚町４９２－３,0284-44-7511,エムシー関東株式会社　代表取締役　植竹　一雅,茂木　亮,調剤,,平15. 6. 15,yakkyoku
薬局,09,0251184,こぐれ調剤薬局,足利市伊勢町１－３－１,0284-40-1516,株式会社こぐれ　代表取締役　小暮　喜彦,松井　貴行,調剤,,平16. 5. 2,yakkyoku
薬局,09,0251192,ハーブ薬局,足利市八幡町１丁目９－１０　ＰＬＡＺＡ　ＦＳビル,0284-70-0515,エムシー関東株式会社　代表取締役　植竹　一雅,大川　芝芳,調剤,,平16. 7. 1,yakkyoku
薬局,09,0251242,そうごう薬局富田店,足利市多田木町１３４－２,0284-90-2151,総合メディカル株式会社　代表取締役　多田　荘一郎,松村　裕太,調剤,,平17. 5. 1,yakkyoku
薬局,09,0251267,ウエルシア薬局足利朝倉店,足利市田中町３０－３,0284-70-0662,ウエルシア薬局株式会社　代表取締役　田中　純一,佐藤　眞由美,調剤,,平17. 11. 1,yakkyoku
薬局,09,0251275,エムズ薬局,足利市元学町８２９－２０,0284-43-2912,有限会社グッドファーマシー　代表取締役　鹿村　恵明,沼子　敏久,調剤,,平17. 11. 1,yakkyoku
薬局,09,0251283,十字堂薬局,足利市福居町１８１－３,0284-70-6377,有限会社十字堂薬局　代表取締役　堀内　剛,堀内　剛,調剤,,平18. 1. 1,yakkyoku
薬局,09,0251291,コスモ調剤薬局足利南店,足利市堀込町９４－３,0284-70-6590,株式会社コスモファーマ　代表取締役　藤田　愛里,川原　清美,調剤,,平18. 4. 1,yakkyoku
薬局,09,0251309,株式会社エフアンドエフ　花・花薬局いちょう,足利市旭町７７２－２２,0284-40-1080,株式会社エフアンドエフ　代表取締役　藤川　欣洋,髙　志朗,調剤,,平19. 5. 15,yakkyoku
薬局,09,0251317,中央薬局足利店,足利市福居町１５７－４,0284-73-2002,株式会社パワーファーマシー　代表取締役社長　酒井　秀夫,浦島　里香,調剤,,平19. 11. 15,yakkyoku
薬局,09,0251358,足利調剤薬局,足利市大町７番地９,0284-42-0077,株式会社ケアネット　代表取締役　田中　雅弘,秋草　俊太,調剤,,平20. 8. 1,yakkyoku
薬局,09,0251374,日本調剤足利薬局,足利市田中町９９－７,0284-70-3315,日本調剤株式会社　代表取締役社長　小城　和紀,池田　俊宏,調剤,,平21. 2. 1,yakkyoku
薬局,09,0251382,スズラン薬局,足利市葉鹿南町１３－１０,0284-22-8175,株式会社太田中央薬局　代表取締役　長谷川　史朗,中村　聡,調剤,,平21. 3. 1,yakkyoku
薬局,09,0251408,ライフ薬局,足利市田中町９０７－５,0284-64-8478,株式会社ＡＹＬ　代表取締役　今井　貞治,堀越　亜紀,調剤,,平21. 11. 1,yakkyoku
薬局,09,0251424,カワチ薬局足利西店,足利市借宿町５５７－１,0284-70-5812,株式会社カワチ薬品　代表取締役　河内　伸二,入　祐介,調剤,,平22. 3. 1,yakkyoku
薬局,09,0251440,ジャスミン薬局,足利市葉鹿町１－１６－１２,0284-64-8180,エムシー関東株式会社　代表取締役　植竹　一雅,島田　喜進,調剤,,平22. 7. 1,yakkyoku
薬局,09,0251457,ウエルシア薬局足利大前店,足利市大前町８２７－１,0284-65-0337,ウエルシア薬局株式会社　代表取締役　田中　純一,髙木　瑞貴,調剤,,平22. 12. 1,yakkyoku
薬局,09,0251465,カワチ薬局足利北店,足利市新山町２２３３－１,0284-40-1227,株式会社カワチ薬品　代表取締役　河内　伸二,伏島　友子,調剤,,平23. 2. 1,yakkyoku
薬局,09,0251473,中央薬局足利日赤店,足利市五十部町２８４－１３足利市薬局施設２号,0284-64-8944,株式会社太田中央薬局　代表取締役　長谷川　史朗,石岡　諒,調剤,,平23. 7. 1,yakkyoku
薬局,09,0251523,調剤薬局マツモトキヨシ足利日赤店,足利市五十部町２８４番地１３,0284-20-1107,株式会社マツモトキヨシ東日本販売　代表取締役　多田　将一,諸德寺　孝祥,調剤,,平23. 7. 1,yakkyoku
薬局,09,0251564,サンテ薬局,足利市借宿町６０９番３,0284-43-8905,有限会社マスヤマメディカル　代表取締役　前橋　要宏,田　裕佑,調剤,,平24. 8. 1,yakkyoku
薬局,09,0251572,コスモファーマ薬局足利田中店,足利市田中町８１６－２,0284-64-9214,株式会社コスモファーマ東京　代表取締役　藤田　愛里,大場　怜,調剤,,平24. 8. 1,yakkyoku
薬局,09,0251580,ユニスマイル薬局　はじか店,足利市葉鹿町１丁目１０－３,0284-65-1135,株式会社ユニスマイル　代表取締役　白　成澤,山田　力,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251598,ユニスマイル薬局　足利日赤店,足利市五十部町２８４番地１３,0284-21-8611,株式会社ユニスマイル　代表取締役　白　成澤,天笠　泉,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251606,ユニスマイル薬局　おおまえ店,足利市大前町１２７７－３,0284-65-0323,株式会社ユニスマイル　代表取締役　白　成澤,出川　芳行,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251614,ユニスマイル薬局　ちとせ店,足利市千歳町６６－２,0284-40-3385,株式会社ユニスマイル　代表取締役　白　成澤,落合　雄太,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251622,ユニスマイル薬局　やわた店,足利市八幡町１丁目７番地２,0284-72-5511,株式会社ユニスマイル　代表取締役　白　成澤,住田　拓実,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251630,ユニスマイル薬局　さとやば店,足利市里矢場町１９８８－６,0284-70-3170,株式会社ユニスマイル　代表取締役　白　成澤,源田　有子,調剤,,平25. 1. 1,yakkyoku
薬局,09,0251648,スバル薬局,足利市大橋町１－１８２５－３３,0284-43-1977,株式会社ファルマレラ　代表取締役　槌谷　明彦,槌谷　明彦,調剤,,平25. 7. 1,yakkyoku
薬局,09,0251663,花・花薬局グリーン,足利市通２－２６４４－１,0284-64-7801,株式会社エフアンドエフ　代表取締役　藤川　欣洋,長野　理枝子,調剤,,平25. 9. 1,yakkyoku
薬局,09,0251671,コスモファーマ薬局大月町店,足利市大月町９２２－１,0284-64-9781,株式会社コスモファーマ東京　代表取締役　藤田　愛里,日下　洋太,調剤,,平25. 9. 1,yakkyoku
薬局,09,0340292,新栃木薬局,栃木市平柳町１－１０－１４,0282-23-1244,近藤　裕,近藤　裕,調剤,,昭54. 4. 17,yakkyoku
薬局,09,0340482,神山薬局,栃木市川原田町１３６－４,0282-22-2278,神山　英夫,神山　英夫,調剤,,平9. 6. 1,yakkyoku
薬局,09,0340516,品田薬局,栃木市嘉右衛門町５番２２号,0282-22-1237,品田　博,品田　俊子,調剤,,平11. 10. 1,yakkyoku
薬局,09,0340557,みずしろ調剤薬局,栃木市大平町西水代１８３４－１,0282-43-0102,有限会社ダイトク　代表取締役　児島　良徳,川嶋　実,調剤,,平26. 7. 22,yakkyoku
薬局,09,0340565,あい調剤薬局,栃木市箱森町３８－７３,0282-20-5818,株式会社エヌプラスワイ　代表取締役　武本　順也,武本　順也,調剤,,平26. 10. 1,yakkyoku
薬局,09,0340581,ウエルシア薬局栃木日の出町店,栃木市日ノ出町５番１４号,0282-20-3911,ウエルシア薬局株式会社　代表取締役　田中　純一,池田　直輝,調剤,,平27. 4. 1,yakkyoku
薬局,09,0340607,カワチ薬局都賀インター店,栃木市大宮町２８１５,0282-29-3510,株式会社カワチ薬品　代表取締役　河内　伸二,阿部　昌宏,調剤,,平27. 10. 1,yakkyoku
薬局,09,0340623,さくら薬局栃木日ノ出店,栃木市日ノ出町６－６,0282-24-7782,クラフト株式会社　代表取締役　新井　勝,若林　友紀,調剤,,平28. 1. 1,yakkyoku
薬局,09,0340656,あすなろ薬局,栃木市大平町川連４１９－１０,0282-28-6699,ＫＭＳ株式会社　代表取締役　小濵　賢一,小濵　賢一,調剤,,平28. 5. 1,yakkyoku
薬局,09,0340664,日本調剤しもつが薬局,栃木市大平町牛久４７１－１,0282-20-8005,日本調剤株式会社　代表取締役社長　小城　和紀,渡邊　鷹志,調剤,,平28. 5. 1,yakkyoku
薬局,09,0340672,ふたば薬局しもつが,栃木市大平町牛久４５３－１,0282-20-1160,株式会社ジェイピー　代表取締役　渡部　智次,岸　美穂,調剤,,平28. 5. 1,yakkyoku
薬局,09,0340680,そらいろ調剤薬局,栃木市大平町新１０６５－２,0282-21-8240,株式会社アポニーズ　代表取締役　下田　明範,大森　光治,調剤,,平28. 12. 1,yakkyoku
薬局,09,0340722,祝町薬局,栃木市祝町４－３０,0282-20-2000,株式会社パワーファーマシー　代表取締役社長　酒井　秀夫,大塚　浩章,調剤,,平29. 10. 1,yakkyoku
薬局,09,0340730,コムファ薬局しもつが,栃木市大平町牛久１９９－５,0282-20-1010,株式会社パワーファーマシー　代表取締役社長　酒井　秀夫,髙梨　信之,調剤,,平29. 11. 1,yakkyoku
薬局,09,0340755,ひばり薬局,栃木市都賀町家中５９８６－１５,0282-29-3017,株式会社サンシン　代表取締役　猪瀬　利幸,須藤　智惠子,調剤,,平30. 7. 1,yakkyoku
薬局,09,0340763,しもつが薬局　大平町店,栃木市大平町川連４１９－９,0282-28-6355,株式会社市山　代表取締役　石橋　弘忠,野呂　篤史,調剤,,平30. 10. 1,yakkyoku
薬局,09,0340771,ＳＦＣ薬局箱森店,栃木市箱森町５１－３８,0282-20-1789,クオール株式会社　代表取締役　柄澤　忍,佐伯　智子,調剤,,平30. 10. 1,yakkyoku
薬局,09,0340789,カワチ薬局　城内店,栃木市城内町２－２－１７,0282-20-2520,株式会社カワチ薬品　代表取締役　河内　伸二,目黒　遥,調剤,,平31. 3. 1,yakkyoku
薬局,09,0340797,カケル薬局大平店,栃木市大平町富田５２１０－６,0282-21-7523,ＳＴＭ株式会社　代表取締役　富樫　翔,水橋　義行,調剤,,令元. 7. 1,yakkyoku
薬局,09,0340813,そらいろ調剤薬局　栃木駅前店,栃木市境町２１－２７,0282-28-6906,株式会社アポニーズ　代表取締役　下田　明範,下田　早苗,調剤,,令元. 12. 1,yakkyoku
薬局,09,0340821,さくら薬局,栃木市片柳町一丁目１５番２３号,0282-25-3050,株式会社ＦＩＯ　代表取締役　野見山　健一,野見山　健一,調剤,,令2. 4. 1,yakkyoku
薬局,09,0340839,クレマチス薬局,栃木市平柳町２丁目１２番４０－５号,0282-28-6266,エムシー関東株式会社　代表取締役　植竹　一雅,角田　華恵,調剤,,令2. 7. 1,yakkyoku
薬局,09,0340847,レモン薬局　静和店,栃木市岩舟町静和２１６５番地２,0282-54-3871,株式会社フォーチュラス　代表取締役　三枝　耕一,三枝　耕一,調剤,,令2. 10. 1,yakkyoku
薬局,09,0340854,有限会社三敬保険調剤ひかり薬局,栃木市箱森町２５－７３,0282-22-8017,有限会社三敬保険調剤ひかり薬局　代表取締役　早乙女　真一,鈴木　こずえ,調剤,,令2. 10. 30,yakkyoku
薬局,09,0340862,ことのは薬局,栃木市都賀町合戦場２１２－６,0282-29-1660,株式会社エニシア　代表取締役　青木　亮,青木　亜津紗,調剤,,令2. 12. 1,yakkyoku
薬局,09,0340888,そらいろ調剤薬局　入舟店,栃木市入舟町４－４,0282-28-7606,株式会社アポニーズ　代表取締役　下田　明範,藤野　秀則,調剤,,令3. 9. 1,yakkyoku
薬局,09,0340896,ユニスマイル薬局　いわふね店,栃木市岩舟町静５１３４－７,0282-54-3135,株式会社ユニスマイル　代表取締役　白　成澤,鈴木　亮成,調剤,,令4. 4. 1,yakkyoku
薬局,09,0340912,クスリのアオキ薗部薬局,栃木市薗部町３丁目５番２号,0282-28-8730,株式会社クスリのアオキ　代表取締役　青木　宏憲,小貫　沙織,調剤,,令4. 8. 1,yakkyoku
薬局,09,0340920,クスリのアオキ合戦場薬局,栃木市都賀町合戦場１００９番地４,0282-25-5167,株式会社クスリのアオキ　代表取締役　青木　宏憲,赤羽根　結衣,調剤,,令5. 4. 1,yakkyoku
薬局,09,0340938,花・花薬局藤岡店,栃木市藤岡町藤岡新町１８４５－２３,0282-62-1189,株式会社エフアンドエフ　代表取締役　藤川　欣洋,田沼　明子,調剤,,令5. 5. 1,yakkyoku
薬局,09,0341050,ゼラニウム薬局　栃木店,栃木市片柳町１丁目２６番地２１－１号,0282-25-8180,合同会社Ｕ　ｓｔｙｌｅ　ｐｈａｒｍａｃｙ　代表社員　上野　将明,上野　将明,調剤,,令6. 6. 1,yakkyoku
薬局,09,0341068,おおるり薬局,栃木市泉町２１番３－１号,0282-28-6659,株式会社ウィーズ　代表取締役　田　達也,松永　晋一,調剤,,令6. 7. 1,yakkyoku
薬局,09,0341076,グレイス薬局,栃木市嘉右衛門町６－９,0282-28-6670,株式会社ウィーズ　代表取締役　田　達也,阿部　文幸,調剤,,令6. 7. 1,yakkyoku
薬局,09,0341084,ふきあげ薬局,栃木市吹上町１６４２番地２１,0282-21-8348,株式会社ウィーズ　代表取締役　田　達也,石塚　真吾,調剤,,令6. 7. 1,yakkyoku
