med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,14,3680717,なの花薬局いずみ店,横浜市泉区和泉中央北二丁目２番２９号,045-802-8881,株式会社なの花東日本　代表取締役　西尾　哲弥,豊田　陽子,,,平25. 6. 3,yakkyoku
薬局,14,3680733,いずみ野　さくら薬局,横浜市泉区和泉町６２２４,045-806-1248,株式会社　孝栄　代表取締役　阿部　孝紀,小倉　京子,,,平18. 11. 15,yakkyoku
薬局,14,3680758,中田薬局,横浜市泉区中田東３－１４－１８　１Ｆ,045-315-1093,齊藤　俊一,齊藤　俊一,,,平18. 12. 1,yakkyoku
薬局,14,3680766,とまと薬局　弥生台店,横浜市泉区弥生台２９－１,045-815-1301,株式会社　クラスターメディカル　代表取締役　佐藤　祐介,友政　和馬,,,平19. 1. 1,yakkyoku
薬局,14,3680782,サンドラッグ立場薬局,横浜市泉区和泉中央南２－２３－２１,045-805-0127,株式会社　サンドラッグ　代表取締役　貞方　宏司,小池　紀子,,,平19. 1. 15,yakkyoku
薬局,14,3680790,みのり薬局,横浜市泉区和泉町５２３－２,045-805-6690,徳永薬局　株式会社　代表取締役　徳永　愛子,斎藤　聡志,,,平19. 5. 1,yakkyoku
薬局,14,3680808,サンドラッグ山手台薬局,横浜市泉区領家２－１１－２,045-815-2253,株式会社　サンドラッグ　代表取締役　貞方　宏司,安田　哲章,,,平19. 7. 15,yakkyoku
薬局,14,3680832,クリエイトエス・ディー立場店薬局,横浜市泉区和泉中央南１－３８－９,045-800-6337,株式会社　クリエイトエス・ディー　代表取締役　瀧屋　幸彦,渋谷　美希子,,,平20. 6. 15,yakkyoku
薬局,14,3680840,スギ薬局　泉西が岡店,横浜市泉区西が岡１－３－１,045-810-5331,株式会社　スギ薬局　代表取締役　杉浦　伸哉,飯島　夕生,,,平20. 11. 1,yakkyoku
薬局,14,3680857,ゆたか薬局いちょう店,横浜市泉区上飯田町２６７０－３２,045-802-8115,株式会社　ファイン　代表取締役　林　隆史,髙橋　将太,,,平20. 11. 1,yakkyoku
薬局,14,3680899,日本調剤　泉山手台薬局,横浜市泉区弥生台２９－１０メルベーユ山手台１Ｆ,045-810-3811,日本調剤株式会社　代表取締役　小城　和紀,髙田　絵美里,,,平22. 4. 1,yakkyoku
薬局,14,3680923,薬樹薬局　いずみ中央２号店,横浜市泉区上飯田町９３９－１　メゾンドール１Ｆ　１０１,045-806-2716,薬樹株式会社　代表取締役　青山　恭宏,駒木　文子,,,平22. 12. 1,yakkyoku
薬局,14,3680931,あすか薬局西が岡店,横浜市泉区西が岡１－２０－１６,045-410-7300,有限会社エー・トゥー・ゼットファーマシー　代表取締役　舟木　有紗,舟木　修人,,,平23. 4. 1,yakkyoku
薬局,14,3680949,横浜緑園薬局,横浜市泉区新橋町５３－５,045-443-5811,徳永薬局株式会社　代表取締役　徳永　愛子,南　祐輝,,,平23. 10. 1,yakkyoku
薬局,14,3680964,クリエイト薬局いずみ中央店,横浜市泉区上飯田町２０６０,045-806-0393,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,保坂　嘉輝,,,平25. 2. 1,yakkyoku
薬局,14,3680980,トマト薬局大通り店,横浜市泉区中田東３－１６－７,045-443-9902,有限会社メディカルトマト　代表取締役　佐藤　喜江,佐藤　喜江,,,平25. 5. 1,yakkyoku
薬局,14,3681004,大信薬局いずみ野店,横浜市泉区和泉町５７３５－１４,045-804-3178,株式会社大信薬局　代表取締役　吉村　企右,森　桂二,,,平26. 9. 16,yakkyoku
薬局,14,3740008,クリエイト薬局青葉あざみ野店,横浜市青葉区新石川１－１３－１０,045-909-1013,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,林　佑樹,,,平25. 12. 1,yakkyoku
薬局,14,3740016,かもめ薬局,横浜市青葉区たちばな台２－１－３,045-961-1006,株式会社Ｐｈａｒｍａ　Ｍｅｄｉｃ．　代表取締役　酒井　利幸,酒井　利幸,,,平26. 3. 1,yakkyoku
薬局,14,3740081,大信薬局　こどもの国店,横浜市青葉区奈良５－１－１０,045-961-1777,株式会社大信薬局　代表取締役　吉村　企右,服部　万里子,,,平26. 8. 1,yakkyoku
薬局,14,3740099,さくら薬局　新藤が丘店,横浜市青葉区藤が丘１－２８－９,045-530-3655,クラフト株式会社　代表取締役　新井　勝,宮代　千尋,,,平27. 2. 1,yakkyoku
薬局,14,3740107,日本調剤　たまプラーザ薬局,横浜市青葉区新石川２－４－１６,045-910-3031,日本調剤株式会社　代表取締役　小城　和紀,板谷　祐子,,,平27. 4. 1,yakkyoku
薬局,14,3740115,マロン薬局市ケ尾店,横浜市青葉区市ヶ尾町１０７５－１,045-972-6322,株式会社まろん　代表取締役　柴田　康次,宮田　弥,,,平27. 4. 1,yakkyoku
薬局,14,3740123,クリエイト薬局新鴨志田店,横浜市青葉区鴨志田町５０４－８,045-960-4101,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,荻原　亘汰,,,平27. 5. 1,yakkyoku
薬局,14,3740131,ＥＢＳ薬局　たまプラーザ店,横浜市青葉区美しが丘２－１８－１５,045-905-1850,イービーエス株式会社　代表取締役　道下　太英子,大多和　忠,,,平27. 5. 8,yakkyoku
薬局,14,3740149,日本調剤　藤が丘薬局,横浜市青葉区藤が丘１－２８－７,045-973-6602,日本調剤株式会社　代表取締役　小城　和紀,髙野　裕大,,,平27. 5. 18,yakkyoku
薬局,14,3740156,スギ薬局　あざみ野店,横浜市青葉区あざみ野２－２－９三徳あざみ野店２Ｆ,045-482-6731,株式会社スギ薬局　代表取締役　杉浦　伸哉,山下　真依,,,平27. 8. 1,yakkyoku
薬局,14,3740180,アイン薬局　あかね台店,横浜市青葉区恩田町１７７８－１,045-960-0231,株式会社アインファーマシーズ　代表取締役　淡路　英広,寺田　真悠子,,,平27. 11. 1,yakkyoku
薬局,14,3740198,ファーマライズ薬局　青葉台店,横浜市青葉区青葉台１－２９－２,045-988-5351,ファーマライズ株式会社　代表取締役　松浦　惠子,鈴木　好美,,,平28. 4. 1,yakkyoku
薬局,14,3740214,クリエイト薬局市ヶ尾在宅センター店,横浜市青葉区荏田西１－９－１５　２Ｆ,045-974-3363,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,寺﨑　祐司,,,平28. 5. 1,yakkyoku
薬局,14,3740222,コスモ薬局　田奈店,横浜市青葉区田奈町１５－４－１０１,045-530-9635,株式会社イジマ　代表取締役　伊島　俊英,山口　美和,,,平28. 7. 1,yakkyoku
薬局,14,3740230,十字堂薬局,横浜市青葉区荏田北３－７－２５,045-910-0875,セントラルメディカル株式会社　代表取締役　菊池　駿介,菊池　洋子,,,平28. 9. 1,yakkyoku
薬局,14,3740248,ハックドラッグ青葉台薬局,横浜市青葉区青葉台２－９－１０,045-989-1381,ウエルシア薬局株式会社　代表取締役　田中　純一,柳下　裕子,,,平28. 9. 1,yakkyoku
薬局,14,3740255,ハックドラッグあざみ野薬局,横浜市青葉区あざみ野１－１１－２　１Ｆ,045-909-1427,ウエルシア薬局株式会社　代表取締役　田中　純一,稲垣　完,,,平28. 9. 1,yakkyoku
薬局,14,3740263,ハックドラッグ美しが丘薬局,横浜市青葉区美しが丘西３－６５－３,045-902-5984,ウエルシア薬局株式会社　代表取締役　田中　純一,関　陽介,,,平28. 9. 1,yakkyoku
薬局,14,3740271,ハックドラッグ青葉台パルテ薬局,横浜市青葉区青葉台２－８－２０　パルテ青葉台１Ｆ,045-988-1112,ウエルシア薬局株式会社　代表取締役　田中　純一,星　美菜子,,,平28. 9. 1,yakkyoku
薬局,14,3740297,クリエイト薬局市が尾駅東口店,横浜市青葉区市ケ尾町１０６３　ドレッセ市が尾ザ・フロント１０６,045-979-0051,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,日美　なつは,,,平29. 1. 1,yakkyoku
薬局,14,3740305,つつじが丘薬局,横浜市青葉区しらとり台２－１５,045-984-0114,ハーモニーファーマシー株式会社　代表取締役　秋山　恵美子,越橋　晴美,,,平29. 2. 1,yakkyoku
薬局,14,3740321,藤ファーマシー荏子田店,横浜市青葉区荏子田２－５－２,045-530-5025,株式会社藤ファーマシー　代表取締役　藤田　愛里,菅野　君子,,,平29. 5. 1,yakkyoku
薬局,14,3740339,フィットケアエクスプレスたまプラーザ駅前店薬局,横浜市青葉区美しが丘２－１４－４　ＫＭビル１Ｆ,045-905-1831,株式会社カメガヤ　代表取締役　亀ヶ谷　博之,加藤　彩子,,,平29. 5. 1,yakkyoku
薬局,14,3740347,青葉楽天堂薬局,横浜市青葉区市ケ尾町１０６２－１　ローゼ市が尾１０２,045-883-2998,合資会社楽天堂薬局　代表社員　鈴木　幸弘,吉塚　知子,,,平29. 8. 1,yakkyoku
薬局,14,3740354,松風台薬局,横浜市青葉区松風台１３－５　ライムライト松風台３－１Ｆ,045-982-3057,クラフト株式会社　代表取締役　新井　勝,伊藤　玲子,,,平29. 11. 1,yakkyoku
薬局,14,3740362,ハックドラッグ桂台薬局,横浜市青葉区桂台２－４－１,045-961-8389,ウエルシア薬局株式会社　代表取締役　田中　純一,高多　弘貴,,,平30. 1. 1,yakkyoku
薬局,14,3740370,渡辺薬局,横浜市青葉区しらとり台３５－１１,045-984-3271,渡辺薬局合同会社　代表社員　渡邊　紀美枝,渡辺　紀美枝,,,平30. 1. 1,yakkyoku
薬局,14,3740396,サンドラッグ荏子田薬局,横浜市青葉区荏子田３－２４,045-909-1620,株式会社サンドラッグ　代表取締役　貞方　宏司,木場　康太,,,平30. 7. 2,yakkyoku
薬局,14,3740404,日本調剤　新石川薬局,横浜市青葉区新石川２－３－３,045-482-9931,日本調剤株式会社　代表取締役　小城　和紀,西片　綾香,,,平30. 8. 1,yakkyoku
薬局,14,3740412,ハックドラッグ横浜元石川薬局,横浜市青葉区元石川町３７１７－７,045-909-5071,ウエルシア薬局株式会社　代表取締役　田中　純一,藤乘　敬裕,,,平30. 8. 1,yakkyoku
薬局,14,3740420,クオール薬局青葉台店,横浜市青葉区たちばな台２－２－４３,045-960-4389,クオール株式会社　代表取締役　柄澤　忍,平井　俊弘,,,平30. 10. 1,yakkyoku
薬局,14,3740446,株式会社アサヒファーマシー美しが丘薬局,横浜市青葉区美しが丘２－１７－１２,045-905-5602,株式会社アサヒファーマシー　代表取締役　小山　英敏,髙村　敦子,,,平30. 11. 1,yakkyoku
薬局,14,3740453,カメリア薬局,横浜市青葉区市ケ尾町２３－７,045-507-3725,株式会社トライスター　代表取締役　鳥海　和子,矢澤　みずほ,,,平30. 12. 1,yakkyoku
薬局,14,3740479,ココカラファイン薬局藤が丘店,横浜市青葉区藤が丘１－１４－４９　横浜藤が丘ＮＢＩビル１Ｆ,045-972-1121,株式会社ココカラファインヘルスケア　代表取締役　岡澤　隆弘,三　裕美,,,令元. 6. 1,yakkyoku
薬局,14,3740503,薬樹薬局　市が尾,横浜市青葉区市ケ尾町１１５６－４　朝日市が尾マンション１Ｆ　１０１,045-978-0370,薬樹株式会社　代表取締役　青山　恭宏,服部　夏実,,,令元. 9. 1,yakkyoku
薬局,14,3740511,みどり薬局,横浜市青葉区若草台５－１,045-482-9163,合同会社ソラ・コレード　代表社員　永井　貴充,永井　貴充,,,令元. 8. 1,yakkyoku
薬局,14,3740545,みんなのくすり屋さん,横浜市青葉区元石川町３７１１－１　安藤ビル１Ｆ,045-532-9311,キュアケアジャパン株式会社　代表取締役　大島　幸徳,大島　幸徳,,,令2. 1. 1,yakkyoku
薬局,14,3740560,クリエイト薬局青葉藤が丘店,横浜市青葉区藤が丘２－３０－１　リテールホーム藤が丘１階,045-979-3052,株式会社クリエイトエス・ディー　代表取締役　瀧屋　幸彦,殿村　文孝,,,令2. 3. 1,yakkyoku
薬局,14,3740578,ハックドラッグ藤が丘駅前薬局,横浜市青葉区藤が丘１－２８－１７,045-979-2289,ウエルシア薬局株式会社　代表取締役　田中　純一,水島　典子,,,令2. 2. 1,yakkyoku
薬局,14,3740594,クオール薬局　たまプラーザ店,横浜市青葉区新石川２－２－２　ＦＵＪＩＫＹＵビル１階,045-532-8620,クオール株式会社　代表取締役　柄澤　忍,讃岐　彩乃,,,令2. 4. 1,yakkyoku
薬局,14,3740602,ドラッグセイムス青葉黒須田薬局,横浜市青葉区黒須田３２－１,045-532-6846,株式会社富士薬品　代表取締役　高柳　昌幸,清藤　萌香,,,令2. 3. 1,yakkyoku
薬局,14,3740610,セイムス藤が丘薬局,横浜市青葉区藤が丘１－２８－１２,045-972-6821,株式会社富士薬品　代表取締役　高柳　昌幸,吉村　史子,,,令2. 3. 1,yakkyoku
薬局,14,3740644,クオール薬局たちばな台店,横浜市青葉区たちばな台２－７－８,045-960-6189,クオール株式会社　代表取締役　柄澤　忍,牧野　彩奈,,,令2. 6. 1,yakkyoku
薬局,14,3740651,ヒロ薬局青葉台店,横浜市青葉区つつじが丘２４－５８,045-530-4262,イマジン・グローバル・ケア株式会社　代表取締役　木下　弘貴,鈴木　則子,,,令2. 8. 1,yakkyoku
薬局,14,3740685,クリエイト薬局青葉松風台店,横浜市青葉区桂台２－１－２　１階,045-960-3205,株式会社クリエイトエス・ディ－　代表取締役　瀧屋　幸彦,勝田　哲大,,,令2. 12. 1,yakkyoku
薬局,14,3740701,荏子田ファーマシー,横浜市青葉区荏子田２－７－１０,045-903-1212,アポクリート株式会社　代表取締役　都筑　朋英,飯田　典子,,,令3. 4. 1,yakkyoku
薬局,14,3740719,ツバキ薬局,横浜市青葉区あざみ野１－２６－１０　キャッスルあざみ野１０２号,045-530-5164,椿之株式会社　代表取締役　椿　佳子,椿　佳子,,,令3. 5. 1,yakkyoku
薬局,14,3740776,ハーモニー　ミント薬局,横浜市青葉区市ケ尾町２５－７,045-507-3640,ハーモニーファーマシー株式会社　代表取締役　秋山　恵美子,本郷　翔太,,,令3. 10. 1,yakkyoku
薬局,14,3740792,調剤薬局ツルハドラッグたまプラーザ駅東店,横浜市青葉区美しが丘２－１－２７　第５正美ビル１Ｆ,045-482-6943,株式会社ツルハ　代表取締役　八幡　政浩,林　凌平,,,令3. 12. 1,yakkyoku
薬局,14,3740818,マーガレット薬局,横浜市青葉区奈良１－３－１,045-961-0992,有限会社グレイスファーマ　代表取締役　木村　英理子,木村　英理子,,,令4. 1. 30,yakkyoku
薬局,14,3740826,薬局トモズ青葉台調剤店,横浜市青葉区青葉台２－９－１　ケンプラザビル１階,045-530-2040,株式会社トモズ　代表取締役　角谷　真司,外山　亮介,,,令4. 5. 1,yakkyoku
薬局,14,3740834,有限会社すずらん薬局　あざみ野店,横浜市青葉区あざみ野２－２８－１２,045-530-3906,有限会社すずらん薬局　代表取締役　近藤　美由紀,奥村　英治,,,令4. 7. 1,yakkyoku
薬局,14,3740867,フロンティア薬局　あざみ野店,横浜市青葉区荏田町９４－１,045-507-8044,株式会社フロンティアファーマシー　代表取締役　大島　県三,星野　智大,,,令4. 9. 1,yakkyoku
薬局,14,3740875,クオール薬局　荏子田店,横浜市青葉区荏子田３－１－１　青葉福祉援助会ビル１０２,045-479-9589,クオール株式会社　代表取締役　柄澤　忍,露木　紗智恵,,,令4. 10. 1,yakkyoku
薬局,14,3740883,アイン薬局　横浜美しが丘店,横浜市青葉区美しが丘１－２３－２,045-901-2818,株式会社アインファーマシーズ　代表取締役　淡路　英広,大多和　美奈子,,,令5. 2. 1,yakkyoku
