med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,17,1440364,アルプ薬局内灘店,河北郡内灘町鶴ケ丘３丁目１５番地２,076-286-0093,株式会社アルプ　代表取締役　古賀　美純,関川　修平,,,平15. 4. 1,yakkyoku
薬局,17,1440406,津幡あおぞら薬局,河北郡津幡町字横浜ヘ３５番地１,076-289-5855,グランファルマ株式会社　代表取締役　柴田　剛介,森田　将司,,,平18. 4. 1,yakkyoku
薬局,17,1440414,クスリのアオキ津幡薬局,河北郡津幡町字横浜ヘ３１－１,076-289-3360,株式会社　クスリのアオキ　代表取締役　青木　宏憲,福島　理紗,,,平18. 10. 2,yakkyoku
薬局,17,1440455,クスリのアオキ鶴ヶ丘薬局,河北郡内灘町字鶴ケ丘５丁目１番地３５０,076-286-6230,株式会社クスリのアオキ　代表取締役　青木　宏憲,坂本　慶一,,,平21. 6. 8,yakkyoku
薬局,17,1440463,さくら薬局　河北内灘店,河北郡内灘町字大学１－１－６サンライズビル,076-286-9383,クラフト株式会社　代表取締役　新井　勝,中西　美佐子,,,平22. 4. 1,yakkyoku
薬局,17,1440471,フロンティア津幡薬局,河北郡津幡町字潟端４２１番１７,076-288-7830,株式会社　フロンティア　代表取締役　重森　裕之,吉田　泉介,,,平23. 9. 1,yakkyoku
薬局,17,1440505,ひまわり薬局,河北郡津幡町北中条六丁目７０番地,076-201-8778,株式会社たちばな　代表取締役　米澤　久美,米澤　久美,,,平26. 10. 1,yakkyoku
薬局,17,1440513,クスリのアオキ本津幡薬局,河北郡津幡町字清水ア２８番,076-288-3155,株式会社クスリのアオキ　代表取締役　青木　宏憲,松本　監果,,,平30. 8. 1,yakkyoku
薬局,17,1440539,白帆台プラス薬局,河北郡内灘町白帆台２丁目１番,076-286-1193,株式会社プラス　代表取締役　乙田　雅章,北嶋　愛,,,平30. 9. 1,yakkyoku
薬局,17,1440547,クオール薬局内灘店,河北郡内灘町字緑台１－８,076-237-1489,クオール株式会社　代表取締役　柄澤　忍,森山　拓磨,,,平30. 10. 1,yakkyoku
薬局,17,1440554,アルプ薬局つばた店,河北郡津幡町字御門い１４番地５,076-254-1903,株式会社アルプ　代表取締役　古賀　美純,田　茉由,,,令2. 5. 1,yakkyoku
薬局,17,1440562,クスリのアオキ潟端薬局,河北郡津幡町字潟端４４７番地１,076-289-2512,株式会社クスリのアオキ　代表取締役　青木　宏憲,竹屋　真紀,,,令2. 6. 1,yakkyoku
薬局,17,1440596,医科大前たんぽぽ薬局,河北郡内灘町大学１丁目１番地,076-286-6431,たんぽぽ薬局株式会社　代表取締役　松野　英子,竹谷　友里,,,令2. 10. 1,yakkyoku
薬局,17,1440604,キリン堂薬局　金沢医科大店,河北郡内灘町大学１－１　敷地内薬局棟,076-286-6025,株式会社　キリン堂　代表取締役　寺西　豊彦,田中　健斗,,,令2. 10. 1,yakkyoku
薬局,17,1440612,ウエルシア薬局内灘店,河北郡内灘町字向粟崎１丁目４４８番地,076-238-8020,ウエルシア薬局株式会社　代表取締役　田中　純一,川井　洋平,,,令3. 4. 1,yakkyoku
薬局,17,1440620,Ｖ・ｄｒｕｇ　津幡中須加薬局,河北郡津幡町字中須加ろ５３－１,076-208-3861,中部薬品　株式会社　代表取締役　佐口　弥,市川　雄哉,,,令4. 5. 1,yakkyoku
薬局,17,1440638,スギ薬局津幡店,河北郡津幡町字北中条１丁目８９番地,076-204-7085,株式会社スギ薬局　代表取締役　杉浦　伸哉,長谷川　友絵,,,令5. 6. 1,yakkyoku
薬局,17,1440646,クスリのアオキ鶴ケ丘東薬局,河北郡内灘町字鶴ケ丘２丁目６０６番地,076-204-8803,株式会社クスリのアオキ　代表取締役　青木　宏憲,神保　洋平,,,令5. 6. 1,yakkyoku
薬局,17,1440653,はまなす薬局,河北郡内灘町字ハマナス２丁目８番,076-208-6150,株式会社テイクファーマ　代表取締役　竹田　茂正,岩片　仁志,,,令5. 10. 1,yakkyoku
薬局,17,1440679,タイガー薬局,河北郡内灘町大根布７丁目１２１,076-213-6133,タイガープライム株式会社　代表取締役　丸一　泰雅,丸一　泰雅,,,令7. 3. 1,yakkyoku
薬局,17,1440687,北中条あおぞら薬局,河北郡津幡町北中条２丁目３１番地,076-204-8920,グランファルマ株式会社　代表取締役　柴田　剛介,熊野　友祐,,,令7. 8. 1,yakkyoku
薬局,17,1440695,つばたまち薬局,河北郡津幡町字北中条１１号１３０番地２,076-213-6240,株式会社アサノハ　代表取締役　黒田　也,黒田　也,,,令7. 10. 1,yakkyoku
薬局,17,1440703,ファーマライズ薬局　金沢医科大店,河北郡内灘町字大学１丁目１番地,076-286-9030,ファーマライズ株式会社　代表取締役　松浦　惠子,藤本　俊祐,,,令8. 2. 1,yakkyoku
薬局,17,1540122,笠原健招堂薬局,羽咋郡志賀町富来領家町甲６３番地４,0767-42-2606,有限会社笠原　代表取締役　笠原　守郎,笠原　友子,,,平8. 6. 14,yakkyoku
薬局,17,1540171,志賀プリスケア薬局,羽咋郡志賀町高浜町ク８番地１,0767-32-1200,株式会社コメヤ薬局　代表取締役　長基　健司,簑川　公信,,,平14. 9. 17,yakkyoku
薬局,17,1540197,アルプ薬局押水店,羽咋郡宝達志水町今浜ト１７６番地５,0767-28-5585,株式会社アルプ　代表取締役　古賀　美純,細沼　友裕,,,平15. 4. 1,yakkyoku
薬局,17,1540205,押水瑠璃光薬局,羽咋郡宝達志水町門前１５０番地９,0767-28-8585,株式会社　瑠璃光　代表取締役社長　中谷　隆正,廣正　裕子,,,平16. 7. 3,yakkyoku
薬局,17,1540239,瑠璃光薬局　志雄店,羽咋郡宝達志水町子浦ハ７－１,0767-29-4877,株式会社　瑠璃光　代表取締役社長　中谷　隆正,辰野　貴則,,,平29. 4. 30,yakkyoku
薬局,17,1540247,富来あおぞら薬局,羽咋郡志賀町富来地頭町七９８－２６,0767-42-2224,グランファルマケミスト株式会社　代表取締役　柴田　寛治,吉田　尚弘,,,令2. 1. 1,yakkyoku
薬局,17,1540254,薬局マツモトキヨシ　高浜店,羽咋郡志賀町高浜町ヤ６９,0767-32-3181,株式会社マツモトキヨシ甲信越販売　代表取締役　安藤　浩,牧　喜太雄,,,令2. 4. 1,yakkyoku
薬局,17,1540262,クスリのアオキ志賀高浜薬局,羽咋郡志賀町高浜町ヤの２３５番地１,0767-32-3531,株式会社クスリのアオキ　代表取締役　青木　宏憲,秋山　颯,,,令4. 9. 1,yakkyoku
薬局,17,1640112,アルプ薬局鹿西店,鹿島郡中能登町能登部下９２－５８,0767-72-3230,株式会社アルプ　代表取締役　古賀　美純,柴田　宗隆,,,平15. 8. 1,yakkyoku
薬局,17,1640120,よつば薬局,鹿島郡中能登町良川る７－１,0767-74-2200,株式会社アシスト　代表取締役　笹山　彰,神頃　聡,他,,平24. 1. 4,yakkyoku
薬局,17,1640138,なかのとまち薬局,鹿島郡中能登町二宮レ１６９番,0767-76-2727,株式会社　ＰＥＲＣＨ　代表取締役　赤坂　聡之,岡田　亜由美,調剤,,平25. 10. 1,yakkyoku
薬局,17,1740227,宇出津らいふ薬局,鳳珠郡能登町宇出津タ字７０－８,0768-62-3376,北陸クオール株式会社　代表取締役　今庄　由浩,高谷　雅樹,,,平14. 4. 1,yakkyoku
薬局,17,1740235,あおぞら宇出津薬局,鳳珠郡能登町宇出津タ５６番５,0768-62-8870,グランファルマケミスト株式会社　代表取締役　柴田　寛治,向井　淳子,,,平14. 4. 1,yakkyoku
薬局,17,1740243,穴水たんぽぽ薬局,鳳珠郡穴水町字川島レ３８番１,0768-52-3681,たんぽぽ薬局株式会社　代表取締役　松野　英子,新田　佳奈,,,平16. 2. 1,yakkyoku
薬局,17,1740284,穴水あおば薬局,鳳珠郡穴水町字川島ろ３番地２,0768-52-1413,株式会社　ニイザ　代表取締役　原　将充,原　将充,,,平18. 10. 1,yakkyoku
薬局,17,1740334,河合薬局,鳳珠郡穴水町川島イの７,0768-52-0003,竹端　裕,竹端　裕,,,平21. 4. 1,yakkyoku
薬局,17,1740342,小西薬局,鳳珠郡能登町宇出津新３５,0768-62-1524,酒屋　利信,酒屋　利信,,,平21. 8. 26,yakkyoku
薬局,17,1740425,サエラ薬局,鳳珠郡穴水町此木壱１４３番１,0768-52-3820,株式会社サエラファーマシーズ　代表取締役　小池　由久,垣内　大昌,,,平30. 1. 1,yakkyoku
薬局,17,1740441,あいの風薬局,鳳珠郡能登町字宇出津山分２字１９番３,0768-62-1515,株式会社アシスト　代表取締役　笹山　彰,宮前　仁志,,,平30. 9. 1,yakkyoku
薬局,17,1740458,クオール能登町薬局,鳳珠郡能登町字松波１０－１０７－１,0768-72-2289,クオール株式会社　代表取締役　柄澤　忍,水谷　洋輝,,,平30. 10. 1,yakkyoku
薬局,17,1740482,薬局マツモトキヨシ　穴水店,鳳珠郡穴水町字川島レ３０番１,0768-52-2252,株式会社マツモトキヨシ甲信越販売　代表取締役　安藤　浩,殿田　かをり,,,令2. 4. 1,yakkyoku
薬局,17,1740490,おぎ薬局,鳳珠郡能登町字小木１５字２３番６,0768-74-0075,ハンズファーマシー株式会社　代表取締役　林　弘志,川端　秀夫,,,令3. 10. 1,yakkyoku
薬局,17,1740508,クスリのアオキ穴水川島薬局,鳳珠郡穴水町字川島レの２４番地１,0768-23-4125,株式会社クスリのアオキ　代表取締役　青木　宏憲,酒井　妙子,,,令4. 11. 1,yakkyoku
薬局,17,1740516,アイン薬局穴水店,鳳珠郡穴水町字川島タ１－１,0768-52-8311,株式会社アイン北陸　代表取締役　野澤　浩司,駒井　良紀,,,令6. 5. 1,yakkyoku
薬局,17,1740524,アイン薬局能登宇出津店,鳳珠郡能登町字宇出津タ字９８－２,076-862-8166,株式会社アイン北陸　代表取締役　野澤　浩司,新川　翔陽,,,令6. 5. 1,yakkyoku
薬局,17,2140013,ナカヤ薬局,かほく市内高松コ４１の２,076-281-0748,若宮　眞理子,若宮　眞理子,,,昭60. 12. 27,yakkyoku
薬局,17,2140021,にわ薬局,かほく市高松ク２７の２,076-281-1459,丹羽　靖子,丹羽　靖子,,,平5. 8. 1,yakkyoku
薬局,17,2140047,きくのや薬局,かほく市外日角ニ７１番地１,076-283-2650,髙井　裕美子,髙井　裕美子,,,平13. 5. 19,yakkyoku
薬局,17,2140054,今村薬局,かほく市宇野気チ７６,076-283-0108,今村　美貴子,今村　美貴子,,,昭55. 8. 4,yakkyoku
薬局,17,2140096,アルプ薬局高松店,かほく市二ツ屋ツ４６－５,076-281-0811,株式会社アルプ　代表取締役　古賀　美純,安達　千哉子,,,平17. 11. 1,yakkyoku
薬局,17,2140104,イオン薬局かほく店,かほく市内日角タ２５番,076-289-1070,イオンリテール株式会社　代表取締役　古澤　康之,中島　潤一,,,平20. 10. 28,yakkyoku
薬局,17,2140112,かほくまこと薬局,かほく市遠塚ロ５４番９,076-285-1301,株式会社ひかりファーマ　代表取締役　庄司　健太郎,橋本　裕之,,,平21. 9. 1,yakkyoku
薬局,17,2140120,うのけ薬局,かほく市内日角１丁目２４番地１,076-283-5710,新藤　正人,新藤　正人,,,平22. 2. 24,yakkyoku
薬局,17,2140146,箔山堂高松薬局,かほく市内高松申５０－３,076-282-5533,株式会社南山堂　代表取締役　奥　益,笹山　亨,,,平24. 6. 1,yakkyoku
薬局,17,2140153,クスリのアオキ高松薬局,かほく市高松ア２４番２,076-282-5030,株式会社クスリのアオキ　代表取締役　青木　宏憲,松本　由梨,他,,平24. 12. 17,yakkyoku
薬局,17,2140161,木津ゆうゆう薬局,かほく市木津へ１３－１,076-255-6200,株式会社ハイ・サポート　代表取締役　辻川　弘子,山﨑　典子,,,平27. 7. 1,yakkyoku
薬局,17,2140179,クスリのアオキ浜北薬局,かほく市浜北ロ９３番地１,076-256-0732,株式会社クスリのアオキ　代表取締役　青木　宏憲,市園　俊之介,,,平28. 5. 25,yakkyoku
薬局,17,2140195,かほくあおば薬局,かほく市内日角４丁目６９,076-255-6860,株式会社バンテージ　代表取締役　今井　健太,前田　大蔵,,,平29. 5. 1,yakkyoku
薬局,17,2140203,クスリのアオキ高松北薬局,かほく市高松ム５５番地１,076-254-0293,株式会社クスリのアオキ　代表取締役　青木　宏憲,中村　智徳,,,平30. 1. 1,yakkyoku
薬局,17,2140211,クオール薬局かほく店,かほく市内日角４－１３－１,076-283-0016,クオール株式会社　代表取締役　柄澤　忍,一木　順二,,,平30. 10. 1,yakkyoku
薬局,17,2140229,シーグリーン薬局,かほく市松浜イ２１番９,076-285-8003,株式会社マーレ薬品　代表取締役　吾郷　雅昭,飯田　剛彦,,,令4. 6. 1,yakkyoku
薬局,17,2140237,高松ハート薬局,かほく市高松ム６９番地１８,076-225-8103,株式会社ビッグライム　代表取締役　冨樫　義光,澤野　輝夫,,,令5. 5. 1,yakkyoku
薬局,17,2140245,クスリのアオキ宇ノ気薬局,かほく市七窪１７,076-213-5667,株式会社クスリのアオキ　代表取締役　青木　宏憲,酒井　雅子,,,令6. 7. 1,yakkyoku
薬局,17,2240037,蕪城堂薬局,白山市蕪城４丁目７番地２,076-275-3669,樫田　孝太郎,上　明子,,,昭61. 12. 16,yakkyoku
薬局,17,2240052,山島台コメヤ薬局,白山市山島台６丁目１番地,076-274-9988,株式会社　コメヤ薬局　代表取締役　長基　健司,笠間　裕子,,,平10. 6. 1,yakkyoku
薬局,17,2240060,松南青木二階堂薬局,白山市博労３丁目２番地,076-276-0002,株式会社　クスリのアオキ　代表取締役　青木　宏憲,髙畠　幸三,他,,平12. 10. 1,yakkyoku
薬局,17,2240136,クスリのアオキ北安田薬局,白山市北安田西１丁目５０番地,076-275-0005,株式会社クスリのアオキ　代表取締役　青木　宏憲,大河　美穂,,,平16. 11. 1,yakkyoku
薬局,17,2240151,株式会社　みかわ薬局,白山市美川中町ソ６７番地,076-278-3317,株式会社みかわ薬局　取締役社長　木戸　千加,木戸　千加,,,平元. 10. 18,yakkyoku
薬局,17,2240169,美川らいふ薬局,白山市井関町１１５－２,076-278-5800,北陸クオール株式会社　代表取締役　今庄　由浩,大井　めぐみ,,,平14. 3. 1,yakkyoku
薬局,17,2240185,株式会社　コメヤ薬局,白山市鶴来本町２丁目ワ４３番地,076-273-1155,株式会社コメヤ薬局　代表取締役　長基　健司,渡邉　佑香,,,昭62. 6. 16,yakkyoku
薬局,17,2240193,コメヤ薬局安養寺店,白山市安養寺町ロ３－１,076-273-5300,株式会社コメヤ薬局　代表取締役　長基　健司,谷山　由佳,,,平5. 4. 16,yakkyoku
薬局,17,2240227,月橋コメヤ薬局,白山市月橋町４１４番,076-273-9200,株式会社コメヤ薬局　代表取締役　長基　健司,中川　勉,,,平8. 7. 18,yakkyoku
薬局,17,2240235,水戸町コメヤ薬局,白山市鶴来水戸町ノ５９－１,076-273-9511,株式会社　コメヤ薬局　代表取締役　長基　健司,杉坂　尚子,,,平11. 12. 3,yakkyoku
薬局,17,2240250,かわちコメヤ薬局,白山市河内町きりの里６４番地,076-273-1900,株式会社　コメヤ薬局　代表取締役　長基　健司,岡島　正,,,平13. 10. 1,yakkyoku
薬局,17,2240276,月橋ゆうゆう薬局,白山市月橋町７２１－２,076-273-2250,株式会社　ハイ・サポート　代表取締役　辻川　弘子,神田　哲雄,,,平17. 1. 4,yakkyoku
